TIMESTAMP;CPU;RAM;GPU
1700517797.385969;3.11145;0;0
1700517798.385162;39.01;0;0
1700517799.383683;201.798;0;0
1700517800.382841;368.1;0;0
1700517801.381950;534.56;0;0
1700517802.381170;701.206;0;0
1700517803.380216;868.138;0;0
1700517804.379390;1035.35;0;0
1700517805.378646;1202.62;0;0
1700517806.377778;1369.85;0;0
1700517807.376824;1536.92;0;0
1700517808.375973;1705.63;0;0
1700517809.375160;1874.7;0;0
1700517810.374250;2043.62;0;0
1700517811.373470;2212.85;0;0
1700517812.372604;2382.01;0;0
1700517813.371724;2551.08;0;0
1700517814.370844;2720.1;0;0
1700517815.370070;2889.23;0;0
1700517816.369117;3058.35;0;0
1700517817.368278;3227.52;0;0
1700517818.367308;3396.37;0;0
1700517819.366508;3565.5;0;0
1700517820.365990;3731.69;0;0
1700517821.365104;3886.96;0;0
1700517822.364238;4041.37;0;0
1700517823.363322;4195.81;0;0
1700517824.362537;4350.17;0;0
1700517825.361762;4504.53;0;0
1700517826.360817;4658.85;0;0
1700517827.359928;4813.44;0;0
1700517828.359074;4967.97;0;0
1700517829.359520;5020.72;0;0
1700517830.358493;5053.86;0;0
1700517831.357399;5087.73;0;0
1700517832.356684;5121.26;0;0
