TIMESTAMP;CPU;RAM;GPU
1700513175.331313;3.44202;0;0
1700513176.329987;35.8604;0;0
1700513177.329741;180.139;0;0
1700513178.328729;326.43;0;0
1700513179.327703;472.925;0;0
1700513180.327011;619.344;0;0
1700513181.326008;765.773;0;0
1700513182.325369;912.268;0;0
1700513183.324206;1058.71;0;0
1700513184.323422;1205.12;0;0
1700513185.322680;1351.67;0;0
1700513186.321818;1498.12;0;0
1700513187.320807;1644.36;0;0
1700513188.320045;1790.99;0;0
1700513189.319280;1937.65;0;0
1700513190.318526;2084.25;0;0
1700513191.317619;2230.98;0;0
1700513192.316721;2377.62;0;0
1700513193.315831;2524.39;0;0
1700513194.315142;2671.09;0;0
1700513195.314150;2817.84;0;0
1700513196.313370;2964.57;0;0
1700513197.312360;3111.33;0;0
1700513198.311613;3257.99;0;0
1700513199.310728;3404.73;0;0
1700513200.309939;3551.5;0;0
1700513201.309028;3698.29;0;0
1700513202.308213;3844.26;0;0
1700513203.308080;3963.78;0;0
1700513204.306989;4079.44;0;0
1700513205.305898;4195.1;0;0
1700513206.305247;4310.06;0;0
1700513207.304569;4345.12;0;0
1700513208.303862;4377.51;0;0
1700513209.302913;4407.83;0;0
1700513210.302253;4436.63;0;0
