TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700513175.331313;#SYSTEM;90069227;78628249;597375934;566657;93245440;1294651392
1700513175.331313;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700513175.331313;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700513176.329987;#SYSTEM;565855089;590394717;31729588041;1210706;98615296;1321246720
1700513176.329987;/sys/fs/cgroup/custom.slice/pg1;148144536;105695871;80727797;98689;1785856;8863744
1700513176.329987;/sys/fs/cgroup/custom.slice/pg2;301313583;458367268;153636102;267161;3579904;17727488
1700513177.329741;#SYSTEM;12784606797;34391836264;25983129947;2472546;101367808;1321226240
1700513177.329741;/sys/fs/cgroup/custom.slice/pg1;4182857244;5129335814;1999020870;54556;1785856;8863744
1700513177.329741;/sys/fs/cgroup/custom.slice/pg2;8366503869;29027944619;3998608745;577492;3579904;17727488
1700513178.328729;#SYSTEM;12758883628;34373318783;25977962442;2410066;101552128;1321234432
1700513178.328729;/sys/fs/cgroup/custom.slice/pg1;4185139510;5144280705;1999930221;53524;1785856;8863744
1700513178.328729;/sys/fs/cgroup/custom.slice/pg2;8357925289;29015839877;3993903079;573473;3579904;17727488
1700513179.327703;#SYSTEM;12758654860;34510328512;25975693524;2422256;101855232;1321234432
1700513179.327703;/sys/fs/cgroup/custom.slice/pg1;4185235142;5164675311;1999975271;54039;1785856;8863744
1700513179.327703;/sys/fs/cgroup/custom.slice/pg2;8356111745;29078046977;3993032107;574721;3579904;17727488
1700513180.327011;#SYSTEM;12758940101;34492951029;25978978634;2405844;103895040;1321238528
1700513180.327011;/sys/fs/cgroup/custom.slice/pg1;4185115185;5156381206;1999910838;53088;1785856;8863744
1700513180.327011;/sys/fs/cgroup/custom.slice/pg2;8359553990;29063183576;3994695708;574385;3579904;17727488
1700513181.326008;#SYSTEM;12760183660;34368425360;25975352207;2444261;104103936;1321238528
1700513181.326008;/sys/fs/cgroup/custom.slice/pg1;4185264893;5147777155;1999973318;52996;1785856;8863744
1700513181.326008;/sys/fs/cgroup/custom.slice/pg2;8357329492;29017894657;3993603223;573244;3579904;17727488
1700513182.325369;#SYSTEM;12755295393;34417669387;25976858920;2406350;104103936;1321250816
1700513182.325369;/sys/fs/cgroup/custom.slice/pg1;4180308764;5133442927;1997596927;53278;1785856;8863744
