FULL;PG1;PG2
35.8164;0;0
261.03248;0.45555000000000007;1.0629510000000002
270.19107;134.67467200000004;134.67467200000004
254.48131;126.44764600000002;126.80810100000002
249.13834;124.67505999999997;124.32206999999998
249.38234;124.23209299999996;124.30271999999997
249.36384;124.36284400000001;124.43374600000001
249.28437;124.289088;124.289088
249.24733;123.81189599999998;124.23542399999998
249.29824;124.57821599999995;124.22369599999996
249.15904;124.19140799999997;124.19140799999997
249.03578;124.16513600000003;124.16513600000003
249.60925;124.45105599999994;124.45105599999994
248.98226;124.52651800000004;124.31413600000002
249.63002;124.42617599999996;124.42617599999996
249.06802;93.64101600000001;116.80184600000001
196.23483;0;0
35.49652;0;0
29.084164;0;0
29.102468;0;0
