TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700088216.837379;#SYSTEM;59688607;49805457;9075942;360387;92762112;1309097984
1700088216.837379;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700088217.837052;#SYSTEM;189984754;182080760;30828894;1471949;94109696;1315745792
1700088217.837052;/sys/fs/cgroup/custom.slice/pg1;99481939;104618845;13707347;935814;1339392;6647808
1700088218.836127;#SYSTEM;3364928220;4800410454;537680900;52120326;96866304;1315667968
1700088218.836127;/sys/fs/cgroup/custom.slice/pg1;3133560861;4567250390;492111999;50218566;1339392;6647808
1700088219.835306;#SYSTEM;3343205756;4784470288;534844142;52016581;97058816;1315667968
1700088219.835306;/sys/fs/cgroup/custom.slice/pg1;3133830185;4567868426;492170691;50225631;1339392;6647808
1700088220.834385;#SYSTEM;3342428977;4783872645;534803597;51996955;97075200;1315680256
1700088220.834385;/sys/fs/cgroup/custom.slice/pg1;3133489076;4567481946;492139106;50220192;1339392;6647808
1700088221.833521;#SYSTEM;3345556507;4785745906;535130040;51989279;99319808;1315688448
1700088221.833521;/sys/fs/cgroup/custom.slice/pg1;3138310339;4574625438;492893517;50296832;1339392;6647808
1700088222.832619;#SYSTEM;3343062043;4784439898;534852151;52000456;99569664;1315688448
1700088222.832619;/sys/fs/cgroup/custom.slice/pg1;3139048732;4575580208;493007119;50309450;1339392;6647808
1700088223.831759;#SYSTEM;3347130379;4791024092;535963021;52040357;99569664;1315692544
1700088223.831759;/sys/fs/cgroup/custom.slice/pg1;3139072525;4575663774;493028395;50308032;1339392;6647808
1700088224.830972;#SYSTEM;3346780966;4790649529;535839183;52047991;99569664;1315692544
1700088224.830972;/sys/fs/cgroup/custom.slice/pg1;3140215926;4577235515;493193200;50330201;1339392;6647808
1700088225.830126;#SYSTEM;3346755082;4792577540;536014188;52060407;99569664;1315704832
1700088225.830126;/sys/fs/cgroup/custom.slice/pg1;3136854258;4572331368;492662665;50279082;1339392;6647808
1700088226.829155;#SYSTEM;3347264265;4792346269;535987224;52063478;99569664;1315704832
1700088226.829155;/sys/fs/cgroup/custom.slice/pg1;3134863467;4569278122;492329689;50241620;1339392;6647808
1700088227.828276;#SYSTEM;3341434437;4786577688;534887551;52001811;99569664;1315713024
1700088227.828276;/sys/fs/cgroup/custom.slice/pg1;3135071130;4570015968;492416937;50245414;1339392;6647808
1700088228.827481;#SYSTEM;3162962938;4589527832;496024030;50453395;99569664;1315713024
1700088228.827481;/sys/fs/cgroup/custom.slice/pg1;3135602359;4570645728;492479749;50254774;1339392;6647808
1700088229.826680;#SYSTEM;3344674008;4789496022;535624641;52028414;99569664;1315717120
1700088229.826680;/sys/fs/cgroup/custom.slice/pg1;3135328856;4569855378;492398474;50251235;1339392;6647808
1700088230.825765;#SYSTEM;3346325890;4790611431;535862652;52046246;99569664;1315717120
1700088230.825765;/sys/fs/cgroup/custom.slice/pg1;3135965286;4570773574;492493241;50260559;1339392;6647808
1700088231.824900;#SYSTEM;3345455800;4789299657;535631397;52031925;99569664;1315729408
1700088231.824900;/sys/fs/cgroup/custom.slice/pg1;3136830421;4572471110;492679662;50273566;1339392;6647808
1700088232.824089;#SYSTEM;3343336658;4785995852;534964823;52022595;99844096;1315729408
1700088232.824089;/sys/fs/cgroup/custom.slice/pg1;3137231776;4573179730;492750816;50278552;1339392;6647808
1700088233.823215;#SYSTEM;3345171804;4787686261;535177589;52048493;99844096;1315737600
1700088233.823215;/sys/fs/cgroup/custom.slice/pg1;3137003955;4572323843;492662034;50273574;1339392;6647808
1700088234.822405;#SYSTEM;3345667918;4790835612;535613333;52057382;99844096;1315741696
1700088234.822405;/sys/fs/cgroup/custom.slice/pg1;3137148941;4572728772;492705284;50277165;1339392;6647808
1700088235.821501;#SYSTEM;3345857805;4789604112;535407399;52063065;99844096;1315741696
1700088235.821501;/sys/fs/cgroup/custom.slice/pg1;3135569974;4570271563;492450879;50251723;1339392;6647808
1700088236.820672;#SYSTEM;3345936175;4789621086;535371651;52069529;99844096;1315753984
1700088236.820672;/sys/fs/cgroup/custom.slice/pg1;3135247011;4570002458;492419538;50247355;1339392;6647808
1700088237.819747;#SYSTEM;3346791125;4790967269;535578615;52079137;99844096;1315758080
1700088237.819747;/sys/fs/cgroup/custom.slice/pg1;3134961088;4569722264;492383226;50242114;1339392;6647808
1700088238.818955;#SYSTEM;3348372682;4792927953;536360291;52069476;99844096;1315758080
1700088238.818955;/sys/fs/cgroup/custom.slice/pg1;3135524501;4570434347;492456228;50251449;1339392;6647808
1700088239.818040;#SYSTEM;3216724945;4634474819;505350797;50724222;99844096;1315766272
1700088239.818040;/sys/fs/cgroup/custom.slice/pg1;3135169757;4569884172;492403959;50248231;1339392;6647808
1700088240.817044;#SYSTEM;3278740697;4727049246;523033647;51637906;99844096;1315770368
1700088240.817044;/sys/fs/cgroup/custom.slice/pg1;3137035146;4572840459;492710144;50276153;1339392;6647808
1700088241.816114;#SYSTEM;3344062070;4786769426;535051871;52036059;99844096;1315770368
1700088241.816114;/sys/fs/cgroup/custom.slice/pg1;3136967380;4572424070;492669897;50277460;1339392;6647808
1700088242.815185;#SYSTEM;3345262288;4787336085;535150533;52044287;99844096;1315778560
1700088242.815185;/sys/fs/cgroup/custom.slice/pg1;3136944740;4572363831;492660757;50277602;1339392;6647808
1700088243.814395;#SYSTEM;3345678968;4789048542;535285173;52064055;99844096;1315782656
1700088243.814395;/sys/fs/cgroup/custom.slice/pg1;3137110627;4572804421;492719814;50277666;1339392;6647808
1700088244.813553;#SYSTEM;3346174981;4789121967;535313129;52068272;99844096;1315782656
1700088244.813553;/sys/fs/cgroup/custom.slice/pg1;3136152022;4571049789;492523265;50263102;1339392;6647808
1700088245.812837;#SYSTEM;3347402407;4789801863;535428291;52080856;99844096;1315790848
1700088245.812837;/sys/fs/cgroup/custom.slice/pg1;3135056014;4569528109;492369825;50242969;1339392;6647808
1700088246.811783;#SYSTEM;3346852242;4790714939;535508640;52084390;99844096;1315790848
1700088246.811783;/sys/fs/cgroup/custom.slice/pg1;3135124020;4569773942;492380200;50245498;1339392;6647808
1700088247.811071;#SYSTEM;3344772942;4787833792;535165121;52047215;99844096;1315799040
1700088247.811071;/sys/fs/cgroup/custom.slice/pg1;3135397843;4570235821;492436756;50251523;1339392;6647808
1700088248.810369;#SYSTEM;3349863836;4793352941;536493213;52079295;99844096;1315803136
1700088248.810369;/sys/fs/cgroup/custom.slice/pg1;3135754590;4570579054;492492185;50255415;1339392;6647808
1700088249.809494;#SYSTEM;3344460418;4786593079;535041918;52038850;99844096;1315803136
1700088249.809494;/sys/fs/cgroup/custom.slice/pg1;3136350134;4571715156;492610003;50264264;1339392;6647808
1700088250.808560;#SYSTEM;3307171727;4749047824;527432955;51583283;99844096;1315803136
1700088250.808560;/sys/fs/cgroup/custom.slice/pg1;3136821938;4572188194;492652678;50271910;1339392;6647808
1700088251.807747;#SYSTEM;3188020645;4611605681;500840578;50780581;99844096;1315815424
1700088251.807747;/sys/fs/cgroup/custom.slice/pg1;3137092377;4572577302;492696095;50276784;1339392;6647808
1700088252.806938;#SYSTEM;3346505087;4789966301;535444157;52077929;99844096;1315815424
1700088252.806938;/sys/fs/cgroup/custom.slice/pg1;3137175496;4573017238;492734743;50277359;1339392;6647808
1700088253.806077;#SYSTEM;3348014748;4790440311;535516111;52078872;99844096;1315823616
1700088253.806077;/sys/fs/cgroup/custom.slice/pg1;3136627323;4572168617;492643187;50269633;1339392;6647808
1700088254.805236;#SYSTEM;3346826573;4790137278;535499705;52074248;99844096;1315827712
1700088254.805236;/sys/fs/cgroup/custom.slice/pg1;3135413012;4570230963;492440088;50250733;1339392;6647808
1700088255.804395;#SYSTEM;3346206240;4789968523;535396344;52076599;99844096;1315827712
1700088255.804395;/sys/fs/cgroup/custom.slice/pg1;3135205232;4569854622;492395645;50247259;1339392;6647808
1700088256.803486;#SYSTEM;3346968808;4790664191;535571807;52074896;99844096;1315831808
1700088256.803486;/sys/fs/cgroup/custom.slice/pg1;3135189401;4570138018;492421501;50246295;1339392;6647808
1700088257.802619;#SYSTEM;3344764633;4787307676;535145683;52038457;99844096;1315840000
1700088257.802619;/sys/fs/cgroup/custom.slice/pg1;3135062340;4570001734;492420873;50242179;1339392;6647808
1700088258.801817;#SYSTEM;3350199419;4793316981;536486805;52081393;99844096;1315852288
1700088258.801817;/sys/fs/cgroup/custom.slice/pg1;3136390623;4571660890;492585561;50266574;1339392;6647808
1700088259.800874;#SYSTEM;3344952984;4786570010;535039625;52041645;99844096;1315856384
1700088259.800874;/sys/fs/cgroup/custom.slice/pg1;3136919722;4572753767;492701591;50269824;1339392;6647808
1700088260.799859;#SYSTEM;3344871831;4786955005;535144722;52044067;99844096;1315856384
1700088260.799859;/sys/fs/cgroup/custom.slice/pg1;3137192747;4572570746;492691891;50278139;1339392;6647808
1700088261.799152;#SYSTEM;3345229566;4788060212;535210296;52049386;99848192;1315860480
1700088261.799152;/sys/fs/cgroup/custom.slice/pg1;3137105675;4572792732;492701311;50279282;1339392;6647808
1700088262.798292;#SYSTEM;3181158383;4604805103;499091322;50523108;99848192;1315860480
1700088262.798292;/sys/fs/cgroup/custom.slice/pg1;3137059119;4573085235;492745830;50275072;1339392;6647808
1700088263.797449;#SYSTEM;3320223994;4762761869;530003011;51911113;99848192;1315868672
1700088263.797449;/sys/fs/cgroup/custom.slice/pg1;3135565952;4570508013;492462369;50250295;1339392;6647808
1700088264.796613;#SYSTEM;3346851764;4790386769;535533296;52068608;99889152;1315876864
1700088264.796613;/sys/fs/cgroup/custom.slice/pg1;3135580654;4570597682;492473463;50252602;1339392;6647808
1700088265.795832;#SYSTEM;3346456644;4789766710;535323244;52074336;99889152;1315880960
1700088265.795832;/sys/fs/cgroup/custom.slice/pg1;3135454255;4570426527;492456901;50245986;1339392;6647808
1700088266.794955;#SYSTEM;3344312440;4786474176;535012115;52049423;99889152;1315880960
1700088266.794955;/sys/fs/cgroup/custom.slice/pg1;3135216209;4569803036;492389022;50247897;1339392;6647808
1700088267.794102;#SYSTEM;3344396041;4786080676;534955408;52038121;99889152;1315885056
1700088267.794102;/sys/fs/cgroup/custom.slice/pg1;3135471651;4570325363;492442895;50250185;1339392;6647808
1700088268.793570;#SYSTEM;2525379985;3586107456;406963874;38759602;98549760;1309237248
1700088268.793570;/sys/fs/cgroup/custom.slice/pg1;2298657699;3350190123;361019383;36831566;0;0
1700088269.792725;#SYSTEM;203486745;212995753;41965964;1741191;98549760;1309253632
1700088269.792725;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700088270.791930;#SYSTEM;202914873;213410119;41990524;1744493;98549760;1309257728
1700088270.791930;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700088271.790972;#SYSTEM;202530237;212491270;41837930;1724459;98549760;1309257728
1700088271.790972;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
