FULL;PG1;PG2
14.376764;0;0
80.34702;0.097745;0
82.810504;41.101544;41.20278
82.91877;41.40864;41.40864
82.81171;41.405856;41.405856
82.83734;41.367976;41.367976
82.83754;41.266678999999996;41.165286
82.933576;41.213634;41.213634
82.85214;41.37561;41.476527
82.84162;41.269084;41.269084
82.86041;41.531996;41.531996
82.86653;41.129348;41.028044
82.87326;41.33532;41.33532
82.906584;41.352432;41.453292000000005
82.88754;41.545592;41.545592
82.90166;41.298996;41.298996
82.87815;41.185468;41.084026
82.90554;41.554612;41.554612
82.89641;41.347356;41.448204000000004
82.92973;41.36348;41.36348
81.61575;20.685548;41.4735
78.56489;26.145572;52.291144
71.773736;27.844424;27.844424
47.04573;0;42.882392
45.50897;0;44.855728
45.43848;0;45.001568
45.41249;0;44.760632
45.445372;0;44.789912
45.403624;0;44.969139999999996
30.865136;0;0
14.082181;0;0
14.038437;0;0
14.001342;0;0
