TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699921498.619462;0.577759;0;0;1209386;1200051;1200006;1200064;1864795;2001596
1699921499.619439;14.3029;0;0;1200012;1206690;1200022;1200021;1215694;1242245
1699921500.617635;69.0372;0;0;1205614;3577403;3543228;3541359;1513453;3534866
1699921501.616701;125.839;0;0;1200274;3600000;3600000;3600000;1537897;3599999
1699921502.615833;182.607;0;0;1200218;3599999;3600000;3599999;1568325;3600000
1699921503.615005;239.399;0;0;1200245;3600000;3599999;3600000;1555751;3600000
1699921504.614155;296.265;0;0;1200267;3600000;3599999;3599999;1550197;3600000
1699921505.613305;353.108;0;0;1204324;3600000;3600000;3600000;1565234;3600000
1699921506.612396;409.983;0;0;1200252;3599999;3600000;3599999;1522123;3600000
1699921507.611562;466.918;0;0;1200245;3600000;3600000;3600000;1535869;3599999
1699921508.610707;523.781;0;0;1200265;3599999;3599999;3599999;1561365;3600000
1699921509.609855;580.656;0;0;1200272;3600000;3600000;3600000;1518737;3600000
1699921510.608945;637.523;0;0;1200245;3599999;3599999;3600000;1584930;3599999
1699921511.608016;694.46;0;0;1200282;3600000;3599999;3599999;1570649;3599999
1699921512.607170;751.364;0;0;1200207;3600000;3600000;3599999;1522693;3600000
1699921513.606325;808.25;0;0;1200269;3599999;3600000;3600000;1539791;3599999
1699921514.605471;865.179;0;0;1200240;3599999;3599999;3599999;1545775;3600000
1699921515.604552;922.06;0;0;1210526;3600000;3600000;3600000;1569571;3599999
1699921516.603707;978.938;0;0;1200263;3600000;3600000;3599999;1415848;3600000
1699921517.602853;1035.84;0;0;1200255;3599999;3599999;3600000;1448097;3599999
1699921518.602006;1092.77;0;0;1200248;3600000;3600000;3599999;1509459;3600000
1699921519.601085;1149.65;0;0;1200280;3599999;3599999;3600000;1517796;3599999
1699921520.600177;1206.54;0;0;1200264;3599999;3600000;3599999;1571518;3599999
1699921521.599330;1263.5;0;0;1200271;3600000;3600000;3600000;1433272;3600000
1699921522.598510;1320.4;0;0;1200222;3599999;3600000;3599999;1455013;3599999
1699921523.597635;1377.29;0;0;1200274;3599999;3600000;3600000;1540167;3600000
1699921524.596731;1434.17;0;0;1200263;3600000;3599999;3600000;1527336;3600000
1699921525.595854;1491.12;0;0;1200267;3600000;3600000;3599999;1562224;3600000
1699921526.595032;1548.02;0;0;1200252;3599999;3600000;3600000;1437297;3600000
1699921527.594176;1604.93;0;0;1200261;3600000;3599999;3599999;1477394;3600000
1699921528.593326;1661.89;0;0;1200257;3600000;3600000;3599999;1514962;3599999
1699921529.592419;1718.82;0;0;1200277;3600000;3599999;3600000;1550485;3600000
1699921530.591592;1775.76;0;0;1210460;3599999;3600000;3600000;1556648;3600000
1699921531.590724;1832.75;0;0;1200265;3599999;3600000;3600000;1470132;3599999
1699921532.590034;1887.1;0;0;1200151;3598537;3599999;3593861;1480588;3599933
1699921533.715723;1905.58;0;0;1200111;1200321;1200756;1200357;1200275;1200525
1699921534.588693;1919.31;0;0;1200050;1200078;1200005;1200207;1476996;1200126
1699921535.587967;1933.02;0;0;1200070;1200097;1200016;1200134;1511312;1200123
1699921536.587098;1946.74;0;0;1200061;1200112;1200011;1200162;1380243;1200152
