TIMESTAMP;CPU;RAM;GPU
1700618780.570290;3.96954;0;0
1700618781.571689;36.3074;0;0
1700618782.565786;281.885;0;0
1700618783.564085;537.126;0;0
1700618784.563139;792.855;0;0
1700618785.562323;1045.66;0;0
1700618786.561528;1294.74;0;0
1700618787.560298;1543.85;0;0
1700618788.559315;1792.85;0;0
1700618789.558499;2041.72;0;0
1700618790.557557;2290.81;0;0
1700618791.556526;2540;0;0
1700618792.555588;2788.97;0;0
1700618793.554531;3037.95;0;0
1700618794.553830;3287.08;0;0
1700618795.552815;3536.18;0;0
1700618796.551857;3785.16;0;0
1700618797.550969;4034.18;0;0
1700618798.550002;4283.25;0;0
1700618799.549026;4532.21;0;0
1700618800.548143;4781.26;0;0
1700618801.547156;5030.35;0;0
1700618802.546184;5279.4;0;0
1700618803.545511;5528.36;0;0
1700618804.544348;5777.52;0;0
1700618805.543424;6026.52;0;0
1700618806.542675;6275.53;0;0
1700618807.541583;6524.66;0;0
1700618808.540619;6773.63;0;0
1700618809.539736;7022.76;0;0
1700618810.538627;7271.73;0;0
1700618811.537891;7520.74;0;0
1700618812.536862;7769.9;0;0
1700618813.535946;8018.88;0;0
1700618814.535035;8267.88;0;0
1700618815.534126;8517.02;0;0
1700618816.533111;8766.12;0;0
1700618817.532180;9015;0;0
1700618818.531239;9264.12;0;0
1700618819.530268;9513.23;0;0
1700618820.529520;9762.22;0;0
1700618821.528438;10011.2;0;0
1700618822.527478;10260.3;0;0
1700618823.526742;10509.4;0;0
1700618824.525620;10758.4;0;0
1700618825.524687;11007.5;0;0
1700618826.523743;11256.5;0;0
1700618827.522738;11505.4;0;0
1700618828.522020;11753.8;0;0
1700618829.520990;11982.5;0;0
1700618830.519987;12213.6;0;0
1700618831.519136;12446.1;0;0
1700618832.518859;12678.9;0;0
1700618833.519671;12875.7;0;0
1700618834.520003;13020;0;0
1700618835.519777;13056.1;0;0
1700618836.518681;13088;0;0
1700618837.517788;13118.9;0;0
