TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700618780.570290;#SYSTEM;192238906;163076630;1730719343;273963;119222272;1296224256
1700618780.570290;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700618780.570290;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700618781.571689;#SYSTEM;1636299192;424578025;63440496293;2101540;142225408;1396883456
1700618781.571689;/sys/fs/cgroup/custom.slice/pg1;1111277512;196673747;428434149;638761;12529664;70909952
1700618781.571689;/sys/fs/cgroup/custom.slice/pg2;193017200;53877813;82554155;206297;7401472;33583104
1700618782.565786;#SYSTEM;88453510797;115970443463;32321517275;605788535;150618112;1437917184
1700618782.565786;/sys/fs/cgroup/custom.slice/pg1;44076005565;73527369612;15809718357;2060976;14307328;70909952
1700618782.565786;/sys/fs/cgroup/custom.slice/pg2;43795495925;42209615441;15707495544;602179350;14299136;70909952
1700618783.564085;#SYSTEM;89279314518;136437812321;32046585541;737594832;151068672;1437925376
1700618783.564085;/sys/fs/cgroup/custom.slice/pg1;44392497976;85548052475;15912745486;508714;14307328;70909952
1700618783.564085;/sys/fs/cgroup/custom.slice/pg2;44569069552;50590154113;15976720135;736385672;14299136;70909952
1700618784.563139;#SYSTEM;89351644751;136560125704;32029763897;736685553;151576576;1437929472
1700618784.563139;/sys/fs/cgroup/custom.slice/pg1;44497989522;85739012671;15950436711;422053;14307328;70909952
1700618784.563139;/sys/fs/cgroup/custom.slice/pg2;44513453948;50474406975;15957076692;735276260;14299136;70909952
1700618785.562323;#SYSTEM;89337299220;136529097238;32033124064;738374322;153804800;1437945856
1700618785.562323;/sys/fs/cgroup/custom.slice/pg1;44471264601;85669342488;15945431423;441342;14307328;70909952
1700618785.562323;/sys/fs/cgroup/custom.slice/pg2;44519169772;50478443232;15963418078;737402978;14299136;70909952
1700618786.561528;#SYSTEM;89239668756;136353642819;32018243281;736498299;154202112;1437962240
1700618786.561528;/sys/fs/cgroup/custom.slice/pg1;44438225524;85576204284;15942873596;386563;14307328;70909952
1700618786.561528;/sys/fs/cgroup/custom.slice/pg2;44519350494;50465945761;15973514507;736213445;14299136;70909952
1700618787.560298;#SYSTEM;89275363810;136395404494;32032139318;735234428;154484736;1437970432
1700618787.560298;/sys/fs/cgroup/custom.slice/pg1;44428637620;85545775856;15939683323;384772;14307328;70909952
1700618787.560298;/sys/fs/cgroup/custom.slice/pg2;44492908952;50442971590;15964916429;734446362;14299136;70909952
1700618788.559315;#SYSTEM;89239523574;136335300713;32019536912;735401357;154828800;1437974528
1700618788.559315;/sys/fs/cgroup/custom.slice/pg1;44449129513;85578872620;15947681237;443122;14307328;70909952
1700618788.559315;/sys/fs/cgroup/custom.slice/pg2;44506603469;50448721692;15969919038;734925943;14299136;70909952
1700618789.558499;#SYSTEM;89265099108;136425592921;32028485368;735087480;154828800;1437982720
1700618789.558499;/sys/fs/cgroup/custom.slice/pg1;44490337183;85653796423;15962308477;443334;14307328;70909952
1700618789.558499;/sys/fs/cgroup/custom.slice/pg2;44454928863;50410268589;15951339746;734484739;14299136;70909952
1700618790.557557;#SYSTEM;89062264316;136103398021;31981847190;737529023;154828800;1437982720
1700618790.557557;/sys/fs/cgroup/custom.slice/pg1;44486426886;85584489352;15970584972;417247;14307328;70909952
1700618790.557557;/sys/fs/cgroup/custom.slice/pg2;44501870401;50469333481;15984048682;736705754;14299136;70909952
1700618791.556526;#SYSTEM;89013153820;135898398078;32004659958;735476897;154828800;1437999104
1700618791.556526;/sys/fs/cgroup/custom.slice/pg1;44435892057;85404208102;15968571809;449282;14307328;70909952
1700618791.556526;/sys/fs/cgroup/custom.slice/pg2;44383018018;50300389075;15966394095;734380092;14299136;70909952
1700618792.555588;#SYSTEM;89047315931;135909769922;32018010774;732647898;154841088;1438011392
1700618792.555588;/sys/fs/cgroup/custom.slice/pg1;44458874377;85434975865;15976834863;439218;14307328;70909952
1700618792.555588;/sys/fs/cgroup/custom.slice/pg2;44315900958;50218480664;15942521461;731518474;14299136;70909952
1700618793.554531;#SYSTEM;89059337329;135942066168;32020063595;731942433;154963968;1438023680
1700618793.554531;/sys/fs/cgroup/custom.slice/pg1;44468232284;85455970564;15979642920;445903;14307328;70909952
1700618793.554531;/sys/fs/cgroup/custom.slice/pg2;44298284784;50187546227;15935187915;730970065;14299136;70909952
1700618794.553830;#SYSTEM;89091362517;136027891314;32029494167;731835291;154963968;1438031872
1700618794.553830;/sys/fs/cgroup/custom.slice/pg1;44483087681;85492151804;15984276791;453673;14307328;70909952
1700618794.553830;/sys/fs/cgroup/custom.slice/pg2;44287847863;50170585893;15929746987;730960815;14299136;70909952
1700618795.552815;#SYSTEM;89098442353;135963175681;32030928710;732986454;154968064;1438040064
1700618795.552815;/sys/fs/cgroup/custom.slice/pg1;44376679978;85290776191;15946617224;441596;14307328;70909952
1700618795.552815;/sys/fs/cgroup/custom.slice/pg2;44378480539;50269215654;15961380363;732096963;14299136;70909952
1700618796.551857;#SYSTEM;89082384474;135916883884;32028505767;732883365;155090944;1438052352
1700618796.551857;/sys/fs/cgroup/custom.slice/pg1;44368725487;85267681642;15943527549;489515;14307328;70909952
1700618796.551857;/sys/fs/cgroup/custom.slice/pg2;44382394828;50265350642;15965326069;732017529;14299136;70909952
1700618797.550969;#SYSTEM;89094565547;135998330364;32032295424;731742799;155095040;1438060544
1700618797.550969;/sys/fs/cgroup/custom.slice/pg1;44407265010;85337699708;15957695153;433497;14307328;70909952
1700618797.550969;/sys/fs/cgroup/custom.slice/pg2;44347234830;50256210064;15951742763;731261574;14299136;70909952
1700618798.550002;#SYSTEM;89079617014;135983646936;32023616534;733336115;155095040;1438076928
1700618798.550002;/sys/fs/cgroup/custom.slice/pg1;44360689923;85325174005;15940220429;433056;14307328;70909952
1700618798.550002;/sys/fs/cgroup/custom.slice/pg2;44403200894;50319457726;15970437445;732074002;14299136;70909952
1700618799.549026;#SYSTEM;89066029691;136444227065;32015146095;728867604;155095040;1438076928
1700618799.549026;/sys/fs/cgroup/custom.slice/pg1;44502405715;86052870845;15988204715;490997;14307328;70909952
1700618799.549026;/sys/fs/cgroup/custom.slice/pg2;44314390934;50172221941;15935197519;727906114;14299136;70909952
1700618800.548143;#SYSTEM;88947380203;136321620488;31974215593;730447418;155095040;1438081024
1700618800.548143;/sys/fs/cgroup/custom.slice/pg1;44500506491;86043924366;15989497472;482543;14307328;70909952
1700618800.548143;/sys/fs/cgroup/custom.slice/pg2;44423920194;50276583088;15976618458;729676899;14299136;70909952
1700618801.547156;#SYSTEM;89108333977;136537329108;32021646651;728698399;155209728;1438089216
1700618801.547156;/sys/fs/cgroup/custom.slice/pg1;44510733164;86089532081;15988759679;435429;14307328;70909952
1700618801.547156;/sys/fs/cgroup/custom.slice/pg2;44306123598;50145534477;15927520451;727642396;14299136;70909952
1700618802.546184;#SYSTEM;89078851033;136440286426;32019211750;729020118;155213824;1438105600
1700618802.546184;/sys/fs/cgroup/custom.slice/pg1;44438158484;85937704222;15966930623;495336;14307328;70909952
1700618802.546184;/sys/fs/cgroup/custom.slice/pg2;44364235491;50207098632;15953710953;728487583;14299136;70909952
1700618803.545511;#SYSTEM;89104183832;136430433018;32033233862;729278580;155213824;1438109696
1700618803.545511;/sys/fs/cgroup/custom.slice/pg1;44383207019;85821419391;15947248661;428039;14307328;70909952
1700618803.545511;/sys/fs/cgroup/custom.slice/pg2;44371864644;50212537104;15958020212;728379330;14299136;70909952
1700618804.544348;#SYSTEM;89117148550;136483627815;32035851782;728891554;155217920;1438121984
1700618804.544348;/sys/fs/cgroup/custom.slice/pg1;44391769996;85833776466;15952884229;403428;14307328;70909952
1700618804.544348;/sys/fs/cgroup/custom.slice/pg2;44348609981;50180637343;15950552832;727820670;14299136;70909952
1700618805.543424;#SYSTEM;89118793822;136624795856;32033299609;728765749;155328512;1438130176
1700618805.543424;/sys/fs/cgroup/custom.slice/pg1;44385430278;86026597760;15945158092;412184;14307328;70909952
1700618805.543424;/sys/fs/cgroup/custom.slice/pg2;44387448178;50200607406;15960110473;728192183;14299136;70909952
1700618806.542675;#SYSTEM;89161198316;136894340262;32034380116;730649139;155328512;1438142464
1700618806.542675;/sys/fs/cgroup/custom.slice/pg1;44346499301;86211793353;15923783854;432081;14307328;70909952
1700618806.542675;/sys/fs/cgroup/custom.slice/pg2;44485775399;50320933166;15987801962;729647210;14299136;70909952
1700618807.541583;#SYSTEM;89126770439;136753506683;32022832148;730444514;155328512;1438154752
1700618807.541583;/sys/fs/cgroup/custom.slice/pg1;44380121314;86178578544;15935559425;505104;14307328;70909952
1700618807.541583;/sys/fs/cgroup/custom.slice/pg2;44440323810;50279478873;15972233047;729298629;14299136;70909952
1700618808.540619;#SYSTEM;89086185368;136488249895;32020109963;730688850;155332608;1438162944
1700618808.540619;/sys/fs/cgroup/custom.slice/pg1;44470063381;85987850724;15975917409;465405;14307328;70909952
1700618808.540619;/sys/fs/cgroup/custom.slice/pg2;44330950387;50206866221;15942194314;729935492;14299136;70909952
1700618809.539736;#SYSTEM;88980586683;136243181193;31992619544;732475326;155332608;1438171136
1700618809.539736;/sys/fs/cgroup/custom.slice/pg1;44422492944;85853034828;15962457091;477738;14307328;70909952
1700618809.539736;/sys/fs/cgroup/custom.slice/pg2;44431020947;50303993318;15984943765;731729472;14299136;70909952
1700618810.538627;#SYSTEM;89015661555;136323303304;31999839244;732723598;155332608;1438179328
1700618810.538627;/sys/fs/cgroup/custom.slice/pg1;44395500717;85806456232;15950717114;481551;14307328;70909952
1700618810.538627;/sys/fs/cgroup/custom.slice/pg2;44436743455;50311013011;15982035198;731962326;14299136;70909952
1700618811.537891;#SYSTEM;89136780476;136394184795;32035676483;733242531;155332608;1438183424
1700618811.537891;/sys/fs/cgroup/custom.slice/pg1;44330209495;85649762029;15923066816;450803;14307328;70909952
1700618811.537891;/sys/fs/cgroup/custom.slice/pg2;44458536572;50341254172;15987074460;732482751;14299136;70909952
1700618812.536862;#SYSTEM;89155260429;136493822847;32033993079;732500281;155332608;1438191616
1700618812.536862;/sys/fs/cgroup/custom.slice/pg1;44392990322;85805881626;15943569979;442867;14307328;70909952
1700618812.536862;/sys/fs/cgroup/custom.slice/pg2;44393321261;50259220138;15959455789;731250423;14299136;70909952
1700618813.535946;#SYSTEM;89142376283;136519275994;32035252004;731780451;155332608;1438208000
1700618813.535946;/sys/fs/cgroup/custom.slice/pg1;44432003682;85899972688;15959178781;482075;14307328;70909952
1700618813.535946;/sys/fs/cgroup/custom.slice/pg2;44343963986;50183721435;15945161646;730615840;14299136;70909952
1700618814.535035;#SYSTEM;89135928328;136490947185;32036142374;732076792;155435008;1438212096
1700618814.535035;/sys/fs/cgroup/custom.slice/pg1;44416549994;85873503009;15954815834;397406;14307328;70909952
1700618814.535035;/sys/fs/cgroup/custom.slice/pg2;44349361024;50179408718;15948680198;730817046;14299136;70909952
1700618815.534126;#SYSTEM;89097252532;136415831441;32026683675;731468255;155435008;1438224384
1700618815.534126;/sys/fs/cgroup/custom.slice/pg1;44423690882;85883035703;15958606868;397542;14307328;70909952
1700618815.534126;/sys/fs/cgroup/custom.slice/pg2;44344092234;50174598011;15949567297;730532506;14299136;70909952
1700618816.533111;#SYSTEM;89079383266;136367572369;32020149513;732122256;155435008;1438232576
1700618816.533111;/sys/fs/cgroup/custom.slice/pg1;44407922528;85867240366;15952749180;431331;14307328;70909952
1700618816.533111;/sys/fs/cgroup/custom.slice/pg2;44390080804;50220534443;15965009594;731394898;14299136;70909952
1700618817.532180;#SYSTEM;88947470675;136109721336;32020503826;729860848;155439104;1438240768
1700618817.532180;/sys/fs/cgroup/custom.slice/pg1;44369741127;85762494075;15969324849;412612;14307328;70909952
1700618817.532180;/sys/fs/cgroup/custom.slice/pg2;44292631798;50074984243;15948361413;729178354;14299136;70909952
1700618818.531239;#SYSTEM;88896551680;136033396614;32007623578;727986376;155439104;1438240768
1700618818.531239;/sys/fs/cgroup/custom.slice/pg1;44376238603;85760147296;15972409471;455202;14307328;70909952
1700618818.531239;/sys/fs/cgroup/custom.slice/pg2;44310345835;50097543226;15958501032;727450809;14299136;70909952
1700618819.530268;#SYSTEM;88844101095;136053714760;31983442080;728996448;155439104;1438257152
1700618819.530268;/sys/fs/cgroup/custom.slice/pg1;44410891860;85826101438;15980957917;470615;14307328;70909952
1700618819.530268;/sys/fs/cgroup/custom.slice/pg2;44370249128;50173340899;15977080426;728302147;14299136;70909952
1700618820.529520;#SYSTEM;88957905426;136128806686;32019900938;728400722;155443200;1438265344
1700618820.529520;/sys/fs/cgroup/custom.slice/pg1;44317237057;85668077159;15950123936;471851;14307328;70909952
1700618820.529520;/sys/fs/cgroup/custom.slice/pg2;44355465390;50160406355;15967762653;728072060;14299136;70909952
1700618821.528438;#SYSTEM;88993117720;136177149231;32032629920;728582007;155451392;1438281728
1700618821.528438;/sys/fs/cgroup/custom.slice/pg1;44296804889;85628158191;15942260814;466735;14307328;70909952
1700618821.528438;/sys/fs/cgroup/custom.slice/pg2;44340730979;50148916655;15963161497;727611590;14299136;70909952
1700618822.527478;#SYSTEM;88971661448;136123788009;32029232954;729056078;155463680;1438285824
1700618822.527478;/sys/fs/cgroup/custom.slice/pg1;44258183924;85561003808;15929749354;456272;14307328;70909952
1700618822.527478;/sys/fs/cgroup/custom.slice/pg2;44379452277;50191149700;15979530880;727974742;14299136;70909952
1700618823.526742;#SYSTEM;88940749878;136092846737;32017741239;727762640;155484160;1438294016
1700618823.526742;/sys/fs/cgroup/custom.slice/pg1;44347489373;85700104897;15962586292;457804;14307328;70909952
1700618823.526742;/sys/fs/cgroup/custom.slice/pg2;44340909624;50151821057;15964126706;727382337;14299136;70909952
1700618824.525620;#SYSTEM;88962299731;136140353568;32026541083;727648750;155508736;1438310400
1700618824.525620;/sys/fs/cgroup/custom.slice/pg1;44323857336;85658478759;15956722884;478521;14307328;70909952
1700618824.525620;/sys/fs/cgroup/custom.slice/pg2;44293645073;50085740787;15948362012;726710686;14299136;70909952
1700618825.524687;#SYSTEM;88926242013;136063497276;32015132506;727871334;155578368;1438314496
1700618825.524687;/sys/fs/cgroup/custom.slice/pg1;44324960799;85666808285;15958347082;484188;14307328;70909952
1700618825.524687;/sys/fs/cgroup/custom.slice/pg2;44339991698;50141175657;15965271966;727466577;14299136;70909952
1700618826.523743;#SYSTEM;88963316352;136197866029;32021407639;728436082;155578368;1438326784
1700618826.523743;/sys/fs/cgroup/custom.slice/pg1;44293093184;85701327084;15941019499;465564;14307328;70909952
1700618826.523743;/sys/fs/cgroup/custom.slice/pg2;44376337066;50182455214;15975011136;727795334;14299136;70909952
1700618827.522738;#SYSTEM;88877013768;136712681743;32061187236;725301129;155578368;1438334976
1700618827.522738;/sys/fs/cgroup/custom.slice/pg1;44366489687;86443665082;15964136105;480070;14307328;70909952
1700618827.522738;/sys/fs/cgroup/custom.slice/pg2;44210846400;49944869939;15909921488;724480292;14299136;70909952
1700618828.522020;#SYSTEM;79654304254;142815261796;35365234763;576974915;149778432;1409527808
1700618828.522020;/sys/fs/cgroup/custom.slice/pg1;44465097992;102827098352;15987337656;1826790;14307328;70909952
1700618828.522020;/sys/fs/cgroup/custom.slice/pg2;35042830900;39943543110;12593790004;574352545;8499200;42102784
1700618829.520990;#SYSTEM;49839148084;149078106895;46232379878;88238859;141279232;1367429120
1700618829.520990;/sys/fs/cgroup/custom.slice/pg1;44689385135;142937641017;15988970952;3788862;14307328;70909952
1700618829.520990;/sys/fs/cgroup/custom.slice/pg2;4797873724;5850537061;1715687268;83628067;0;0
1700618830.519987;#SYSTEM;44923273932;161533449165;47949384301;5031854;141279232;1367441408
1700618830.519987;/sys/fs/cgroup/custom.slice/pg1;44598784201;161107875214;15985226445;4545001;14307328;70909952
1700618830.519987;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700618831.519136;#SYSTEM;44955257630;163863249271;47958382043;5283040;141279232;1367445504
1700618831.519136;/sys/fs/cgroup/custom.slice/pg1;44609294869;163515931801;15983973722;4866401;14307328;70909952
1700618831.519136;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700618832.518859;#SYSTEM;44130347989;164720896183;48273296694;5624158;138137600;1351950336
1700618832.518859;/sys/fs/cgroup/custom.slice/pg1;43809058050;164498124061;15684636872;5172504;11165696;55398400
1700618832.518859;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700618833.519671;#SYSTEM;25780835732;96926414160;55751010819;3730967;131874816;1320927232
1700618833.519671;/sys/fs/cgroup/custom.slice/pg1;25564156399;96706108456;8259046529;3203230;4902912;24375296
1700618833.519671;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700618834.520003;#SYSTEM;9563833413;35688463603;61235670867;1436638;126971904;1296551936
1700618834.520003;/sys/fs/cgroup/custom.slice/pg1;9240435279;35062953095;2743234186;955156;0;0
1700618834.520003;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700618835.519777;#SYSTEM;227426483;326606889;63961037303;412100;126971904;1296560128
1700618835.519777;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700618835.519777;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700618836.518681;#SYSTEM;215143171;322351690;63944945305;360937;126971904;1296560128
1700618836.518681;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
