TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699898787.330900;0.635132;0;0;1926052;1200027;1200038;1200008;1200034;1802674
1699898788.475553;15.6605;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699898789.328713;89.4995;0;0;3599999;3599999;3600000;3599999;3600000;3600000
1699898790.327727;166.724;0;0;3599999;3600000;3600000;3600000;3600000;3599999
1699898791.326785;243.782;0;0;3600000;3599999;3599999;3599999;3600000;3600000
1699898792.325844;320.872;0;0;3599999;3600000;3600000;3600000;3600000;3599999
1699898793.324905;398.035;0;0;3600000;3599999;3600000;3600000;3599999;3600000
1699898794.323962;475.132;0;0;3600000;3600000;3599999;3599999;3600000;3599999
1699898795.323022;552.275;0;0;3599999;3599999;3600000;3599999;3600000;3600000
1699898796.322080;629.437;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699898797.321145;706.674;0;0;3599999;3599999;3600000;3600000;3599999;3599999
1699898798.320197;783.86;0;0;3600000;3600000;3599999;3599999;3599999;3600000
1699898799.319258;861.065;0;0;3599999;3599999;3600000;3599999;3600000;3599999
1699898800.318325;938.301;0;0;3600000;3600000;3599999;3600000;3599999;3600000
1699898801.317382;1015.59;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699898802.316441;1092.84;0;0;3599999;3599999;3600000;3600000;3599999;3599999
1699898803.315507;1170.12;0;0;3600000;3599999;3599999;3599999;3600000;3599999
1699898804.314561;1247.36;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699898805.313628;1325.09;0;0;3600000;3599999;3599999;3599999;3600000;3600000
1699898806.312683;1403.04;0;0;3599999;3600000;3600000;3600000;3600000;3599999
1699898807.311726;1480.39;0;0;3600000;3599999;3600000;3600000;3599999;3599999
1699898808.310782;1557.69;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699898809.309845;1635.02;0;0;3599999;3599999;3599999;3600000;3600000;3599999
1699898810.308901;1712.4;0;0;3600000;3600000;3600000;3599999;3599999;3600000
1699898811.307960;1789.73;0;0;3600000;3599999;3599999;3600000;3600000;3600000
1699898812.307021;1867.05;0;0;3599999;3599999;3600000;3599999;3599999;3599999
1699898813.306080;1944.45;0;0;3599999;3600000;3599999;3600000;3599999;3599999
1699898814.305138;2021.8;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699898815.304200;2099.17;0;0;3600000;3599999;3600000;3600000;3599999;3600000
1699898816.303257;2176.53;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699898817.302320;2253.96;0;0;3599999;3599999;3600000;3600000;3600000;3599999
1699898818.301376;2331.3;0;0;3600000;3600000;3600000;3600000;3599999;3599999
1699898819.300435;2408.64;0;0;3599999;3599999;3600000;3599999;3600000;3600000
1699898820.299498;2486.04;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699898821.298555;2563.41;0;0;3599999;3600000;3599999;3600000;3600000;3600000
1699898822.297937;2620.68;0;0;3385247;3599999;3545846;3423882;3600000;3600000
1699898823.297080;2674.67;0;0;1393355;3600000;1200245;1200130;3600000;3599999
1699898824.296223;2728.43;0;0;1439769;3599964;1200188;1200075;3600000;3600000
1699898825.427716;2746.12;0;0;1200225;1200415;1200509;1200453;1200361;1200636
1699898826.295038;2759.93;0;0;1491719;1200104;1200084;1200149;1200172;1200097
1699898827.294040;2773.83;0;0;1534489;1200040;1200066;1200081;1200123;1200079
1699898828.293397;2787.73;0;0;1400027;1200063;1200096;1200073;1200068;1200099
