TIMESTAMP;CPU;RAM;GPU
1700519978.566149;3.70203;0;0
1700519979.566084;38.0757;0;0
1700519980.562213;270.359;0;0
1700519981.560931;512.998;0;0
1700519982.559869;756.188;0;0
1700519983.558879;999.274;0;0
1700519984.557968;1242.98;0;0
1700519985.557048;1486.47;0;0
1700519986.556313;1730.35;0;0
1700519987.555281;1975.84;0;0
1700519988.554278;2219.42;0;0
1700519989.553386;2463.8;0;0
1700519990.552502;2710.68;0;0
1700519991.551460;2957.23;0;0
1700519992.550569;3200.78;0;0
1700519993.549641;3444.44;0;0
1700519994.548615;3688.15;0;0
1700519995.549576;3919.13;0;0
1700519996.551163;3984.48;0;0
1700519997.550734;4016.9;0;0
1700519998.549798;4048.49;0;0
1700519999.548908;4079;0;0
