FULL;PG1;PG2
34.16857;0;0
222.78547;0;0
233.02366;115.69035500000001;115.964177
234.58432;117.500486;117.08381899999999
234.17632;116.74276899999998;116.88092599999999
234.1623;116.59989599999997;116.59989599999997
235.54643;116.662144;116.662144
235.14282;117.64102000000001;117.91946
235.81632;117.008099;117.14657
236.1784;117.880188;117.46217400000002
235.57694;117.57925500000002;117.99768600000002
235.82093;117.4258;117.4258
236.07362;117.688612;117.27078400000002
235.65622;116.99442400000001;116.99442400000001
205.1876;0;34.749512
42.284908;0;0
31.317056;0;0
31.765252;0;0
