TIMESTAMP;CPU;RAM;GPU
1701079735.410376;0.501404;0;0
1701079736.409522;14.7149;0;0
1701079737.408624;51.9407;0;0
1701079738.407765;89.2177;0;0
1701079739.406842;126.508;0;0
1701079740.405966;163.819;0;0
1701079741.405098;201.177;0;0
1701079742.404240;238.519;0;0
1701079743.403311;275.836;0;0
1701079744.402382;313.21;0;0
1701079745.401514;350.553;0;0
1701079746.400640;387.887;0;0
1701079747.399781;425.222;0;0
1701079748.398842;462.598;0;0
1701079749.397979;499.927;0;0
1701079750.397113;537.274;0;0
1701079751.396251;574.656;0;0
1701079752.395384;611.999;0;0
1701079753.394454;649.345;0;0
1701079754.393586;686.689;0;0
1701079755.392731;724.078;0;0
1701079756.391903;761.09;0;0
1701079757.391107;774.735;0;0
1701079758.390281;788.24;0;0
1701079759.389455;801.754;0;0
