TIMESTAMP;CPU;RAM;GPU
1700486478.437559;0.6474;0;0
1700486479.436904;14.7155;0;0
1700486480.435438;85.9692;0;0
1700486481.434474;159.404;0;0
1700486482.433527;232.82;0;0
1700486483.432603;306.262;0;0
1700486484.431645;379.773;0;0
1700486485.430711;453.219;0;0
1700486486.429767;526.678;0;0
1700486487.428842;600.127;0;0
1700486488.427889;673.561;0;0
1700486489.426957;747.016;0;0
1700486490.425999;820.522;0;0
1700486491.425073;893.976;0;0
1700486492.424118;967.424;0;0
1700486493.423198;1040.89;0;0
1700486494.422270;1114.44;0;0
1700486495.421300;1187.89;0;0
1700486496.420376;1261.34;0;0
1700486497.419433;1334.78;0;0
1700486498.418503;1408.32;0;0
1700486499.417572;1481.78;0;0
1700486500.416665;1553.81;0;0
1700486501.416278;1600.78;0;0
1700486502.415672;1619.12;0;0
1700486503.414787;1632.98;0;0
1700486504.414023;1646.95;0;0
1700486505.413147;1660.79;0;0
