FULL;PG1;PG2
14.092438;0;0
70.44415;0.273038;0.136519
73.423576;28.971776;43.457663999999994
73.46331;29.271648;43.907472
73.58268;29.206226;44.092895
73.489064;29.281908;43.638572
73.55579;29.195554;43.793331
73.50432;29.401728;44.102592
73.513336;29.348348;43.880054
73.53192;29.01453;43.948479000000006
73.55735;29.252536;43.594798
73.52063;29.35126;44.02689
73.495304;29.284396;43.926594
73.542536;29.303214;43.812573
73.58725;29.264428;44.038702
73.51241;29.29121;43.794624
73.4972;29.00083;43.643406
73.62093;29.334452;44.001678
73.5524;29.363942;44.045913
73.5076;29.232752;43.849128
73.51026;29.290352;43.935528
60.85593;0;16.821964
27.051178;0;0
13.871715;0;0
13.982896;0;0
13.858298;0;0
