FULL;PG1;PG2
34.68624;0;0
252.51626;0.516524;6.133716000000002
259.65725;28.683065000000003;230.64598599999994
258.09142;28.611796;228.6992870000001
249.455;27.640444;221.123552
249.28189;27.725992;220.6106699999999
249.30814;27.631128;221.04902399999995
249.16638;27.657152;221.257216
249.34918;27.628716;221.02972800000018
249.25195;27.540606000000004;220.95506799999993
249.16134;27.545158;220.48675599999987
249.34531;27.740056;221.416088
249.19885;27.52196;220.73863000000006
249.35445;27.692094;221.34837000000016
249.39344;27.64058;221.12464
249.24763;27.617464;207.13098000000005
249.30253;27.623548;207.17661000000012
249.2466;27.714918;214.14935400000013
249.3178;27.632196;207.2414700000001
249.17443;27.616308;214.026387
249.42544;27.53316;206.62385199999989
249.13653;27.674863000000002;214.24485700000005
249.37714;27.618516;200.56154700000008
249.31854;27.528268;206.46201000000013
249.09408;27.670148;207.87120199999993
249.43237;27.644896;207.33672000000007
249.16261;27.614996;214.0162190000001
249.18299;20.86536;209.1594239999999
219.57314;24.22572;132.91110899999998
213.11363;32.60095;163.00475000000003
199.72197;18.483268;129.554016
178.60987;22.197774;155.178884
161.45098;0;79.85479799999999
140.17394;0;137.117178
138.81334;0;136.65113
51.64237;0;0
31.94956;0;0
30.315128;0;0
