TIMESTAMP;CPU;RAM;GPU
1700517825.4528;3.73462;0;0
1700517826.2672;36.178;0;0
1700517827.2702;238.733;0;0
1700517828.1667;444.819;0;0
1700517829.929;651.298;0;0
1700517830.45;858.796;0;0
1700517830.999059;1066.44;0;0
1700517831.998315;1274.3;0;0
1700517832.997164;1482.34;0;0
1700517833.996261;1690.66;0;0
1700517834.995128;1898.9;0;0
1700517835.993841;2107.86;0;0
1700517836.992760;2324.17;0;0
1700517837.991931;2539.84;0;0
1700517838.991181;2755.7;0;0
1700517839.990929;2965.15;0;0
1700517840.990247;3142.9;0;0
1700517841.990908;3275.85;0;0
1700517842.990624;3307.16;0;0
1700517843.989146;3336.93;0;0
1700517844.988348;3365.08;0;0
