TIMESTAMP;CPU;RAM;GPU
1700618213.370776;3.77924;0;0
1700618214.369044;37.4742;0;0
1700618215.366750;310.717;0;0
1700618216.365069;594.197;0;0
1700618217.364482;844.033;0;0
1700618218.363552;1093.18;0;0
1700618219.362721;1342.05;0;0
1700618220.361605;1591.19;0;0
1700618221.360758;1840.35;0;0
1700618222.359838;2089.22;0;0
1700618223.358906;2338.31;0;0
1700618224.357849;2587.45;0;0
1700618225.356908;2836.35;0;0
1700618226.355954;3085.48;0;0
1700618227.354990;3334.6;0;0
1700618228.354231;3583.49;0;0
1700618229.353122;3832.62;0;0
1700618230.352197;4081.61;0;0
1700618231.351315;4330.62;0;0
1700618232.350309;4579.74;0;0
1700618233.349577;4828.77;0;0
1700618234.348543;5077.76;0;0
1700618235.347551;5326.86;0;0
1700618236.346699;5575.89;0;0
1700618237.345700;5825.01;0;0
1700618238.344809;6073.88;0;0
1700618239.343794;6323.02;0;0
1700618240.342908;6572.15;0;0
1700618241.341798;6821.02;0;0
1700618242.341052;7070.17;0;0
1700618243.339984;7319.18;0;0
1700618244.339184;7568.17;0;0
1700618245.338247;7817.33;0;0
1700618246.337198;8066.33;0;0
1700618247.336278;8315.3;0;0
1700618248.335376;8564.45;0;0
1700618249.334388;8813.48;0;0
1700618250.333559;9062.47;0;0
1700618251.332512;9311.61;0;0
1700618252.331586;9560.47;0;0
1700618253.330644;9809.6;0;0
1700618254.329835;10058.8;0;0
1700618255.328844;10307.6;0;0
1700618256.327891;10556.8;0;0
1700618257.326889;10805.7;0;0
1700618258.325936;11054.8;0;0
1700618259.325040;11303.9;0;0
1700618260.324174;11553;0;0
1700618261.323198;11801.9;0;0
1700618262.322322;12051.1;0;0
1700618263.321533;12300;0;0
1700618264.320388;12549;0;0
1700618265.319456;12798.2;0;0
1700618266.318452;13047.2;0;0
1700618267.317582;13296.2;0;0
1700618268.316676;13545.3;0;0
1700618269.315883;13794.3;0;0
1700618270.314651;14043.3;0;0
1700618271.313848;14292.4;0;0
1700618272.312874;14541.3;0;0
1700618273.311931;14790.5;0;0
1700618274.310970;15039.6;0;0
1700618275.310122;15288.4;0;0
1700618276.314196;15449.6;0;0
1700618277.313067;15479.7;0;0
1700618278.311447;15508.4;0;0
1700618279.310756;15537.8;0;0
