TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699990805.355558;#SYSTEM;60010502;37026191;6901164;251405;95436800;1135935488
1699990805.355558;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699990806.354863;#SYSTEM;454175328;339403439;67525338;2172079;104255488;1179570176
1699990806.354863;/sys/fs/cgroup/custom.slice/pg1;165615348;91820752;17853418;318231;8560640;43692032
1699990807.353257;#SYSTEM;33420177198;58236855438;14291536647;301155797;126283776;1273389056
1699990807.353257;/sys/fs/cgroup/custom.slice/pg1;32921845435;57845873663;14214320313;298260150;27869184;137388032
1699990808.352143;#SYSTEM;33578031768;61847103341;15212241000;320356321;126828544;1273389056
1699990808.352143;/sys/fs/cgroup/custom.slice/pg1;33322275723;61567372876;15155722271;318107102;27869184;137388032
1699990809.351285;#SYSTEM;33573596253;61847850537;15212261416;320340509;127139840;1273393152
1699990809.351285;/sys/fs/cgroup/custom.slice/pg1;33325871512;61568395663;15155927033;318163456;27869184;137388032
1699990810.350417;#SYSTEM;33575844434;61842378811;15210825106;320317037;129400832;1273401344
1699990810.350417;/sys/fs/cgroup/custom.slice/pg1;33329617574;61568066526;15155881193;318130218;27869184;137388032
1699990811.349408;#SYSTEM;33582831786;61860922964;15215352206;320385013;129875968;1273413632
1699990811.349408;/sys/fs/cgroup/custom.slice/pg1;33312287060;61543821037;15149882799;318019552;27869184;137388032
1699990812.348450;#SYSTEM;33577321786;61834413632;15208424092;320280241;130252800;1273413632
1699990812.348450;/sys/fs/cgroup/custom.slice/pg1;33322019624;61552290035;15151970043;318097632;27869184;137388032
1699990813.347545;#SYSTEM;33577528351;61844135556;15211273971;320304283;130252800;1273413632
1699990813.347545;/sys/fs/cgroup/custom.slice/pg1;33324607933;61546456122;15150533053;318038901;27869184;137388032
1699990814.346563;#SYSTEM;33525178002;61814328529;15208880086;319689578;130252800;1273413632
1699990814.346563;/sys/fs/cgroup/custom.slice/pg1;33374809627;61657312540;15177872117;318576890;27869184;137388032
1699990815.345668;#SYSTEM;33504776067;61803364911;15208769773;319911796;130252800;1273417728
1699990815.345668;/sys/fs/cgroup/custom.slice/pg1;33397457693;61688151325;15185447596;318793355;27869184;137388032
1699990816.344704;#SYSTEM;33576497201;61833791593;15208686021;320256412;130252800;1273425920
1699990816.344704;/sys/fs/cgroup/custom.slice/pg1;33323546144;61546998555;15150675523;318023278;27869184;137388032
1699990817.343768;#SYSTEM;33574038169;61826753388;15207057703;320214055;130252800;1273438208
1699990817.343768;/sys/fs/cgroup/custom.slice/pg1;33325971197;61550945969;15151667265;318038092;27869184;137388032
1699990818.342824;#SYSTEM;33573425675;61824032362;15206436194;320224144;130252800;1273438208
1699990818.342824;/sys/fs/cgroup/custom.slice/pg1;33327553196;61549805878;15151386540;318030637;27869184;137388032
1699990819.341876;#SYSTEM;33577114141;61835134080;15209159660;320286353;130539520;1273438208
1699990819.341876;/sys/fs/cgroup/custom.slice/pg1;33323445321;61547447776;15150811721;318001713;27869184;137388032
1699990820.340954;#SYSTEM;33574394733;61827429315;15207226947;320247151;130539520;1273442304
1699990820.340954;/sys/fs/cgroup/custom.slice/pg1;33326055971;61550653197;15151608426;318015887;27869184;137388032
1699990821.340042;#SYSTEM;33576520798;61827913097;15207371590;320218395;130539520;1273442304
1699990821.340042;/sys/fs/cgroup/custom.slice/pg1;33325916600;61545793977;15150380212;318029566;27869184;137388032
1699990822.339142;#SYSTEM;33572556203;61821765135;15205758603;320199764;130539520;1273458688
1699990822.339142;/sys/fs/cgroup/custom.slice/pg1;33327266109;61549523632;15151297511;318044192;27869184;137388032
1699990823.338124;#SYSTEM;33556745807;61832236596;15210470277;319902682;130539520;1273458688
1699990823.338124;/sys/fs/cgroup/custom.slice/pg1;33342523313;61580486035;15158919359;318215393;27869184;137388032
1699990824.337172;#SYSTEM;33469457883;61785241940;15207323395;319611670;130539520;1273458688
1699990824.337172;/sys/fs/cgroup/custom.slice/pg1;33431794230;61746737464;15199860124;319033470;27869184;137388032
1699990825.336254;#SYSTEM;33574904758;61821831770;15205807999;320217829;130539520;1273462784
1699990825.336254;/sys/fs/cgroup/custom.slice/pg1;33325359223;61540083345;15148970555;318007283;27869184;137388032
1699990826.335318;#SYSTEM;33573295546;61823203631;15206185753;320250477;130539520;1273466880
1699990826.335318;/sys/fs/cgroup/custom.slice/pg1;33327673290;61556177272;15152956797;318065213;27869184;137388032
1699990827.334382;#SYSTEM;33576259402;61831255795;15208198398;320297411;130539520;1273466880
1699990827.334382;/sys/fs/cgroup/custom.slice/pg1;33324805388;61554084294;15152428740;318038041;27869184;137388032
1699990828.333449;#SYSTEM;33576426626;61833015354;15208577641;320292106;130539520;1273483264
1699990828.333449;/sys/fs/cgroup/custom.slice/pg1;33324131892;61539844135;15148912663;318006325;27869184;137388032
1699990829.332498;#SYSTEM;33577155442;61825667087;15206836120;320236550;130539520;1273483264
1699990829.332498;/sys/fs/cgroup/custom.slice/pg1;33323344088;61531669674;15146873332;317970601;27869184;137388032
1699990830.331675;#SYSTEM;33577862569;61847037041;15212051859;320382046;130539520;1273487360
1699990830.331675;/sys/fs/cgroup/custom.slice/pg1;33327865622;61566971841;15155592819;318132041;27869184;137388032
1699990831.330672;#SYSTEM;33573391628;61841298282;15210130624;320296944;130572288;1273487360
1699990831.330672;/sys/fs/cgroup/custom.slice/pg1;33325427792;61563729627;15154800411;318131002;27869184;137388032
1699990832.329722;#SYSTEM;33569556110;61824570792;15206413503;320239191;130572288;1273487360
1699990832.329722;/sys/fs/cgroup/custom.slice/pg1;33329903680;61561202762;15154164857;318135234;27869184;137388032
1699990833.328767;#SYSTEM;33458761861;61780483736;15207296646;319244948;130572288;1273495552
1699990833.328767;/sys/fs/cgroup/custom.slice/pg1;33440836445;61766025221;15204610139;319170437;27869184;137388032
1699990834.327849;#SYSTEM;33561565258;61818813678;15205914796;320225178;130609152;1273503744
1699990834.327849;/sys/fs/cgroup/custom.slice/pg1;33340192655;61571886707;15156793748;318238761;27869184;137388032
1699990835.326915;#SYSTEM;33570017621;61818918468;15205173430;320262416;130609152;1273503744
1699990835.326915;/sys/fs/cgroup/custom.slice/pg1;33332702653;61551940364;15151890381;318144014;27869184;137388032
1699990836.325993;#SYSTEM;33572984983;61836018403;15209327063;320320648;130609152;1273507840
1699990836.325993;/sys/fs/cgroup/custom.slice/pg1;33328637539;61558513985;15153503647;318107925;27869184;137388032
1699990837.325060;#SYSTEM;33572466184;61835350980;15209224276;320264042;130609152;1273507840
1699990837.325060;/sys/fs/cgroup/custom.slice/pg1;33328562468;61558768240;15153559499;318100930;27869184;137388032
1699990838.324120;#SYSTEM;33571340964;61829625062;15207731244;320278058;130609152;1273507840
1699990838.324120;/sys/fs/cgroup/custom.slice/pg1;33328392024;61559611268;15153790510;318063261;27869184;137388032
1699990839.323186;#SYSTEM;33570130767;61828996661;15207617879;320228245;130609152;1273520128
1699990839.323186;/sys/fs/cgroup/custom.slice/pg1;33330292413;61562655671;15154515009;318112721;27869184;137388032
1699990840.322250;#SYSTEM;33570025341;61821414086;15205709921;320225127;130609152;1273528320
1699990840.322250;/sys/fs/cgroup/custom.slice/pg1;33330535570;61560213400;15153932272;318094916;27869184;137388032
1699990841.321290;#SYSTEM;33569580392;61815639733;15204325283;320223436;130609152;1273532416
1699990841.321290;/sys/fs/cgroup/custom.slice/pg1;33329710043;61556757380;15153085662;318084343;27869184;137388032
1699990842.320350;#SYSTEM;33487474434;61769321762;15202387430;319284387;130609152;1273532416
1699990842.320350;/sys/fs/cgroup/custom.slice/pg1;33412838556;61711309717;15191132506;318909087;27869184;137388032
1699990843.319421;#SYSTEM;33534899543;61838187279;15212739040;320278719;130609152;1273532416
1699990843.319421;/sys/fs/cgroup/custom.slice/pg1;33367196187;61629735522;15171045896;318534287;27869184;137388032
1699990844.318483;#SYSTEM;33571029248;61823104496;15206176056;320294904;130838528;1273532416
1699990844.318483;/sys/fs/cgroup/custom.slice/pg1;33329752474;61547862333;15150880388;318109353;27869184;137388032
1699990845.317594;#SYSTEM;33573266724;61827157951;15207148979;320226091;130838528;1273556992
1699990845.317594;/sys/fs/cgroup/custom.slice/pg1;33329679541;61557538632;15153280269;318089535;27869184;137388032
