FULL;PG1;PG2
38.05164;0;0
173.21813;82.53333900000001;0
174.84378;114.130298;0
174.89171;113.56603499999997;0
175.0899;113.98008500000002;0
175.04728;113.81503799999999;0
175.22448;113.78212500000002;0
175.38808;113.46211399999996;0
175.49811;114.55741700000003;0
175.42603;113.913;0
175.52728;114.02362499999997;0
175.60147;114.07182;0
175.74139;114.059605;0
175.89011;114.08714800000001;0
175.89402;106.74086999999997;0
176.11094;99.14906300000001;0
175.95107;98.70929900000002;0
175.82067;99.01116700000003;0
176.29326;99.55955399999999;0
176.46059;99.385052;0
176.60522;106.68312100000003;0
176.5679;99.36271699999998;0
176.77232;99.93899200000001;0
176.80424;99.50020600000003;0
176.82592;99.551595;0
176.95294;99.62310799999999;0
176.86014;107.23015799999997;0
176.80734;99.54114299999998;0
176.88637;99.58562899999998;0
176.97773;99.637057;0
176.894;107.20847199999999;0
177.02138;91.99534800000002;0
177.07882;91.872654;0
176.93834;107.16177900000004;0
176.90784;99.59771899999998;0
176.9692;99.63225999999997;0
176.95853;99.58704600000003;0
176.94523;99.68354;0
176.93146;107.26902800000005;0
177.13707;99.68752300000001;0
176.92576;91.94566799999997;0
177.03843;99.31931100000003;0
177.08856;107.32639400000002;0
177.0998;107.37546399999998;0
176.99506;99.64681999999998;0
177.02682;99.94347900000002;0
175.05771;39.330775;0
123.11487;65.740952;0
113.495544;0;0
35.3938;0;0
30.482708;0;0
31.27435;0;0
