FULL;PG1;PG2
13.992163;0;0
68.81731;0;0
71.851096;28.740438;42.971140000000005
71.86818;28.636062;42.954093
71.98507;28.56995;42.994973
71.98932;28.571636;42.857454000000004
71.98982;28.795928;43.054106
72.05127;28.596222;43.034511
71.97731;28.846936;43.130371
72.04982;28.429718;42.783938000000006
71.99943;28.688362;43.032543000000004
72.06418;28.881752;43.182424999999995
72.01251;28.525346;42.927848999999995
72.03315;28.533518;42.800277
72.01581;28.80632;43.069644
72.0113;28.693088;43.039632
72.07728;28.550998;42.966453
72.0674;28.883042;43.044145
72.05335;28.82134;43.23201
72.04218;28.371822;42.835887
72.03983;28.815932;42.944131999999996
72.0687;28.771614;43.157421
72.07813;28.551336;42.827004
72.014184;28.470722;42.985209
72.115576;28.790326;43.04573
72.0644;28.769896;43.015184
72.0748;28.886008;43.329012
72.080056;28.38674;42.71926
72.00001;28.715954;43.143969999999996
72.12344;28.598267999999997;42.82765
72.02517;28.698614;43.047921
60.850616;0;48.807263999999996
53.874864;0;53.179704
53.842844;0;53.494342
53.882628;0;53.53611600000001
53.805856;0;53.458715999999995
16.876612;0;0
13.896218;0;0
13.834572;0;0
