TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699924555.90132;0.612122;0;0;1489138;1200040;1791338;1200019;1914155;1200012
1699924556.219633;14.6937;0;0;1896627;3357453;1321434;3600000;3600000;3600000
1699924557.88065;83.2595;0;0;3594974;3600000;1200163;3599999;3600000;3599999
1699924558.87158;154.964;0;0;3599999;3599999;1433427;3600000;3600000;3600000
1699924559.86214;226.777;0;0;3600000;3600000;1469753;3600000;3599999;3600000
1699924560.85275;298.676;0;0;3600000;3600000;1519314;3599999;3600000;3599999
1699924561.84299;370.664;0;0;3599999;3599999;1533892;3600000;3600000;3600000
1699924562.83393;442.571;0;0;3600000;3600000;1527847;3599999;3599999;3600000
1699924563.82454;514.499;0;0;3599999;3600000;1508997;3600000;3600000;3600000
1699924564.81511;586.426;0;0;3600000;3599999;1511012;3599999;3600000;3599999
1699924565.80535;658.444;0;0;3599999;3600000;1498065;3600000;3600000;3600000
1699924566.79672;730.388;0;0;3600000;3599999;1426203;3599999;3600000;3600000
1699924567.78688;802.327;0;0;3599999;3600000;1503011;3600000;3599999;3600000
1699924568.77750;874.276;0;0;3599999;3599999;1521365;3599999;3600000;3599999
1699924569.76775;946.21;0;0;3600000;3600000;1486655;3600000;3600000;3599999
1699924570.75905;1018.23;0;0;3599999;3600000;1509735;3599999;3599999;3599999
1699924571.74927;1090.19;0;0;3599999;3599999;1408190;3599999;3600000;3600000
1699924572.73988;1162.15;0;0;3600000;3599999;1462161;3600000;3600000;3600000
1699924573.73068;1234.11;0;0;3599999;3600000;1491501;3600000;3599999;3599999
1699924574.72075;1306.15;0;0;3600000;3600000;1477624;3600000;3600000;3600000
1699924575.71167;1378.14;0;0;3599999;3599999;1525420;3599999;3599999;3600000
1699924576.70229;1450.11;0;0;3600000;3599999;1411689;3600000;3600000;3599999
1699924577.69285;1522.09;0;0;3599999;3600000;1452398;3599999;3599999;3600000
1699924578.68311;1594.13;0;0;3600000;3599999;1493504;3600000;3600000;3600000
1699924579.67404;1666.1;0;0;3599999;3600000;1488791;3599999;3599999;3600000
1699924580.66474;1738.1;0;0;3599999;3599999;1468503;3600000;3600000;3599999
1699924581.65530;1810.08;0;0;3600000;3600000;1387624;3600000;3600000;3600000
1699924582.64552;1882.05;0;0;3599999;3600000;1430230;3599999;3599999;3599999
1699924583.63661;1954.12;0;0;3599999;3600000;1488593;3600000;3599999;3600000
1699924584.62705;2026.1;0;0;3600000;3599999;1487292;3600000;3600000;3599999
1699924585.61771;2098.11;0;0;3600000;3600000;1507500;3600000;3599999;3600000
1699924586.60792;2170.1;0;0;3600000;3600000;1414034;3600000;3600000;3599999
1699924587.59894;2242.14;0;0;3600000;3599999;1452091;3600000;3599999;3600000
1699924588.59060;2299.51;0;0;3574040;3467854;1517113;3599999;3600000;3599999
1699924589.58195;2353.29;0;0;1200234;1200094;1554601;3600000;3599999;3599999
1699924590.57277;2407.08;0;0;1200240;1200049;1564535;3600000;3600000;3600000
1699924591.56367;2460.96;0;0;1200262;1200138;1425623;3599999;3599999;3600000
1699924592.55579;2514.48;0;0;1200154;1200058;1464450;3599834;3600000;3600000
1699924593.179742;2529.28;0;0;1200454;1200582;1200613;1200110;1200329;1200593
1699924594.54064;2542.95;0;0;1200128;1200053;1200000;1200084;1200140;1200059
1699924595.53432;2556.7;0;0;1200059;1200162;1758761;1200044;1200066;1200117
1699924596.52694;2570.48;0;0;1200031;1200119;2099296;1200080;1200149;1200125
