FULL;PG1;PG2
36.115016;0;0
268.17224;12.638115000000008;15.77916600000001
275.1291;137.52666899999997;137.45093999999995
249.96834;124.84615299999994;124.63916699999994
249.30144;124.21747299999993;124.42542599999993
249.11914;124.82023999999998;124.95927599999999
249.36422;124.11620300000003;123.91042700000003
249.33317;124.33726699999995;124.40659299999996
249.18984;124.37052600000005;124.75023300000005
249.29178;124.28586899999996;124.28587399999998
249.23478;124.32495999999996;124.90977499999997
249.31037;124.262153;124.09127800000005
249.31662;124.400211;124.29697399999999
249.1815;124.4359580000001;120.41191000000009
249.3061;124.44800400000005;116.55467800000005
249.38118;124.84601800000006;117.14246300000005
249.3059;123.56508100000008;116.00198700000007
249.32602;125.08040199999999;117.35853099999999
249.11978;123.89177299999994;120.25999099999996
249.28318;124.21442300000002;116.86749000000003
249.26469;124.13699600000007;116.79262100000007
249.237;124.14021500000004;116.82981000000004
249.31211;124.31432199999995;116.72834599999996
249.25566;124.57655999999992;120.27139099999994
249.40714;124.99927100000008;117.13681000000005
249.17418;123.33173300000004;115.76537000000002
249.30162;124.99492900000004;117.11391600000005
249.37046;124.80695000000006;113.08456100000004
249.23714;124.11614000000007;119.95814500000006
249.1618;124.35802300000002;116.74636500000004
249.32818;123.74467999999992;116.2873099999999
249.19445;124.52865900000003;117.22764000000004
249.35173;123.95813999999989;120.64301399999992
249.18669;124.61040500000001;120.61384900000002
249.42376;123.8827539999999;120.3244919999999
249.32006;124.64275200000006;117.21737100000004
249.05237;123.99525299999999;116.562389
249.33931;124.44746900000004;113.03152000000004
249.37408;124.02060700000001;120.39807100000002
249.32101;124.85044999999991;117.11421599999991
249.33646;110.60100399999999;114.86166
247.54398;70.740208;126.32179999999993
191.48915;0;60.964354
113.251176;0;0
33.481328;0;0
32.973812;0;0
30.765896;0;0
