TIMESTAMP;CPU;RAM;GPU
1700618947.558249;3.77704;0;0
1700618948.557060;36.8218;0;0
1700618949.553543;302.438;0;0
1700618950.552389;581.097;0;0
1700618951.551499;834.775;0;0
1700618952.550772;1083.9;0;0
1700618953.549585;1332.94;0;0
1700618954.548635;1581.93;0;0
1700618955.547744;1831.06;0;0
1700618956.546781;2080.07;0;0
1700618957.545488;2329.12;0;0
1700618958.544916;2578.11;0;0
1700618959.543967;2827.23;0;0
1700618960.543095;3076.22;0;0
1700618961.542392;3325.25;0;0
1700618962.541186;3574.37;0;0
1700618963.540268;3823.39;0;0
1700618964.539304;4072.4;0;0
1700618965.538190;4321.54;0;0
1700618966.537546;4570.54;0;0
1700618967.536506;4819.5;0;0
1700618968.535547;5068.65;0;0
1700618969.534700;5317.61;0;0
1700618970.533824;5566.66;0;0
1700618971.532740;5815.8;0;0
1700618972.531778;6064.65;0;0
1700618973.530903;6313.78;0;0
1700618974.529771;6562.91;0;0
1700618975.529025;6811.92;0;0
1700618976.528077;7060.93;0;0
1700618977.527145;7310.06;0;0
1700618978.526351;7559.05;0;0
1700618979.525531;7808.05;0;0
1700618980.524376;8057.06;0;0
1700618981.523507;8306.09;0;0
1700618982.522385;8555.2;0;0
1700618983.521592;8804.23;0;0
1700618984.520695;9053.35;0;0
1700618985.519755;9302.24;0;0
1700618986.518871;9551.36;0;0
1700618987.518049;9800.48;0;0
1700618988.516844;10049.3;0;0
1700618989.515948;10298.5;0;0
1700618990.514953;10547.5;0;0
1700618991.513964;10796.6;0;0
1700618992.513124;11045.6;0;0
1700618993.512064;11294.8;0;0
1700618994.511406;11542.7;0;0
1700618995.513157;11773;0;0
1700618996.512464;11928.5;0;0
1700618997.512231;11997.2;0;0
1700618998.511603;12030.2;0;0
1700618999.510890;12062.5;0;0
1700619000.510032;12093.7;0;0
