FULL;PG1;PG2
14.394562;0;0
81.01728;0;0
84.35943;42.042324;42.042324
84.394456;42.266292;42.266292
84.444424;42.084678;42.084678
84.40904;42.067043999999996;42.067043999999996
84.42979;42.077388;42.077388
84.437336;42.287763;42.287763
84.47165;41.960671000000005;41.960671000000005
84.45678;42.023066;42.023066
84.43304;42.079004999999995;42.079004999999995
84.520264;42.329295;42.329295
84.56776;42.008413;42.008413
84.49621;42.042015;42.042015
84.71762;42.427908;42.427908
84.46928;42.165741;42.165741
84.54616;41.929397;41.929397
84.581464;42.290729999999996;42.290729999999996
84.57099;42.216513000000006;42.216513000000006
84.59567;42.092174;42.092174
84.57084;42.009943;42.009943
84.60435;42.371409;42.371409
35.20404;0;0
14.314057;0;0
14.125746;0;0
14.182109;0;0
