TIMESTAMP;CPU;RAM;GPU
1700499622.412466;0.635498;0;0
1700499623.411597;15.0599;0;0
1700499624.410198;96.9377;0;0
1700499625.409254;181.223;0;0
1700499626.408299;265.513;0;0
1700499627.407347;349.888;0;0
1700499628.406406;434.189;0;0
1700499629.405471;518.515;0;0
1700499630.404516;602.864;0;0
1700499631.403578;687.304;0;0
1700499632.402638;771.672;0;0
1700499633.401687;856.063;0;0
1700499634.400775;940.47;0;0
1700499635.399819;1025;0;0
1700499636.398959;1109.42;0;0
1700499637.397954;1193.95;0;0
1700499638.397009;1278.45;0;0
1700499639.396066;1362.96;0;0
1700499640.395131;1447.42;0;0
1700499641.394186;1531.87;0;0
1700499642.393255;1616.35;0;0
1700499643.392312;1700.82;0;0
1700499644.391379;1785.43;0;0
1700499645.391286;1850.51;0;0
1700499646.390766;1864.91;0;0
1700499647.389782;1879.06;0;0
1700499648.389103;1893.3;0;0
