FULL;PG1;PG2
14.400213;0;0
81.60149;0.265802;0
85.403976;42.980175;42.980175
85.45541;42.588522;42.588522
85.51442;42.342087;42.342087
85.46762;42.594606;42.594606
85.48363;42.672090000000004;42.672090000000004
85.52155;42.62194099999999;42.760774
85.50987;42.339839999999995;42.339839999999995
85.54277;42.70161;42.70161
85.45907;42.590349;42.590349
85.47929;42.809135999999995;42.670146
85.5225;42.277677;42.277677
85.52406;42.62274;42.62274
85.398616;42.560223;42.560223
85.47421;42.876309;42.876309
85.48202;42.67128;42.810729
85.57093;42.371409;42.233391
85.580296;42.650763;42.650763
85.65606;42.688524;42.688524
85.56579;28.52193;42.782895
50.771656;0;0
14.163997;0;0
14.134258;0;0
14.003368;0;0
