FULL;PG1;PG2
14.268686;0;0
83.82784;0;0.116914
88.30451;37.739079000000004;50.318772
88.34855;37.757898000000004;50.343864
88.44677;37.799874;50.399832
88.46488;37.807614;50.410152
88.5467;38.00181;50.66908
88.55367;37.898493;50.531324
88.48746;37.817262;50.423016
88.56962;37.799583;50.399444
88.59456;37.863036;50.484048
88.60888;37.939921;50.545367
88.55189;37.668514;50.265853
88.652216;37.887677999999994;50.516904
88.61633;37.872342;50.496456
88.73221;37.921863;50.562484
88.64863;37.851361000000004;50.427383000000006
88.68108;37.900014;50.533352
88.74336;38.086209000000004;50.781612
88.648776;37.939194;50.585592
88.685224;37.848921000000004;50.465228
84.148104;13.80136;54.937452
51.706424;21.012172;21.012172
47.04876;23.298184;23.298184
47.073136;23.310254;23.310254
47.044236;23.074076;23.074076
47.07733;23.200788;23.200788
47.035916;23.18038;23.18038
44.854572;0;25.559588
39.004156;0;38.268228
25.857214;0;0
14.137814;0;0
13.999658;0;0
13.998724;0;0
