FULL;PG1;PG2
2.323201;0;0
14.729822;0;0
15.255477;15.105913;0
15.283012;14.983345;0
15.311555;15.46467;0
15.325524;15.325524;0
15.291776;14.991937;0
15.275388;15.124146;0
15.258623;15.258623;0
15.265913;15.418572;0
15.278163;14.978591;0
15.258477;15.258477;0
15.269238;14.969841;0
15.252262;15.252262;0
15.251005;15.100004;0
15.24437;15.396813;0
15.228335;15.079037;0
15.198851;15.048367;0
15.184488;14.886752;0
15.209894;15.361992;0
15.155295;15.155295;0
15.18754;14.889745;0
15.155874;15.155874;0
2.69205;0;0
2.237661;0;0
2.229934;0;0
