TIMESTAMP;CPU;RAM;GPU
1700485519.288338;0.596375;0;0
1700485520.287811;14.6511;0;0
1700485521.286565;78.7598;0;0
1700485522.285641;144.507;0;0
1700485523.284349;210.367;0;0
1700485524.283394;276.267;0;0
1700485525.282443;342.142;0;0
1700485526.281521;407.96;0;0
1700485527.280566;473.835;0;0
1700485528.279636;539.632;0;0
1700485529.278711;605.594;0;0
1700485530.277785;671.426;0;0
1700485531.276809;737.312;0;0
1700485532.275896;803.155;0;0
1700485533.274945;869.122;0;0
1700485534.274001;934.993;0;0
1700485535.273057;1000.93;0;0
1700485536.272148;1066.86;0;0
1700485537.271196;1132.84;0;0
1700485538.270239;1198.73;0;0
1700485539.269296;1264.66;0;0
1700485540.268363;1330.53;0;0
1700485541.268006;1393.59;0;0
1700485542.267369;1428.1;0;0
1700485543.266775;1441.91;0;0
1700485544.265844;1455.76;0;0
1700485545.265202;1469.53;0;0
