FULL;PG1;PG2
38.596916;0;0
159.47811;31.694385;126.99314700000002
160.7533;31.889744;127.55897600000002
160.79038;32.172568;128.47288900000004
161.55112;32.26652;128.92040799999998
161.32734;31.946725;127.71445899999996
161.40155;32.134244;128.97516800000005
161.43624;32.010788;128.043152
161.39158;32.29286;128.953244
161.51627;32.25956;128.89260000000004
161.8177;32.187964;128.75185600000003
161.80165;32.055043;128.58360699999997
161.8474;32.092316;128.66101199999997
161.86862;32.520212;129.27516400000002
162.0496;32.132412;120.78865699999997
162.29867;32.41583;113.27246999999998
162.42645;32.294887;112.99548899999999
162.49157;32.220048;113.13630800000003
162.76275;32.56722;113.54517
162.72035;32.265412;121.28861899999995
162.79202;32.499713;113.56558800000003
162.69014;32.332741;113.12793500000004
162.80394;32.29654;113.404895
162.88114;32.590904;121.77547199999998
162.70542;32.277;113.26292799999997
162.7992;32.295604;113.40160900000004
162.8864;32.518555;113.264405
164.29733;32.652146;114.54165799999998
164.51976;32.622212;114.17774199999998
164.66286;33.066624;115.360814
66.417308;0;0
32.902226;0;0
33.160086;0;0
