FULL;PG1;PG2
42.765988;0;0
205.78402;102.40217100000002;101.82590800000001
207.68779;103.75664699999996;103.05873499999996
208.68539;104.19659300000002;103.78752100000001
209.0388;104.89988799999998;104.25597099999999
209.32632;104.633845;104.282133
209.38981;105.07603199999996;104.37239799999996
209.34323;104.17331100000004;103.64570300000003
209.44597;105.07478399999997;104.42979399999997
209.44331;104.28176599999998;103.57795199999997
209.25336;104.597382;104.30439199999999
209.52416;103.79395600000001;104.67406400000003
209.3783;104.16159799999998;104.80637999999999
209.53301;98.28276500000003;104.56112800000004
209.3688;103.95151500000003;98.14711500000001
209.36742;98.32236000000002;97.97058
209.46867;97.95929499999997;97.43136999999999
209.36088;98.31929099999999;97.61575299999998
209.53718;98.28472500000002;97.69795300000001
209.39846;97.95766800000003;98.07491700000003
209.4647;104.61499599999999;97.80886299999997
209.4045;97.28424000000003;97.63608400000004
209.53077;98.015789;97.78102099999998
209.46066;97.928125;97.57629
209.46326;104.936925;97.60482999999998
209.48866;97.90997600000003;97.96864100000002
209.5014;98.53369499999998;97.829882
209.56427;98.767618;85.02860299999999
148.38803;14.060456;0
112.12993;101.190424;0
110.726536;0;0
40.011424;0;0
35.78035;0;0
33.63638;0;0
