FULL;PG1;PG2
14.572216;0;0
83.426696;35.50566;11.83522
85.78437;36.662034;48.882712
85.664216;36.610683;48.814244
85.65635;36.60732;48.80976
85.77505;36.65805;48.8774
85.80542;36.671031;48.894708
85.80164;36.823704;49.098272
85.61385;36.589155;48.78554
85.94849;36.732174;48.976232
85.87805;36.702072;48.936096
85.802296;36.669696;48.892928
85.88788;36.706272;48.941696
85.89954;36.711255;48.94834
85.8104;36.673158;48.897544
85.900216;36.711543;48.948724
85.90704;36.561273;48.748364
85.828424;36.680862;48.907816
85.905736;36.868377;49.157836
85.88815;36.757725;49.0103
85.087464;24.516726;49.033452
67.39788;15.849272;15.849272
47.26605;23.293792;23.293792
47.252784;23.172036;23.399214
47.247704;23.284754;23.058688
47.263084;23.404316;23.404316
47.2122;23.267256;23.267256
47.240044;23.280978;23.280978
46.418256;0;24.025528
36.48281;0;35.787896
20.075928;0;0
14.035922;0;0
13.996554;0;0
14.054724;0;0
