RAPL;ALL;PG1;PG2
0.02734375;0;0;0
14.1944580078125;0;0;0
14.06683349609375;0;0;0
14.251708984375;0;0;0
14.20513916015625;0;0;0
77.9146728515625;0;0;0
79.6260986328125;0;0;0
79.6263427734375;0;0;0
79.55218505859375;0;0;0
79.65716552734375;0;0;0
79.5714111328125;0;0;0
79.6552734375;0;0;0
79.5882568359375;0;0;0
79.692138671875;0;0;0
79.69769287109375;0;0;0
79.61199951171875;0;0;0
79.72540283203125;79.65188672241136;39.818842165148006;39.79391359230504
79.76507568359375;79.65203268247636;39.82118194299893;39.791737466578056
79.8719482421875;79.65095843288294;39.82002310867894;39.75214594944013
80.01519775390625;79.6522051838976;39.82091213661156;39.79186574035111
80.2259521484375;79.65255017899682;39.821116700888375;39.79225828300734
80.50274658203125;79.65212888572349;39.821786789428074;39.79141624864861
80.42388916015625;79.65313346176919;39.822070412315966;39.79206090480136
80.65423583984375;79.64460256740222;39.81902295887463;39.786135162403944
80.6282958984375;79.65141345979292;39.82118028054226;39.79155557330287
80.742919921875;79.65012636341478;39.82070314783694;39.79047304134832
80.84967041015625;79.60870316526605;39.81379218334088;39.75598181701276
81.0560302734375;79.65083071843968;39.82037915733539;39.790706902862766
81.0767822265625;79.65102919990677;39.82002144727758;39.74978295531059
81.1361083984375;79.65202492805794;39.821370465883746;39.79102203793418
81.09722900390625;79.4360584963876;39.664498281195;39.73288095061828
81.1153564453125;79.64234406656723;39.82195430531955;39.780519047100306
81.20343017578125;79.65369684729181;39.822569658317185;39.79197466183008
81.19580078125;79.64720771878827;39.82264595575718;39.785580627703276
81.204833984375;79.65372613827705;39.82224456604602;39.792204647791955
81.2147216796875;79.65109720754441;39.82150979354086;39.790667648002376
81.2200927734375;79.65166003396355;39.822145046523126;39.79094574534999
81.12725830078125;79.65334852071936;39.82269405087675;39.79168273341538
80.18023681640625;0;0;0
53.55804443359375;0;0;0
52.5819091796875;0;0;0
17.17742919921875;0;0;0
14.010009765625;0;0;0
13.99835205078125;0;0;0
14.02740478515625;0;0;0
14.01654052734375;0;0;0
