TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699896566.372478;#SYSTEM;14387116;13963947;1925468;33284
1699896566.372478;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699896566.372478;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699896566.372478;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896567.371934;#SYSTEM;33501799;17596306;3411321;116111
1699896567.371934;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699896567.371934;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699896567.371934;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896568.499553;#SYSTEM;21185697105;66815984716;12122847356;1255532
1699896568.499553;/sys/fs/cgroup/custom.slice/pg1;10577473754;28338111675;5158652589;429668
1699896568.499553;/sys/fs/cgroup/custom.slice/pg2;10550734836;38415979763;6952178325;623528
1699896568.499553;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896569.369549;#SYSTEM;21411246181;67863099239;12311999091;1003154
1699896569.369549;/sys/fs/cgroup/custom.slice/pg1;10704978473;28750735112;5233472619;375854
1699896569.369549;/sys/fs/cgroup/custom.slice/pg2;10661313343;39052672489;7067066911;486156
1699896569.369549;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896570.368618;#SYSTEM;21527574588;68284347721;12388391274;985390
1699896570.368618;/sys/fs/cgroup/custom.slice/pg1;10763594111;28944256966;5268682913;377434
1699896570.368618;/sys/fs/cgroup/custom.slice/pg2;10721681532;39280634034;7108314858;474818
1699896570.368618;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896571.367677;#SYSTEM;21528170880;68273095342;12386310642;967494
1699896571.367677;/sys/fs/cgroup/custom.slice/pg1;10764130681;28904219414;5261402775;362482
1699896571.367677;/sys/fs/cgroup/custom.slice/pg2;10721285811;39308645853;7113383552;473852
1699896571.367677;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896572.366739;#SYSTEM;21527332600;68239315314;12380229111;967006
1699896572.366739;/sys/fs/cgroup/custom.slice/pg1;10763879605;28900339405;5260697498;361510
1699896572.366739;/sys/fs/cgroup/custom.slice/pg2;10720619480;39278360653;7107904720;474628
1699896572.366739;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896573.365801;#SYSTEM;21528132338;68321958236;12395199622;949895
1699896573.365801;/sys/fs/cgroup/custom.slice/pg1;10764031496;28932211290;5266498818;344992
1699896573.365801;/sys/fs/cgroup/custom.slice/pg2;10721564627;39329496735;7117157315;474443
1699896573.365801;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896574.364861;#SYSTEM;21528048602;68293252362;12389969720;932594
1699896574.364861;/sys/fs/cgroup/custom.slice/pg1;10764417215;28906325739;5261785619;334245
1699896574.364861;/sys/fs/cgroup/custom.slice/pg2;10721975567;39327400089;7116777956;474273
1699896574.364861;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896575.363924;#SYSTEM;21528130730;68340056868;12398472727;957560
1699896575.363924;/sys/fs/cgroup/custom.slice/pg1;10763770413;28936582637;5267294881;360956
1699896575.363924;/sys/fs/cgroup/custom.slice/pg2;10722810394;39343611836;7119709991;473373
1699896575.363924;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896576.362984;#SYSTEM;21527588178;68316904237;12394325579;1003353
1699896576.362984;/sys/fs/cgroup/custom.slice/pg1;10764206814;28971840469;5273711919;399185
1699896576.362984;/sys/fs/cgroup/custom.slice/pg2;10721420646;39285185395;7109140060;475675
1699896576.362984;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896577.362047;#SYSTEM;21528194275;68358485133;12401805459;996360
1699896577.362047;/sys/fs/cgroup/custom.slice/pg1;10763837323;28938377996;5267621349;398113
1699896577.362047;/sys/fs/cgroup/custom.slice/pg2;10722902561;39360437921;7122754943;472854
1699896577.362047;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896578.361110;#SYSTEM;21527969637;68330260050;12396697086;994700
1699896578.361110;/sys/fs/cgroup/custom.slice/pg1;10764145244;28941420446;5268174681;396172
1699896578.361110;/sys/fs/cgroup/custom.slice/pg2;10722296314;39329224666;7117108243;474183
1699896578.361110;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896579.360170;#SYSTEM;21528241285;68341339599;12398678908;988679
1699896579.360170;/sys/fs/cgroup/custom.slice/pg1;10763910211;28925850274;5265340902;395713
1699896579.360170;/sys/fs/cgroup/custom.slice/pg2;10723231971;39356191729;7121986795;473319
1699896579.360170;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896580.359235;#SYSTEM;21527790497;68295534588;12390396920;989055
