FULL;PG1;PG2
14.112426;0;0
78.15776;0;0
81.26021;40.49688999999999;40.363676999999996
81.30237;40.584213000000005;40.584214
81.23043;40.5483;40.280656
81.35763;40.746054;40.611579000000006
81.30963;40.855745999999996;40.587839
81.32406;40.72902;40.461066
81.44282;40.587453000000004;40.453501
81.332824;40.599413999999996;40.599413999999996
81.431096;40.64847;40.64847
81.40822;40.905285;40.502939
81.37785;40.555515;40.422109000000006
81.54532;40.772658;40.638095
81.39546;40.831599;40.56385
81.43304;40.649442;40.649440999999996
81.562584;40.78129;40.512992
81.47182;40.53458;40.53458
81.49387;40.881411;40.612455
81.44899;40.724492;40.59097
81.55906;40.779525;40.779525
81.49563;40.882296;40.613333
81.57766;40.721634;40.587239
81.77608;40.619922;40.619922
81.66772;40.967739;40.566094
81.58963;40.727607000000006;40.593193
81.58693;40.860888;40.860889
81.68297;41.043336;40.639631
81.645256;40.755372;40.620866
81.75589;40.743919;40.877945
81.87312;40.869117;40.599355
81.79508;40.965135;40.965136
81.79434;41.099294;40.695038
81.96203;40.913502;40.778474
67.718216;0;45.393527
54.199104;0;53.8483
43.039376;0;0
14.451279;0;0
13.885752;0;0
13.920264;0;0
