TIMESTAMP;CPU;RAM;GPU
1700537671.573636;3.13391;0;0
1700537672.573591;39.9492;0;0
1700537673.570905;239.303;0;0
1700537674.569782;445.22;0;0
1700537675.568749;651.357;0;0
1700537676.567791;857.282;0;0
1700537677.566892;1063.41;0;0
1700537678.565972;1269.56;0;0
1700537679.564994;1475.61;0;0
1700537680.563953;1681.68;0;0
1700537681.563080;1887.87;0;0
1700537682.562160;2094.02;0;0
1700537683.561305;2300.01;0;0
1700537684.560308;2506.08;0;0
1700537685.559351;2712.27;0;0
1700537686.558389;2918.33;0;0
1700537687.557489;3124.41;0;0
1700537688.556532;3330.61;0;0
1700537689.555633;3536.79;0;0
1700537690.554653;3742.8;0;0
1700537691.553692;3948.99;0;0
1700537692.552796;4155.16;0;0
1700537693.551855;4361.25;0;0
1700537694.550924;4567.31;0;0
1700537695.549990;4773.54;0;0
1700537696.549037;4979.6;0;0
1700537697.548104;5185.72;0;0
1700537698.548230;5386.72;0;0
1700537699.547692;5544.93;0;0
1700537700.547076;5697.57;0;0
1700537701.546051;5850.52;0;0
1700537702.545334;6003.27;0;0
1700537703.544325;6155.88;0;0
1700537704.544308;6302.55;0;0
1700537705.543899;6357.24;0;0
1700537706.542854;6394.09;0;0
1700537707.542016;6429.63;0;0
1700537708.541109;6464.05;0;0
