TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700602537.289173;#SYSTEM;207735210;149311885;1732200498;274122;117219328;1189216256
1700602537.289173;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700602537.289173;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700602538.290062;#SYSTEM;1436534701;438395345;63591550233;1813058;132890624;1276612608
1700602538.290062;/sys/fs/cgroup/custom.slice/pg1;326725810;68569891;134928041;201058;3137536;17727488
1700602538.290062;/sys/fs/cgroup/custom.slice/pg2;798858962;148173445;305362484;534656;12533760;70254592
1700602539.285806;#SYSTEM;56120856539;101755598268;43919772331;4633964;137842688;1277730816
1700602539.285806;/sys/fs/cgroup/custom.slice/pg1;11115107704;21106021603;3986112984;633993;3575808;17727488
1700602539.285806;/sys/fs/cgroup/custom.slice/pg2;44515771282;80332445576;15949963190;2617409;14307328;70909952
1700602540.284803;#SYSTEM;56074834232;111759791211;43959217823;2307922;138194944;1277739008
1700602540.284803;/sys/fs/cgroup/custom.slice/pg1;11149280886;23616874672;3995643902;516771;3575808;17727488
1700602540.284803;/sys/fs/cgroup/custom.slice/pg2;44598305328;87809405997;15981836725;1419628;14307328;70909952
1700602541.283846;#SYSTEM;55726730779;111036493560;43962471303;2146299;138551296;1277743104
1700602541.283846;/sys/fs/cgroup/custom.slice/pg1;10997762749;22803724826;3993707985;443003;3575808;17727488
1700602541.283846;/sys/fs/cgroup/custom.slice/pg2;44378528119;87830684049;15982243848;1341152;14307328;70909952
1700602542.282885;#SYSTEM;55761310417;111139310110;43957632982;2210896;140713984;1277763584
1700602542.282885;/sys/fs/cgroup/custom.slice/pg1;11036608596;23411512468;3998476231;464235;3575808;17727488
1700602542.282885;/sys/fs/cgroup/custom.slice/pg2;44392031953;87409854402;15982742901;1373599;14307328;70909952
1700602543.282167;#SYSTEM;55779230964;111200053665;43960459192;2242247;141082624;1277767680
1700602543.282167;/sys/fs/cgroup/custom.slice/pg1;11040936442;23420839736;3996646013;481848;3575808;17727488
