TIMESTAMP;CPU;RAM;GPU
1700084892.285143;2.63025;0;0
1700084893.284372;33.0372;0;0
1700084894.283787;159.006;0;0
1700084895.282584;287.984;0;0
1700084896.281828;416.999;0;0
1700084897.280897;545.97;0;0
1700084898.280114;675.022;0;0
1700084899.279293;804.135;0;0
1700084900.278448;933.262;0;0
1700084901.277517;1062.22;0;0
1700084902.276368;1191.23;0;0
1700084903.275730;1320.08;0;0
1700084904.274955;1448.9;0;0
1700084905.274125;1577.99;0;0
1700084906.273251;1707.01;0;0
1700084907.272253;1836.05;0;0
1700084908.271595;1965.14;0;0
1700084909.270818;2094.23;0;0
1700084910.269837;2223.27;0;0
1700084911.268945;2352.28;0;0
1700084912.268157;2481.35;0;0
1700084913.267098;2610.52;0;0
1700084914.266401;2739.52;0;0
1700084915.265614;2868.42;0;0
1700084916.264663;2997.61;0;0
1700084917.263877;3126.81;0;0
1700084918.263058;3256;0;0
1700084919.262147;3385.25;0;0
1700084920.261251;3514.36;0;0
1700084921.260418;3643.59;0;0
1700084922.259572;3772.89;0;0
1700084923.258701;3902.27;0;0
1700084924.257755;4031.54;0;0
1700084925.256958;4160.68;0;0
1700084926.256212;4289.75;0;0
1700084927.255339;4419.12;0;0
1700084928.254552;4548.43;0;0
1700084929.253603;4677.71;0;0
1700084930.252698;4807.08;0;0
1700084931.251888;4936.39;0;0
1700084932.251003;5065.77;0;0
1700084933.250261;5195.17;0;0
1700084934.249299;5324.54;0;0
1700084935.248415;5453.85;0;0
1700084936.247660;5583.13;0;0
1700084937.246790;5712.35;0;0
1700084938.245994;5841.82;0;0
1700084939.245003;5971.18;0;0
1700084940.244118;6100.67;0;0
1700084941.243313;6230.1;0;0
1700084942.242508;6359.52;0;0
1700084943.241636;6488.92;0;0
1700084944.240725;6618.49;0;0
1700084945.239982;6747.92;0;0
1700084946.239141;6877.4;0;0
1700084947.239013;6986.02;0;0
1700084948.238308;7014.09;0;0
1700084949.237197;7044.87;0;0
1700084950.236278;7075.53;0;0
