TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700006489.662785;#SYSTEM;117407350;83875857;16556698;179888;96362496;1386217472
1700006489.662785;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700006490.663197;#SYSTEM;493162135;342056713;67988580;1096408;109170688;1430548480
1700006490.663197;/sys/fs/cgroup/custom.slice/pg1;249057595;96705699;18807811;297686;10588160;45879296
1700006491.659011;#SYSTEM;84398911959;84172053943;9643201666;1180852425;126402560;1521479680
1700006491.659011;/sys/fs/cgroup/custom.slice/pg1;83493429127;83641840829;9540190794;1177363536;27254784;135172096
1700006492.657394;#SYSTEM;85293464434;98645118461;11117282839;1406004859;126742528;1521479680
1700006492.657394;/sys/fs/cgroup/custom.slice/pg1;85011254522;98369502489;11060111958;1405812775;27254784;135172096
1700006493.656382;#SYSTEM;85299833325;98635981294;11117249286;1406924014;127229952;1521483776
1700006493.656382;/sys/fs/cgroup/custom.slice/pg1;85007913560;98337423017;11056474928;1406533504;27254784;135172096
1700006494.655440;#SYSTEM;85280157097;98645783702;11117408792;1408333762;129445888;1521483776
1700006494.655440;/sys/fs/cgroup/custom.slice/pg1;85027482113;98385220156;11061892108;1408453903;27254784;135172096
1700006495.654538;#SYSTEM;85291657362;98661927404;11118858358;1410511934;129880064;1521496064
1700006495.654538;/sys/fs/cgroup/custom.slice/pg1;85000572902;98349866437;11057865014;1409657715;27254784;135172096
1700006496.653576;#SYSTEM;85278842207;98614116601;11114482112;1405363829;130195456;1521496064
1700006496.653576;/sys/fs/cgroup/custom.slice/pg1;84963270402;98292028426;11051427860;1404527781;27254784;135172096
1700006497.652574;#SYSTEM;85261208687;98649897919;11117444848;1404757004;130195456;1521496064
1700006497.652574;/sys/fs/cgroup/custom.slice/pg1;84949919039;98326412923;11055216220;1403833720;27254784;135172096
1700006498.651686;#SYSTEM;85267848230;98640252489;11116601565;1405223584;130502656;1521500160
1700006498.651686;/sys/fs/cgroup/custom.slice/pg1;84964520694;98315134375;11053989486;1404277729;27254784;135172096
1700006499.650756;#SYSTEM;85249911119;98636867994;11115629102;1404996158;130502656;1521500160
1700006499.650756;/sys/fs/cgroup/custom.slice/pg1;84965170934;98342272911;11056983503;1404433541;27254784;135172096
1700006500.649766;#SYSTEM;85169411330;98553836175;11099214551;1404701706;130502656;1521504256
1700006500.649766;/sys/fs/cgroup/custom.slice/pg1;84980293179;98363065651;11059370812;1404708622;27254784;135172096
1700006501.648818;#SYSTEM;84790279319;98049154376;11032440510;1398995235;130502656;1521516544
1700006501.648818;/sys/fs/cgroup/custom.slice/pg1;84727808823;98000093141;11018522595;1399401068;27254784;135172096
1700006502.648010;#SYSTEM;85027583688;98263001690;11073944608;1399597434;130502656;1521516544
1700006502.648010;/sys/fs/cgroup/custom.slice/pg1;84748397463;97971210116;11015329133;1399138163;27254784;135172096
1700006503.646989;#SYSTEM;85023267398;98228685944;11070695600;1399344677;130502656;1521516544
1700006503.646989;/sys/fs/cgroup/custom.slice/pg1;84736351998;97926907619;11010321791;1398742895;27254784;135172096
1700006504.646064;#SYSTEM;85035410538;98272272432;11074831744;1400046309;130502656;1521520640
1700006504.646064;/sys/fs/cgroup/custom.slice/pg1;84752626655;97978064450;11016088179;1399514694;27254784;135172096
1700006505.645069;#SYSTEM;85053489955;98276912604;11075350875;1400159070;130502656;1521524736
1700006505.645069;/sys/fs/cgroup/custom.slice/pg1;84743812137;97974938493;11015715600;1399564104;27254784;135172096
1700006506.644157;#SYSTEM;85043415131;98237843528;11071021578;1399748537;130502656;1521537024
1700006506.644157;/sys/fs/cgroup/custom.slice/pg1;84736217828;97929277207;11010641554;1398974790;27254784;135172096
1700006507.643288;#SYSTEM;85035949700;98252173126;11072351864;1399870405;130502656;1521537024
1700006507.643288;/sys/fs/cgroup/custom.slice/pg1;84738753136;97952033585;11013138191;1399191323;27254784;135172096
1700006508.642309;#SYSTEM;85019058391;98219258909;11068868173;1399454272;130502656;1521541120
1700006508.642309;/sys/fs/cgroup/custom.slice/pg1;84734526989;97927350779;11010402830;1398969854;27254784;135172096
1700006509.641371;#SYSTEM;85020592311;98234212353;11070400592;1399200383;130502656;1521545216
1700006509.641371;/sys/fs/cgroup/custom.slice/pg1;84742898755;97951064407;11013043445;1398925148;27254784;135172096
1700006510.640443;#SYSTEM;84899327689;97990813855;11043366025;1396057077;130777088;1521545216
1700006510.640443;/sys/fs/cgroup/custom.slice/pg1;84620327498;97705540489;10985479843;1395725884;27254784;135172096
1700006511.639469;#SYSTEM;84862034473;97938150505;11037207170;1395032998;130777088;1521561600
1700006511.639469;/sys/fs/cgroup/custom.slice/pg1;84592591266;97653678186;10979610247;1394650632;27254784;135172096
1700006512.638553;#SYSTEM;84629167290;97738997320;10993612449;1395817203;130777088;1521561600
1700006512.638553;/sys/fs/cgroup/custom.slice/pg1;84570782228;97687894300;10983467332;1395629510;27254784;135172096
1700006513.637606;#SYSTEM;84857400184;97913744379;11032097155;1395945316;130777088;1521561600
1700006513.637606;/sys/fs/cgroup/custom.slice/pg1;84567551848;97624843187;10976380428;1395175794;27254784;135172096
1700006514.636647;#SYSTEM;84896062562;97945342350;11038319640;1395776836;130777088;1521565696
1700006514.636647;/sys/fs/cgroup/custom.slice/pg1;84589788140;97637563759;10977843612;1395156327;27254784;135172096
1700006515.635712;#SYSTEM;84897428510;97944272299;11038139449;1396098873;130777088;1521565696
1700006515.635712;/sys/fs/cgroup/custom.slice/pg1;84591198467;97633138205;10977288013;1395389221;27254784;135172096
1700006516.634872;#SYSTEM;84887585960;97936788514;11037495253;1395460398;130777088;1521565696
