TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699912519.846760;0.587585;0;0;1200006;1751986;1875569;1200026;1200080;1200025
1699912520.987633;14.8937;0;0;1200099;3600000;1200511;1200068;3600000;3600000
1699912521.845000;60.3491;0;0;1200203;3600000;1200107;1200141;3599999;3599999
1699912522.844088;108.282;0;0;1200236;3599999;1200081;1442597;3600000;3599999
1699912523.843234;156.286;0;0;1200260;3600000;1200038;1423530;3599999;3600000
1699912524.842401;204.391;0;0;1200237;3600000;1200057;1478769;3600000;3600000
1699912525.841548;252.504;0;0;1200251;3600000;1200050;1552700;3599999;3600000
1699912526.840639;300.565;0;0;1200206;3599999;1200054;1552905;3600000;3600000
1699912527.839832;348.638;0;0;1200250;3599999;1200039;1557758;3600000;3599999
1699912528.838934;396.694;0;0;1200282;3600000;1200056;1513744;3600000;3600000
1699912529.838093;444.71;0;0;1200259;3600000;1200056;1546578;3599999;3600000
1699912530.837182;492.719;0;0;1200264;3599999;1200061;1521559;3600000;3599999
1699912531.836275;540.707;0;0;1200270;3600000;1229975;1540087;3600000;3600000
1699912532.835419;588.747;0;0;1200266;3599999;1200056;1411296;3600000;3599999
1699912533.834577;636.78;0;0;1200279;3599999;1200044;1455731;3599999;3600000
1699912534.833729;684.752;0;0;1200286;3600000;1200052;1512217;3600000;3599999
1699912535.832819;732.815;0;0;1200267;3600000;1200055;1531241;3600000;3600000
1699912536.831970;780.855;0;0;1200268;3600000;1200040;1529184;3599999;3599999
1699912537.831122;828.871;0;0;1200269;3599999;1200039;1534987;3599999;3599999
1699912538.830267;876.838;0;0;1200275;3600000;1200088;1522552;3600000;3600000
1699912539.829430;924.87;0;0;1200282;3600000;1200047;1513172;3600000;3600000
1699912540.828503;972.845;0;0;1200272;3599999;1200048;1530267;3600000;3599999
1699912541.827676;1020.82;0;0;1200267;3600000;1200047;1539146;3600000;3599999
1699912542.826817;1068.76;0;0;1200267;3600000;1200053;1528986;3599999;3600000
1699912543.825968;1116.74;0;0;1200270;3600000;1200037;1518071;3600000;3599999
1699912544.825057;1164.69;0;0;1200263;3600000;1200048;1525439;3600000;3600000
1699912545.824155;1212.64;0;0;1200274;3600000;1200034;1517469;3600000;3600000
1699912546.823233;1260.6;0;0;1200261;3599999;1200030;1523422;3599999;3599999
1699912547.822394;1308.61;0;0;1200251;3600000;1200019;1418555;3600000;3599999
1699912548.821523;1356.58;0;0;1200281;3600000;1200008;1455369;3599999;3600000
1699912549.820626;1404.68;0;0;1200234;3599999;1200065;1480213;3600000;3600000
1699912550.819795;1452.65;0;0;1200250;3600000;1200010;1480046;3599999;3600000
1699912551.818944;1500.66;0;0;1200253;3600000;1200041;1507933;3600000;3599999
1699912552.818082;1548.62;0;0;1200252;3600000;1200054;1492449;3600000;3600000
1699912553.817194;1595.25;0;0;1200191;3599999;1200122;1526442;3600000;3599977
1699912554.816299;1636.64;0;0;1200257;3599999;1200011;1527222;3600000;1442290
1699912555.939731;1670.4;0;0;1200115;1200352;1200290;1200359;1200058;1200620
1699912556.814959;1684.25;0;0;1200108;1200064;1599878;1503422;1200168;1200133
1699912557.814048;1697.94;0;0;1200079;1200093;1200010;1417603;1200162;1200062
1699912558.813226;1711.53;0;0;1200109;1200042;1200012;1472284;1200080;1200137
