TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699912519.846760;#SYSTEM;15086093;13981852;1913020;32213
1699912519.846760;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699912519.846760;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699912519.846760;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912520.987633;#SYSTEM;205581078;356342462;63363943;358258
1699912520.987633;/sys/fs/cgroup/custom.slice/pg1;52277367;153658404;37733002;35011
1699912520.987633;/sys/fs/cgroup/custom.slice/pg2;79196144;132433346;11944626;61726
1699912520.987633;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912521.845000;#SYSTEM;10506317781;28826248332;4471634953;751950
1699912521.845000;/sys/fs/cgroup/custom.slice/pg1;3501904015;13339049376;3318046631;434634
1699912521.845000;/sys/fs/cgroup/custom.slice/pg2;6989181939;15483723428;1152859865;214857
1699912521.845000;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912522.844088;#SYSTEM;10815794796;29630962151;4596052536;887521
1699912522.844088;/sys/fs/cgroup/custom.slice/pg1;3588128168;13671315825;3400616720;447959
1699912522.844088;/sys/fs/cgroup/custom.slice/pg2;7176530017;15898972018;1183773101;221498
1699912522.844088;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912523.843234;#SYSTEM;10813534981;29669389673;4605584285;649956
1699912523.843234;/sys/fs/cgroup/custom.slice/pg1;3588357018;13709917057;3410359553;235997
1699912523.843234;/sys/fs/cgroup/custom.slice/pg2;7176886900;15899967070;1183843268;221285
1699912523.843234;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912524.842401;#SYSTEM;10814565686;29681940268;4608688375;425896
1699912524.842401;/sys/fs/cgroup/custom.slice/pg1;3588412253;13721956086;3413353517;15456
1699912524.842401;/sys/fs/cgroup/custom.slice/pg2;7177034732;15900037919;1183849926;221177
1699912524.842401;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912525.841548;#SYSTEM;10813823976;29687647887;4610054905;422774
1699912525.841548;/sys/fs/cgroup/custom.slice/pg1;3588499386;13727531795;3414741843;10110
1699912525.841548;/sys/fs/cgroup/custom.slice/pg2;7177026526;15900285248;1183866535;221359
1699912525.841548;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912526.840639;#SYSTEM;10815204600;29684801795;4609504130;438359
1699912526.840639;/sys/fs/cgroup/custom.slice/pg1;3588183678;13724559519;3414001727;11853
1699912526.840639;/sys/fs/cgroup/custom.slice/pg2;7176588098;15899211539;1183786619;220929
1699912526.840639;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912527.839832;#SYSTEM;10814045136;29692801449;4611315515;415110
1699912527.839832;/sys/fs/cgroup/custom.slice/pg1;3588618819;13732751942;3416038698;5043
1699912527.839832;/sys/fs/cgroup/custom.slice/pg2;7177311295;15900797277;1183906029;221210
1699912527.839832;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912528.838934;#SYSTEM;10813740848;29682407790;4608908889;422445
1699912528.838934;/sys/fs/cgroup/custom.slice/pg1;3588226761;13723069644;3413631834;13219
1699912528.838934;/sys/fs/cgroup/custom.slice/pg2;7176573858;15899108871;1183778519;221517
1699912528.838934;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912529.838093;#SYSTEM;10813491297;29692516661;4611317580;408894
1699912529.838093;/sys/fs/cgroup/custom.slice/pg1;3588531790;13732653262;3416015917;4604
1699912529.838093;/sys/fs/cgroup/custom.slice/pg2;7176983853;15900007265;1183846468;221502
1699912529.838093;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912530.837182;#SYSTEM;10813394727;29639502688;4598301067;468775
1699912530.837182;/sys/fs/cgroup/custom.slice/pg1;3588185364;13680421822;3403021216;56368
1699912530.837182;/sys/fs/cgroup/custom.slice/pg2;7176491313;15899010849;1183773183;221279
1699912530.837182;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912531.836275;#SYSTEM;10813895757;29690715080;4611031913;420097
1699912531.836275;/sys/fs/cgroup/custom.slice/pg1;3588239165;13731510161;3415731326;4656
1699912531.836275;/sys/fs/cgroup/custom.slice/pg2;7176566946;15899041663;1183773682;221427
1699912531.836275;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912532.835419;#SYSTEM;10815479313;29674649042;4606787303;440226
1699912532.835419;/sys/fs/cgroup/custom.slice/pg1;3588394354;13713489189;3411247965;23580
1699912532.835419;/sys/fs/cgroup/custom.slice/pg2;7176947548;15900084239;1183851289;221136
1699912532.835419;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912533.834577;#SYSTEM;10813594161;29691040607;4610898272;407025
1699912533.834577;/sys/fs/cgroup/custom.slice/pg1;3588523862;13730870511;3415572246;6324
1699912533.834577;/sys/fs/cgroup/custom.slice/pg2;7177079917;15900281324;1183866763;221019
1699912533.834577;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912534.833729;#SYSTEM;10813916220;29677412996;4607428667;426341
1699912534.833729;/sys/fs/cgroup/custom.slice/pg1;3588408902;13716915963;3412099974;20090
1699912534.833729;/sys/fs/cgroup/custom.slice/pg2;7176944004;15900687845;1183896922;220527
1699912534.833729;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912535.832819;#SYSTEM;10812783157;29686534619;4610038919;409578
1699912535.832819;/sys/fs/cgroup/custom.slice/pg1;3588242622;13728119296;3414887729;8084
1699912535.832819;/sys/fs/cgroup/custom.slice/pg2;7176512765;15898878802;1183762270;221506
1699912535.832819;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912536.831970;#SYSTEM;10814657654;29690383302;4610777848;415463
1699912536.831970;/sys/fs/cgroup/custom.slice/pg1;3588404744;13730308880;3415431866;6390
1699912536.831970;/sys/fs/cgroup/custom.slice/pg2;7176934129;15899966793;1183844226;221074
1699912536.831970;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912537.831122;#SYSTEM;10813716158;29690832263;4610879665;405146
1699912537.831122;/sys/fs/cgroup/custom.slice/pg1;3588506701;13730848642;3415567094;6291
1699912537.831122;/sys/fs/cgroup/custom.slice/pg2;7177048649;15900182013;1183857409;220931
1699912537.831122;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912538.830267;#SYSTEM;10813548976;29680286678;4608223402;415801
1699912538.830267;/sys/fs/cgroup/custom.slice/pg1;3588397297;13720228005;3412924245;16806
1699912538.830267;/sys/fs/cgroup/custom.slice/pg2;7176952821;15900129496;1183855025;220869
1699912538.830267;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912539.829430;#SYSTEM;10813298496;29692409254;4611282826;400922
1699912539.829430;/sys/fs/cgroup/custom.slice/pg1;3588492362;13732492153;3415975405;4867
1699912539.829430;/sys/fs/cgroup/custom.slice/pg2;7177013130;15900091318;1183853400;221307
1699912539.829430;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912540.828503;#SYSTEM;10812670115;29676282531;4607465781;413512
1699912540.828503;/sys/fs/cgroup/custom.slice/pg1;3588129622;13717521702;3412250933;18617
1699912540.828503;/sys/fs/cgroup/custom.slice/pg2;7176377783;15898811343;1183758130;220458
1699912540.828503;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912541.827676;#SYSTEM;10814189915;29692775902;4611045814;405002
1699912541.827676;/sys/fs/cgroup/custom.slice/pg1;3588533007;13730845190;3415565799;6447
1699912541.827676;/sys/fs/cgroup/custom.slice/pg2;7177097288;15901699743;1183970431;218866
1699912541.827676;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912542.826817;#SYSTEM;10815113421;29671127100;4605661349;434246
1699912542.826817;/sys/fs/cgroup/custom.slice/pg1;3588432387;13708611262;3410034193;28682
1699912542.826817;/sys/fs/cgroup/custom.slice/pg2;7177024134;15901377436;1183946845;219560
1699912542.826817;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912543.825968;#SYSTEM;10813301221;29683437050;4609086442;409133
1699912543.825968;/sys/fs/cgroup/custom.slice/pg1;3588451050;13723818502;3413817331;13281
