timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684401413781,sensor,/pg1,11.33604474302572,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.33604474302572,0.4954814624938921,cpu
1684401415791,sensor,/pg1,11.333740521256065,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.333740521256065,0.49525625934873657,cpu
1684401416796,sensor,/pg1,11.33652975757074,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.33652975757074,0.49546682704027234,cpu
1684401417801,sensor,/pg1,11.33098925662212,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.33098925662212,0.4955186849930245,cpu
1684401418303,sensor,/pg1,11.330722899887293,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.330722899887293,0.49441539101467546,cpu
1684401418806,sensor,/pg1,11.333366365759346,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.333366365759346,0.495835196030615,cpu
1684401419308,sensor,/pg1,11.335936002869323,0,f473a0450e68262a046b67f994772f63a15f8727,11.335936002869323,0.49462998797538194,cpu
1684401419811,sensor,/pg1,11.331247709599937,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.331247709599937,0.49596584924311393,cpu
1684401420313,sensor,/pg1,11.342326973392838,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.342326973392838,0.4950769999285635,cpu
1684401420815,sensor,/pg1,11.379088100077391,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.379088100077391,0.49567609177783567,cpu
1684401421318,sensor,/pg1,11.38158557262473,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.38158557262473,0.4939924812231704,cpu
1684401421820,sensor,/pg1,11.382164180541707,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.382164180541707,0.49508946063969594,cpu
1684401422323,sensor,/pg1,11.384378658082857,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.384378658082857,0.4932113316623602,cpu
1684401422825,sensor,/pg1,11.389354812862635,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.389354812862635,0.4949780445727404,cpu
1684401423328,sensor,/pg1,11.375132858833718,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.375132858833718,0.4933395155522503,cpu
1684401423830,sensor,/pg1,11.386846819469271,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.386846819469271,0.4947604035700114,cpu
1684401424333,sensor,/pg1,11.341500375426406,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.341500375426406,0.493347970091131,cpu
1684401424835,sensor,/pg1,11.371889616636603,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.371889616636603,0.4945099969729243,cpu
1684401425338,sensor,/pg1,11.357774412780426,0,f473a0450e68262a046b67f994772f63a15f8727,11.357774412780426,0.4907907189310588,cpu
1684401425840,sensor,/pg1,11.383015494958226,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.383015494958226,0.49524439535754416,cpu
1684401426343,sensor,/pg1,11.383045026673146,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.383045026673146,0.493921924192344,cpu
1684401426845,sensor,/pg1,11.374807840517784,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.374807840517784,0.4952099186185729,cpu
1684401427348,sensor,/pg1,11.349394520550426,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.349394520550426,0.4938943673378344,cpu
1684401427850,sensor,/pg1,11.329627095465671,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.329627095465671,0.49519179553093484,cpu
1684401428353,sensor,/pg1,11.338992608710917,0,f473a0450e68262a046b67f994772f63a15f8727,11.338992608710917,0.4939599782628026,cpu
1684401428855,sensor,/pg1,11.33488828978993,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.33488828978993,0.4954187335063024,cpu
1684401429357,sensor,/pg1,11.341918612461932,0,f473a0450e68262a046b67f994772f63a15f8727,11.341918612461932,0.4939907615946385,cpu
1684401429860,sensor,/pg1,11.328959583703861,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.328959583703861,0.4959207126302438,cpu
1684401430362,sensor,/pg1,11.33433318303694,0,f473a0450e68262a046b67f994772f63a15f8727,11.33433318303694,0.493664253557211,cpu
1684401430865,sensor,/pg1,11.34142411493569,0,f473a0450e68262a046b67f994772f63a15f8727,11.34142411493569,0.49587393565295,cpu
1684401431367,sensor,/pg1,11.33750910510254,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.33750910510254,0.4941273043183642,cpu
1684401431869,sensor,/pg1,11.328452730816363,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.328452730816363,0.4961598127541431,cpu
1684401432372,sensor,/pg1,11.336062821933057,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.336062821933057,0.4944164414637787,cpu
1684401432874,sensor,/pg1,11.330032689169537,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.330032689169537,0.49577858315997975,cpu
1684401433377,sensor,/pg1,11.34176423398025,0,f473a0450e68262a046b67f994772f63a15f8727,11.34176423398025,0.4935411364418324,cpu
1684401433879,sensor,/pg1,11.33325822053081,0,f473a0450e68262a046b67f994772f63a15f8727,11.33325822053081,0.4947200523081221,cpu
1684401434382,sensor,/pg1,11.339500325006405,0,f473a0450e68262a046b67f994772f63a15f8727,11.339500325006405,0.49322232683037814,cpu
1684401434884,sensor,/pg1,11.333821947105628,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.333821947105628,0.49483153548608266,cpu
1684401435387,sensor,/pg1,11.33371183965882,0,f473a0450e68262a046b67f994772f63a15f8727,11.33371183965882,0.49222945482682917,cpu
1684401435889,sensor,/pg1,11.340630839049672,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.340630839049672,0.49476106313456636,cpu
1684401436392,sensor,/pg1,11.336986382290979,0,f473a0450e68262a046b67f994772f63a15f8727,11.336986382290979,0.4933483361559998,cpu
1684401436894,sensor,/pg1,11.366574441250227,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.366574441250227,0.49480286205165663,cpu
1684401437397,sensor,/pg1,11.362762274175084,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.362762274175084,0.49331961795477003,cpu
1684401437899,sensor,/pg1,11.363785346585951,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.363785346585951,0.4949471537519833,cpu
1684401438401,sensor,/pg1,11.335416861603541,0,f473a0450e68262a046b67f994772f63a15f8727,11.335416861603541,0.4931373589430541,cpu
1684401438904,sensor,/pg1,11.338984598859117,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.338984598859117,0.4955494824841428,cpu
1684401439406,sensor,/pg1,11.336699402704303,0,f473a0450e68262a046b67f994772f63a15f8727,11.336699402704303,0.4932609632058132,cpu
1684401439909,sensor,/pg1,11.333069845337418,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.333069845337418,0.495359494028407,cpu
1684401440411,sensor,/pg1,11.331669974256895,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.331669974256895,0.49422017934885953,cpu
1684401440914,sensor,/pg1,11.331741101096771,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.331741101096771,0.49574211245674527,cpu
1684401441416,sensor,/pg1,11.33856333887931,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.33856333887931,0.4944361623092821,cpu
1684401441919,sensor,/pg1,11.332743219535208,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.332743219535208,0.4962126940063432,cpu
1684401442421,sensor,/pg1,11.333627632849248,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.333627632849248,0.49485554768530227,cpu
1684401442923,sensor,/pg1,11.337772412207638,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.337772412207638,0.4961194751304835,cpu
1684401443426,sensor,/pg1,11.341012579504621,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.341012579504621,0.4937366270359802,cpu
1684401443928,sensor,/pg1,11.341061000131344,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.341061000131344,0.4950438372250765,cpu
1684401444431,sensor,/pg1,11.340248226524016,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.340248226524016,0.4932660488792671,cpu
1684401444933,sensor,/pg1,11.34412848342474,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.34412848342474,0.4948367959935362,cpu
1684401445436,sensor,/pg1,11.345708629358121,0,f473a0450e68262a046b67f994772f63a15f8727,11.345708629358121,0.48967810542549794,cpu
1684401445938,sensor,/pg1,11.337669317558595,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.337669317558595,0.4949150648276884,cpu
1684401446441,sensor,/pg1,11.345229084088462,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.345229084088462,0.49336386107735886,cpu
1684401446943,sensor,/pg1,11.339339102577773,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.339339102577773,0.4949564808421212,cpu
1684401447445,sensor,/pg1,11.344944161158477,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.344944161158477,0.49332409850983827,cpu
1684401447948,sensor,/pg1,11.34275811444936,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.34275811444936,0.49528430687642194,cpu
1684401448450,sensor,/pg1,11.342406759285861,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.342406759285861,0.4944447620817211,cpu
1684401448953,sensor,/pg1,11.345022586661182,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.345022586661182,0.4952493821323361,cpu
1684401449455,sensor,/pg1,11.344951696720289,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.344951696720289,0.49422246813440246,cpu
1684401449958,sensor,/pg1,11.33613883365201,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.33613883365201,0.4959691619010822,cpu
1684401450460,sensor,/pg1,11.34318818318571,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.34318818318571,0.4946963637632757,cpu
1684401450962,sensor,/pg1,11.337314187317041,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.337314187317041,0.49632525084157547,cpu
1684401451465,sensor,/pg1,11.34294098838103,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.34294098838103,0.49472849730760443,cpu
1684401451967,sensor,/pg1,11.348006078200681,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.348006078200681,0.4955233345375595,cpu
1684401452470,sensor,/pg1,11.341054195654477,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.341054195654477,0.49327432416363176,cpu
1684401452972,sensor,/pg1,11.331301633653945,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.331301633653945,0.4951707349754,cpu
1684401453474,sensor,/pg1,11.334164638039649,0,f473a0450e68262a046b67f994772f63a15f8727,11.334164638039649,0.4927717715744006,cpu
1684401453977,sensor,/pg1,11.333704521516095,0,b4bf84f87a81b685ba1b902b4af41dc1a7f7c613,11.333704521516095,0.4952120355352635,cpu
