TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700511087.285401;#SYSTEM;17722666;10846126;67196929;83748;154861568;1114726400
1700511087.285401;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700511087.285401;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700511088.298257;#SYSTEM;391582576;378225301;12021619860;1441429;159670272;1134673920
1700511088.298257;/sys/fs/cgroup/custom.slice/pg1;83378021;71686785;44466359;865038;1314816;6647808
1700511088.298257;/sys/fs/cgroup/custom.slice/pg2;169310812;264637928;86045131;119089;2654208;13295616
1700511089.283074;#SYSTEM;16800172361;36786043647;7388973255;92260739;159764480;1134649344
1700511089.283074;/sys/fs/cgroup/custom.slice/pg1;5587371058;6394757617;1476849436;91691169;1314816;6647808
1700511089.283074;/sys/fs/cgroup/custom.slice/pg2;11178517352;30396435109;2953720512;457893;2654208;13295616
1700511090.282121;#SYSTEM;17126182307;37357556231;7495140837;93780679;159842304;1134649344
1700511090.282121;/sys/fs/cgroup/custom.slice/pg1;5677473276;6500837333;1499032038;93253541;1314816;6647808
1700511090.282121;/sys/fs/cgroup/custom.slice/pg2;11342611134;30685147314;2994462774;465154;2654208;13295616
1700511091.281192;#SYSTEM;17117216253;37342599398;7493210326;93794614;159948800;1134649344
1700511091.281192;/sys/fs/cgroup/custom.slice/pg1;5675442428;6497216380;1498497451;93210726;1314816;6647808
1700511091.281192;/sys/fs/cgroup/custom.slice/pg2;11352281232;30733110433;2997031220;445270;2654208;13295616
1700511092.280259;#SYSTEM;17118057333;37211698595;7493395079;93860800;160681984;1134653440
1700511092.280259;/sys/fs/cgroup/custom.slice/pg1;5673950615;6496042969;1498099988;93200325;1314816;6647808
1700511092.280259;/sys/fs/cgroup/custom.slice/pg2;11352405912;30675921921;2997054414;472235;2654208;13295616
1700511093.279308;#SYSTEM;17123479333;37314381679;7494945818;93855132;160792576;1134653440
1700511093.279308;/sys/fs/cgroup/custom.slice/pg1;5673984999;6496201354;1498111113;93210251;1314816;6647808
1700511093.279308;/sys/fs/cgroup/custom.slice/pg2;11346273011;30617335266;2995480279;452309;2654208;13295616
1700511094.278395;#SYSTEM;17115818738;37283247046;7491920182;93847365;160796672;1134653440
1700511094.278395;/sys/fs/cgroup/custom.slice/pg1;5674078080;6497926305;1498121126;93215947;1314816;6647808
1700511094.278395;/sys/fs/cgroup/custom.slice/pg2;11358744345;30710863996;2998756129;445929;2654208;13295616
1700511095.277431;#SYSTEM;17117033246;37285111933;7493022103;93835765;160903168;1134665728
1700511095.277431;/sys/fs/cgroup/custom.slice/pg1;5675186452;6496771100;1498402597;93206575;1314816;6647808
1700511095.277431;/sys/fs/cgroup/custom.slice/pg2;11352545424;30698436716;2997103473;449953;2654208;13295616
1700511096.276502;#SYSTEM;17113275038;37277126004;7492415915;93766575;160903168;1134669824
1700511096.276502;/sys/fs/cgroup/custom.slice/pg1;5677635935;6499327502;1499057101;93257944;1314816;6647808
1700511096.276502;/sys/fs/cgroup/custom.slice/pg2;11352563785;30663016380;2997098016;449349;2654208;13295616
1700511097.275555;#SYSTEM;17122176596;37257562724;7494683696;93771543;160903168;1134669824
1700511097.275555;/sys/fs/cgroup/custom.slice/pg1;5677504462;6499797738;1499040157;93257659;1314816;6647808
1700511097.275555;/sys/fs/cgroup/custom.slice/pg2;11344424135;30605051204;2994965294;446841;2654208;13295616
1700511098.274625;#SYSTEM;17116302540;37155050313;7493390300;93789130;160907264;1134669824
1700511098.274625;/sys/fs/cgroup/custom.slice/pg1;5677556456;6501204043;1499047747;93280481;1314816;6647808
1700511098.274625;/sys/fs/cgroup/custom.slice/pg2;11348832951;30562627188;2996120376;450447;2654208;13295616
1700511099.273706;#SYSTEM;17116066331;37255534388;7493290150;93810454;160907264;1134669824
1700511099.273706;/sys/fs/cgroup/custom.slice/pg1;5677476569;6500444098;1499017317;93268456;1314816;6647808
1700511099.273706;/sys/fs/cgroup/custom.slice/pg2;11349198086;30645648061;2996222773;447585;2654208;13295616
1700511100.272742;#SYSTEM;17113377808;37185815991;7492436444;93870529;160989184;1134682112
1700511100.272742;/sys/fs/cgroup/custom.slice/pg1;5674032075;6499188843;1498112430;93224499;1314816;6647808
1700511100.272742;/sys/fs/cgroup/custom.slice/pg2;11355828521;30638345744;2997959541;447400;2654208;13295616
1700511101.271802;#SYSTEM;17113030066;37222946459;7492487866;93830331;161005568;1134686208
1700511101.271802;/sys/fs/cgroup/custom.slice/pg1;5673952471;6498640850;1498105446;93233541;1314816;6647808
1700511101.271802;/sys/fs/cgroup/custom.slice/pg2;11355662736;30663579605;2997988357;449338;2654208;13295616
1700511102.270864;#SYSTEM;17113143589;37197615146;7492457506;93884891;161005568;1134686208
1700511102.270864;/sys/fs/cgroup/custom.slice/pg1;5673997448;6498126719;1498094433;93238594;1314816;6647808
1700511102.270864;/sys/fs/cgroup/custom.slice/pg2;11356118806;30648165616;2998024569;445970;2654208;13295616
1700511103.269894;#SYSTEM;17111766058;37239335454;7492189511;93832948;161005568;1134686208
1700511103.269894;/sys/fs/cgroup/custom.slice/pg1;5673717025;6498606187;1498041627;93230466;1314816;6647808
1700511103.269894;/sys/fs/cgroup/custom.slice/pg2;11355571892;30659772083;2997952323;448848;2654208;13295616
1700511104.268951;#SYSTEM;17117714381;37234025479;7493270003;93795862;161005568;1134690304
1700511104.268951;/sys/fs/cgroup/custom.slice/pg1;5676924336;6503251142;1498875256;93301695;1314816;6647808
1700511104.268951;/sys/fs/cgroup/custom.slice/pg2;11350281302;30678871620;2996546273;443925;2654208;13295616
1700511105.268021;#SYSTEM;17116524782;37262788519;7493407503;93816084;161038336;1134698496
1700511105.268021;/sys/fs/cgroup/custom.slice/pg1;5677409985;6501521953;1499024867;93290938;1314816;6647808
1700511105.268021;/sys/fs/cgroup/custom.slice/pg2;11348547733;30656456185;2996102988;447381;2654208;13295616
1700511106.267059;#SYSTEM;17115840868;37221180198;7493378020;93787816;161038336;1134698496
1700511106.267059;/sys/fs/cgroup/custom.slice/pg1;5677585435;6501902175;1499053071;93284546;1314816;6647808
1700511106.267059;/sys/fs/cgroup/custom.slice/pg2;11348700530;30675371785;2996110398;447558;2654208;13295616
1700511107.266139;#SYSTEM;17118872261;37384757899;7493404504;93826992;161071104;1134698496
1700511107.266139;/sys/fs/cgroup/custom.slice/pg1;5677552313;6502288999;1499055468;93300335;1314816;6647808
1700511107.266139;/sys/fs/cgroup/custom.slice/pg2;11348782157;30688634854;2996168219;448430;2654208;13295616
1700511108.265192;#SYSTEM;17113510270;37456613151;7492771483;93821376;161071104;1134702592
1700511108.265192;/sys/fs/cgroup/custom.slice/pg1;5675578380;6499065677;1498523859;93255273;1314816;6647808
1700511108.265192;/sys/fs/cgroup/custom.slice/pg2;11352500527;30867902145;2997113347;448780;2654208;13295616
1700511109.264259;#SYSTEM;17112923950;37303254664;7492474523;93858068;161079296;1134702592
1700511109.264259;/sys/fs/cgroup/custom.slice/pg1;5673900132;6496838665;1498090303;93223848;1314816;6647808
1700511109.264259;/sys/fs/cgroup/custom.slice/pg2;11355721731;30727864536;2998001154;450274;2654208;13295616
1700511110.263308;#SYSTEM;17113054666;37200509722;7492445982;93839790;161079296;1134710784
1700511110.263308;/sys/fs/cgroup/custom.slice/pg1;5673934180;6493272943;1498102444;93195973;1314816;6647808
1700511110.263308;/sys/fs/cgroup/custom.slice/pg2;11356023954;30669389810;2998033292;447811;2654208;13295616
1700511111.262429;#SYSTEM;17007251822;36777230070;7520843170;93827666;160632832;1132494848
1700511111.262429;/sys/fs/cgroup/custom.slice/pg1;5674429638;6497732201;1498219831;93236615;1314816;6647808
1700511111.262429;/sys/fs/cgroup/custom.slice/pg2;11250210121;30280269618;2970123952;449646;2207744;11079680
1700511112.261509;#SYSTEM;13167963375;29616164006;8499444291;129921577;159756288;1128067072
1700511112.261509;/sys/fs/cgroup/custom.slice/pg1;5649768951;9088397070;1502026208;129823012;1314816;6647808
1700511112.261509;/sys/fs/cgroup/custom.slice/pg2;7465846179;20460877414;1987053061;306068;1323008;6647808
1700511113.260555;#SYSTEM;11446370801;30430855194;8992350021;142360001;159748096;1128067072
1700511113.260555;/sys/fs/cgroup/custom.slice/pg1;5675432980;9956864885;1498101184;141853754;1314816;6647808
1700511113.260555;/sys/fs/cgroup/custom.slice/pg2;5675198304;20404412183;1498093473;253789;1323008;6647808
1700511114.259598;#SYSTEM;11446782146;30305638200;8992378830;142368949;159748096;1128071168
1700511114.259598;/sys/fs/cgroup/custom.slice/pg1;5675392289;9967737593;1498091439;141827321;1314816;6647808
1700511114.259598;/sys/fs/cgroup/custom.slice/pg2;5675256157;20248414967;1498084528;253000;1323008;6647808
1700511115.258671;#SYSTEM;11434199759;30348395334;8989390165;142006443;159748096;1128079360
1700511115.258671;/sys/fs/cgroup/custom.slice/pg1;5687021768;9985485649;1501165406;142091392;1314816;6647808
