TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700606634.102433;#SYSTEM;157563828;106773515;1705088105;202131;117366784;1218117632
1700606634.102433;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700606634.102433;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700606635.101391;#SYSTEM;1533562911;429747091;63535108206;2095986;135819264;1310973952
1700606635.101391;/sys/fs/cgroup/custom.slice/pg1;548753211;125739774;217803190;375279;6258688;35454976
1700606635.101391;/sys/fs/cgroup/custom.slice/pg2;538103649;104106189;201391745;373257;12308480;59609088
1700606636.97906;#SYSTEM;67185056851;98354166674;39963973295;59072773;154271744;1324331008
1700606636.97906;/sys/fs/cgroup/custom.slice/pg1;22213399750;24368762002;7966855829;23125756;19800064;35454976
1700606636.97906;/sys/fs/cgroup/custom.slice/pg2;44487306099;73707623430;15946434620;33584778;14372864;70909952
1700606637.96075;#SYSTEM;67189158724;110165427978;39931745258;60689904;154681344;1324335104
1700606637.96075;/sys/fs/cgroup/custom.slice/pg1;22283124633;26423574011;7987145224;24792010;19800064;35454976
1700606637.96075;/sys/fs/cgroup/custom.slice/pg2;44550764264;83376904477;15967052978;35834807;14372864;70909952
1700606638.95321;#SYSTEM;66018756064;108324489534;39961202780;61652722;155054080;1324347392
1700606638.95321;/sys/fs/cgroup/custom.slice/pg1;21601338949;25593559001;7996446577;24006253;19800064;35454976
1700606638.95321;/sys/fs/cgroup/custom.slice/pg2;44087534051;82427961134;15985168249;37325804;14372864;70909952
1700606639.94250;#SYSTEM;65927598176;107994553559;39959224425;62635994;157237248;1324355584
1700606639.94250;/sys/fs/cgroup/custom.slice/pg1;21550889318;25391698297;7993334773;23817942;19800064;35454976
1700606639.94250;/sys/fs/cgroup/custom.slice/pg2;44018342925;82259493671;15980988428;38419574;14372864;70909952
1700606640.93479;#SYSTEM;65967474758;108057079976;39962040819;62655968;157642752;1324363776
1700606640.93479;/sys/fs/cgroup/custom.slice/pg1;21579409958;25421472307;7990960816;23838022;19800064;35454976
1700606640.93479;/sys/fs/cgroup/custom.slice/pg2;44047710845;82319334425;15985672007;38480817;14372864;70909952
1700606641.92395;#SYSTEM;65755359856;107752999219;39961919728;62465718;157904896;1324367872
1700606641.92395;/sys/fs/cgroup/custom.slice/pg1;21425478678;25238175446;7990266838;23663174;19800064;35454976
1700606641.92395;/sys/fs/cgroup/custom.slice/pg2;43968179352;82163706828;15986495328;38453903;14372864;70909952
1700606642.91501;#SYSTEM;65777889210;107737486677;39961507171;62911317;157904896;1324371968
1700606642.91501;/sys/fs/cgroup/custom.slice/pg1;21442091850;25251686090;7990117875;23670410;19800064;35454976
1700606642.91501;/sys/fs/cgroup/custom.slice/pg2;43978554913;82153490638;15986482002;38864188;14372864;70909952
1700606643.90496;#SYSTEM;66110508719;107448059466;39958760518;63116278;157929472;1324388352
1700606643.90496;/sys/fs/cgroup/custom.slice/pg1;21675267704;26414884970;7992801848;24773180;19800064;35454976
1700606643.90496;/sys/fs/cgroup/custom.slice/pg2;44106959598;80727530084;15985010909;38004798;14372864;70909952
1700606644.89610;#SYSTEM;66011281039;107413797342;39959404696;59030960;157929472;1324388352
1700606644.89610;/sys/fs/cgroup/custom.slice/pg1;21742955836;28072822267;7995401098;26315104;19800064;35454976
1700606644.89610;/sys/fs/cgroup/custom.slice/pg2;44108570997;79218002657;15985115534;32491017;14372864;70909952
