FULL;PG1;PG2
32.191188;0;0
202.86122;0.636425;1.272849
208.0647;69.081418;137.99874599999998
208.46498;69.15821;138.481474
208.82109;69.441696;138.222032
208.83282;69.007058;138.34350399999997
208.88261;69.351668;138.53782
209.10656;69.702188;139.56994
209.27968;69.428492;138.69128400000002
209.60587;69.207928;138.746208
209.45403;69.818012;139.304352
209.8762;69.626386;139.58512
209.99538;69.39122;138.948052
208.65941;70.672252;123.55054000000001
151.50611;82.448732;0
34.22252;0;0
28.852656;0;0
28.90292;0;0
