timestamp;RAPL;glob;PG1;PG2
1700606289358.0;0.33837890625;0;0;0
1700606289358.0;0.19647216796875;0;0;0
1700606290360.0;28.90106201171875;0;0;0
1700606290360.0;14.75067138671875;0;0;0
1700606291361.0;24.38018798828125;0;0;0
1700606291361.0;10.47283935546875;0;0;0
1700606292363.0;23.69256591796875;0;0;0
1700606292363.0;9.7794189453125;0;0;0
1700606293364.0;24.533447265625;0;0;0
1700606293364.0;11.0289306640625;0;0;0
1700606294365.0;25.34368896484375;0;0;0
1700606294365.0;12.802978515625;0;0;0
1700606295367.0;25.43511962890625;0;0;0
1700606295367.0;12.89984130859375;0;0;0
1700606296370.0;24.08624267578125;0;0;0
1700606296370.0;11.3165283203125;0;0;0
1700606297371.0;64.32769775390625;0;0;0
1700606297371.0;110.61370849609375;0;0;0
1700606298372.0;88.87542724609375;0;0;0
1700606298372.0;111.4866943359375;0;0;0
1700606299374.0;104.78729248046875;0;0;0
1700606299374.0;104.08575439453125;0;0;0
1700606300375.0;110.87603759765625;0;0;0
1700606300375.0;98.3814697265625;0;0;0
1700606301376.0;111.6827392578125;0;0;0
1700606301376.0;97.614990234375;0;0;0
1700606302377.0;111.66156005859375;0;0;0
1700606302377.0;97.69110107421875;0;0;0
1700606303378.0;111.70703125;0;0;0
1700606303378.0;97.668212890625;0;0;0
1700606304378.0;112.899169921875;0;0;0
1700606304378.0;96.4122314453125;0;0;0
1700606305380.0;113.400146484375;0;0;0
1700606305380.0;96.10565185546875;0;0;0
1700606306381.0;113.5352783203125;0;0;0
1700606306381.0;96.12994384765625;0;0;0
1700606307382.0;96.18048095703125;110.63598596144011;0.0;105.7098114507593
1700606307382.0;114.09051513671875;110.63598596144011;0.0;105.7098114507593
1700606308383.0;96.14825439453125;108.27835597895317;0.0;106.01653006456482
1700606308383.0;114.20703125;108.27835597895317;0.0;106.01653006456482
1700606309385.0;96.15020751953125;96.78527620841744;65.12114827640043;31.664127932017006
1700606309385.0;114.3348388671875;96.78527620841744;65.12114827640043;31.664127932017006
1700606310386.0;96.09454345703125;96.86182778608783;65.1723369942237;31.689490791864113
1700606310386.0;114.5133056640625;96.86182778608783;65.1723369942237;31.689490791864113
1700606311387.0;96.22113037109375;96.89595286904905;65.17288985345965;31.723063015589403
1700606311387.0;114.58392333984375;96.89595286904905;65.17288985345965;31.723063015589403
1700606312389.0;96.17510986328125;96.98038173418935;65.27762282473638;31.702758909452967
1700606312389.0;114.4107666015625;96.98038173418935;65.27762282473638;31.702758909452967
1700606313390.0;96.22216796875;96.80066047696228;65.12300825078415;31.67765222617812
1700606313390.0;114.25128173828125;96.80066047696228;65.12300825078415;31.67765222617812
1700606314391.0;96.12066650390625;96.75219649146877;65.08372189825948;31.66847459320928
1700606314391.0;114.1776123046875;96.75219649146877;65.08372189825948;31.66847459320928
1700606315392.0;96.30548095703125;96.96258761562375;65.2457595597028;31.716828055920935
1700606315392.0;114.243896484375;96.96258761562375;65.2457595597028;31.716828055920935
1700606316393.0;114.26422119140625;111.77439052486054;0.0;110.07327155752088
1700606316393.0;96.271240234375;111.77439052486054;0.0;110.07327155752088
1700606317394.0;114.32464599609375;114.5027801894097;0.0;110.32576995428069
1700606317394.0;96.276611328125;114.5027801894097;0.0;110.32576995428069
1700606318396.0;114.2449951171875;112.00722029375608;0.0;110.31527052123317
1700606318396.0;96.306884765625;112.00722029375608;0.0;110.31527052123317
1700606319397.0;114.4193115234375;112.15179934777646;0.0;110.57158923913838
1700606319397.0;96.32489013671875;112.15179934777646;0.0;110.57158923913838
1700606320398.0;114.584228515625;112.58252070698676;0.0;110.88189550661879
1700606320398.0;96.32977294921875;112.58252070698676;0.0;110.88189550661879
1700606321400.0;114.55682373046875;112.78953402446858;0.0;111.17960207638436
1700606322401.0;114.70843505859375;112.40819666752552;0.0;110.91627857818007
1700606321400.0;96.35772705078125;112.78953402446858;0.0;111.17960207638436
1700606322401.0;96.38482666015625;112.40819666752552;0.0;110.91627857818007
1700606323402.0;115.153076171875;113.03685339788784;0.0;111.49428728763577
1700606323402.0;96.96612548828125;113.03685339788784;0.0;111.49428728763577
1700606324403.0;115.4442138671875;112.91296933328032;0.0;111.52423461324828
1700606324403.0;96.43896484375;112.91296933328032;0.0;111.52423461324828
1700606325404.0;115.60089111328125;113.0421880647098;0.0;111.77069518424939
1700606325404.0;96.70233154296875;113.0421880647098;0.0;111.77069518424939
1700606326405.0;115.73101806640625;113.1429903122213;0.0;111.88212486471869
1700606326405.0;96.6788330078125;113.1429903122213;0.0;111.88212486471869
1700606327407.0;115.45147705078125;115.94174870605706;0.0;111.81716197529056
1700606327407.0;97.311767578125;115.94174870605706;0.0;111.81716197529056
1700606328408.0;115.65252685546875;113.34794297065548;0.0;111.82196933018334
1700606328408.0;96.7342529296875;113.34794297065548;0.0;111.82196933018334
1700606329409.0;115.69512939453125;113.26330866957726;0.0;112.06118004211126
1700606329409.0;97.384033203125;113.26330866957726;0.0;112.06118004211126
1700606330411.0;115.89483642578125;113.35922840962046;0.0;112.15218526109294
1700606330411.0;97.38458251953125;113.35922840962046;0.0;112.15218526109294
1700606331412.0;115.8765869140625;113.47758726414855;0.0;112.15329427307985
1700606331412.0;97.09783935546875;113.47758726414855;0.0;112.15329427307985
1700606332413.0;116.1065673828125;113.54367069164367;0.0;112.28775221256507
1700606332413.0;97.115478515625;113.54367069164367;0.0;112.28775221256507
1700606333414.0;96.9228515625;96.73822891698593;65.08952857770157;31.648700339284353
1700606333414.0;116.12725830078125;96.73822891698593;65.08952857770157;31.648700339284353
1700606334415.0;97.683837890625;96.7350355252727;65.05601745811289;31.679018067159813
1700606334415.0;116.16290283203125;96.7350355252727;65.05601745811289;31.679018067159813
1700606335417.0;97.66943359375;96.87031384744711;65.19232304885253;31.677990798594575
