TIMESTAMP;CPU;RAM;GPU
1700529778.211909;3.64471;0;0
1700529779.211543;33.5728;0;0
1700529780.207409;258.288;0;0
1700529781.206027;492.007;0;0
1700529782.205007;726.562;0;0
1700529783.204058;961.93;0;0
1700529784.203176;1197.38;0;0
1700529785.202176;1433.19;0;0
1700529786.201418;1668.19;0;0
1700529787.200323;1903.41;0;0
1700529788.199327;2139.89;0;0
1700529789.198481;2376.65;0;0
1700529790.197471;2613.4;0;0
1700529791.196545;2850.19;0;0
1700529792.195645;3087.01;0;0
1700529793.194689;3323.83;0;0
1700529794.193698;3560.77;0;0
1700529795.192794;3797.73;0;0
1700529796.191890;4034.44;0;0
1700529797.193402;4234.74;0;0
1700529798.195341;4303.2;0;0
1700529799.194422;4332.77;0;0
1700529800.193561;4361.15;0;0
1700529801.192664;4390.13;0;0
