TIMESTAMP;CPU;RAM;GPU
1700504475.31754;3.51135;0;0
1700504476.31178;32.3593;0;0
1700504477.29430;198.595;0;0
1700504478.28379;368.138;0;0
1700504479.27026;537.75;0;0
1700504480.26266;707.404;0;0
1700504481.25141;877.327;0;0
1700504482.25510;1047.41;0;0
1700504483.24841;1217.41;0;0
1700504484.23701;1387.36;0;0
1700504485.22605;1557.52;0;0
1700504486.22190;1727.66;0;0
1700504487.21236;1898.19;0;0
1700504488.20368;2068.88;0;0
1700504489.19559;2239.34;0;0
1700504490.18688;2410.18;0;0
1700504491.19095;2521.62;0;0
1700504492.18361;2549.77;0;0
1700504493.17462;2576.71;0;0
1700504494.16508;2605.79;0;0
