TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699917162.183829;0.621216;0;0;1200010;1801094;1809274;1224524;1200041;1200022
1699917163.315663;14.77;0;0;2459033;1721619;3600000;3600000;3600000;1200040
1699917164.182072;75.2323;0;0;3598986;1200277;3600000;3599999;3599999;1200045
1699917165.181213;137.977;0;0;3599999;1482284;3599999;3600000;3599999;1200142
1699917166.180358;200.798;0;0;3600000;1425871;3600000;3599999;3600000;1200118
1699917167.179532;263.603;0;0;3600000;1450401;3599999;3600000;3600000;1200110
1699917168.178673;326.411;0;0;3600000;1449851;3600000;3599999;3600000;1200095
1699917169.177835;389.315;0;0;3599999;1492965;3599999;3600000;3600000;1200093
1699917170.177009;452.252;0;0;3600000;1483694;3600000;3599999;3599999;1200168
1699917171.176158;515.186;0;0;3599999;1498675;3599999;3600000;3600000;1200126
1699917172.175342;578.171;0;0;3600000;1502810;3600000;3600000;3600000;1200119
1699917173.174497;641.111;0;0;3599999;1834834;3600000;3600000;3599999;1200216
1699917174.173645;704.139;0;0;3600000;1452424;3599999;3600000;3600000;1200118
1699917175.172773;767.082;0;0;3600000;1470250;3600000;3600000;3600000;1200148
1699917176.171972;830.046;0;0;3599999;1475290;3600000;3599999;3600000;1200130
1699917177.171105;893;0;0;3600000;1504566;3599999;3600000;3600000;1200236
1699917178.170264;956.02;0;0;3600000;1523282;3600000;3600000;3599999;1200142
1699917179.169346;1018.95;0;0;3599999;1526779;3600000;3599999;3600000;1200194
1699917180.168463;1081.93;0;0;3600000;1531599;3599999;3600000;3599999;1200112
1699917181.167661;1144.99;0;0;3599999;1535989;3600000;3599999;3600000;1200168
1699917182.166803;1208;0;0;3600000;1500673;3600000;3600000;3600000;1200145
1699917183.165954;1270.98;0;0;3599999;1442082;3600000;3600000;3600000;1200156
1699917184.165112;1334.04;0;0;3600000;1470189;3599999;3600000;3600000;1200139
1699917185.164227;1397.02;0;0;3600000;1527596;3600000;3599999;3599999;1200176
1699917186.163411;1460.01;0;0;3600000;1534889;3600000;3600000;3600000;1200127
1699917187.162559;1523.06;0;0;3600000;1501399;3599999;3600000;3600000;1200180
1699917188.161719;1586.06;0;0;3600000;1491108;3600000;3600000;3599999;1200121
1699917189.160840;1649.03;0;0;3599999;1448572;3600000;3600000;3600000;1200201
1699917190.160009;1712.08;0;0;3600000;1483140;3599999;3600000;3600000;1200172
1699917191.159186;1775.05;0;0;3599999;1509321;3600000;3599999;3600000;1200174
1699917192.158283;1838.05;0;0;3600000;1529240;3600000;3600000;3600000;1200138
1699917193.157435;1901.05;0;0;3599999;1526165;3599999;3600000;3599999;1200135
1699917194.156610;1964.14;0;0;3600000;1499130;3599999;3599999;3600000;1200123
1699917195.155864;2006.4;0;0;3592337;1527025;3515416;3597230;3599999;1200043
1699917196.154994;2042.49;0;0;1200190;1487103;1200175;1200128;3599999;1200086
1699917197.154128;2078.6;0;0;1200196;1398386;1200180;1200213;3600000;1200102
1699917198.153252;2114.68;0;0;1200173;1438353;1200110;1200190;3600000;1200103
1699917199.152443;2150.75;0;0;1200198;1527783;1200121;1200160;3600000;1200095
1699917200.275730;2165.29;0;0;1200266;1200054;1200444;1200619;1200208;1200129
1699917201.150937;2179.03;0;0;1200039;1543623;1200098;1200160;1200161;1200066
1699917202.150071;2192.88;0;0;1200036;1554459;1200091;1200142;1200121;1200080
1699917203.149318;2206.51;0;0;1200016;1335747;1205782;1200095;1200145;1200071
