TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699906660.902368;0.614929;0;0;1200015;1200014;1751881;1873283;1200068;1200047
1699906661.902286;14.3155;0;0;1200047;1200027;1200346;1266192;1200032;1200016
1699906662.900532;68.5164;0;0;3536979;3536333;1536625;3536087;3524228;1200017
1699906663.899716;124.964;0;0;3600000;3600000;1423046;3600000;3600000;1200130
1699906664.898859;181.441;0;0;3599999;3600000;1454945;3599999;3599999;1200097
1699906665.898012;237.942;0;0;3600000;3600000;1515535;3600000;3600000;1200122
1699906666.897148;294.4;0;0;3600000;3600000;1500141;3599999;3600000;1200097
1699906667.896272;350.858;0;0;3599999;3599999;1524332;3599999;3600000;1200083
1699906668.895458;407.369;0;0;3600000;3600000;1525433;3600000;3599999;1200116
1699906669.894567;464.043;0;0;3599999;3600000;1503171;3600000;3600000;1200162
1699906670.893759;520.65;0;0;3600000;3600000;1514390;3599999;3599999;1200138
1699906671.892915;577.173;0;0;3600000;3600000;1524950;3599999;3599999;1200078
1699906672.892029;633.642;0;0;3599999;3599999;1529925;3600000;3600000;1200056
1699906673.891225;690.092;0;0;3600000;3600000;1540643;3599999;3600000;1200116
1699906674.890369;746.595;0;0;3599999;3600000;1501233;3600000;3600000;1200110
1699906675.889519;803.059;0;0;3600000;3599999;1525957;3600000;3599999;1200122
1699906676.888663;859.52;0;0;3599999;3599999;1445532;3600000;3599999;1200073
1699906677.887842;916.022;0;0;3600000;3600000;1450684;3600000;3600000;1200093
1699906678.886996;972.497;0;0;3600000;3600000;1517475;3599999;3600000;1200112
1699906679.886157;1028.95;0;0;3600000;3600000;1504114;3600000;3599999;1200096
1699906680.885308;1085.49;0;0;3600000;3600000;1510941;3600000;3600000;1200110
1699906681.884429;1141.94;0;0;3599999;3599999;1441530;3599999;3599999;1200098
1699906682.883626;1198.43;0;0;3600000;3600000;1436343;3600000;3599999;1200085
1699906683.882788;1254.93;0;0;3599999;3600000;1513135;3599999;3600000;1200090
1699906684.881952;1311.41;0;0;3600000;3599999;1524153;3599999;3600000;1200115
1699906685.881091;1367.88;0;0;3599999;3600000;1493739;3600000;3600000;1200093
1699906686.880213;1424.4;0;0;3599999;3600000;1440845;3600000;3600000;1200075
1699906687.879391;1480.87;0;0;3599999;3599999;1458519;3599999;3600000;1200109
1699906688.878543;1537.34;0;0;3600000;3600000;1496230;3600000;3600000;1200103
1699906689.877697;1593.85;0;0;3599999;3600000;1513262;3599999;3599999;1200093
1699906690.876915;1650.34;0;0;3599999;3599999;1498622;3599999;3599999;1200086
1699906691.875980;1706.8;0;0;3600000;3599999;1486874;3600000;3600000;1200094
1699906692.875176;1763.34;0;0;3599999;3600000;1458647;3599999;3600000;1200068
1699906693.874390;1812.45;0;0;3600000;3585343;1406249;3600000;3599384;1200094
1699906694.873527;1854.63;0;0;3599999;1200272;1423188;3600000;1200231;1200087
1699906695.872637;1896.81;0;0;3600000;1200288;1458522;3599999;1200175;1200140
1699906697.7686;1931.12;0;0;1200213;1200102;1199945;1200590;1200000;1200113
1699906697.871208;1944.74;0;0;1200153;1200033;1443229;1200133;1200154;1200037
1699906698.870603;1958.5;0;0;1200101;1200026;1501663;1200111;1200182;1200074
1699906699.869738;1972.19;0;0;1200130;1200018;1537700;1200073;1200123;1200068
