TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701685371.832709;#SYSTEM;18531455;14231800;36969818;113642;139931648;910884864
1701685371.832709;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701685371.832709;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701685371.832709;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685372.854163;#SYSTEM;395990292;402090399;6009499150;4436033;143495168;924164096
1701685372.854163;/sys/fs/cgroup/custom.slice/pg1;126489084;169378390;50476742;1777259;1327104;6647808
1701685372.854163;/sys/fs/cgroup/custom.slice/pg2;161325191;158723896;67839349;2136368;1323008;6647808
1701685372.854163;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685373.830637;#SYSTEM;7392581682;8505237021;3635427858;111101920;143495168;924164096
1701685373.830637;/sys/fs/cgroup/custom.slice/pg1;2088544809;3025895411;758819260;33277648;1327104;6647808
1701685373.830637;/sys/fs/cgroup/custom.slice/pg2;5254893571;5424590241;1464424680;77175828;1323008;6647808
1701685373.830637;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685374.829724;#SYSTEM;7550169208;8643975004;3744721240;112819998;143560704;924172288
1701685374.829724;/sys/fs/cgroup/custom.slice/pg1;2103415446;3047014230;750510844;33509510;1327104;6647808
1701685374.829724;/sys/fs/cgroup/custom.slice/pg2;5379735796;5537960503;1498897538;78792140;1323008;6647808
1701685374.829724;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685375.828784;#SYSTEM;7435286861;8475780331;3746439206;110975371;143671296;924172288
1701685375.828784;/sys/fs/cgroup/custom.slice/pg1;1982617607;2872507642;749507975;31595256;1327104;6647808
1701685375.828784;/sys/fs/cgroup/custom.slice/pg2;5376974478;5536655945;1498135363;78778232;1323008;6647808
1701685375.828784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685376.827914;#SYSTEM;7449114589;8498018988;3741270140;111206253;144384000;924172288
1701685376.827914;/sys/fs/cgroup/custom.slice/pg1;1995946882;2895483495;754827023;31844844;1327104;6647808
1701685376.827914;/sys/fs/cgroup/custom.slice/pg2;5377127676;5535221470;1498175805;78755134;1323008;6647808
1701685376.827914;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685377.826992;#SYSTEM;7535778571;8622742706;3752874146;112580647;144429056;924172288
