TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699881430.886985;#SYSTEM;6644222;5160881;987683;12387
1699881430.886985;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699881431.958891;#SYSTEM;22198088;17894603;3555583;101484
1699881431.958891;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699881432.898885;#SYSTEM;8472616281;15110264258;1705855012;193479674
1699881432.898885;/sys/fs/cgroup/custom.slice/pg1;8431039447;15046971461;1693606114;193306480
1699881433.878890;#SYSTEM;8284992543;14809297925;1669727995;189428284
1699881433.878890;/sys/fs/cgroup/custom.slice/pg1;8250016715;14749085534;1658145313;189288340
1699881434.874890;#SYSTEM;8407018485;15040933958;1695691414;192111760
1699881434.874890;/sys/fs/cgroup/custom.slice/pg1;8372503439;14981317837;1684247655;191968792
1699881435.874883;#SYSTEM;8407253578;15046177139;1696415583;192091847
1699881435.874883;/sys/fs/cgroup/custom.slice/pg1;8372337923;14985057513;1684668290;191952250
1699881436.874929;#SYSTEM;8407091902;15043758429;1696058597;192111047
1699881436.874929;/sys/fs/cgroup/custom.slice/pg1;8372431219;14983595335;1684506717;191973208
1699881437.874934;#SYSTEM;8406923765;15060121254;1697974645;191973168
1699881437.874934;/sys/fs/cgroup/custom.slice/pg1;8372240617;14999239485;1686263759;191836606
1699881438.874793;#SYSTEM;8406847463;15057743774;1697609184;191896869
1699881438.874793;/sys/fs/cgroup/custom.slice/pg1;8372465711;14997712198;1686090918;191761976
1699881439.870886;#SYSTEM;8406713743;15058179806;1697807643;191737598
1699881439.870886;/sys/fs/cgroup/custom.slice/pg1;8371840771;14996610182;1685968295;191598983
1699881440.870904;#SYSTEM;8406657805;15055031833;1697317777;191805482
1699881440.870904;/sys/fs/cgroup/custom.slice/pg1;8372383285;14994837120;1685768123;191673201
1699881441.870882;#SYSTEM;8406712367;15074783441;1699611620;191565689
1699881441.870882;/sys/fs/cgroup/custom.slice/pg1;8372143706;15013968163;1687921548;191428722
1699881442.870884;#SYSTEM;8406747887;15073982444;1699450538;191693258
1699881442.870884;/sys/fs/cgroup/custom.slice/pg1;8372179239;15013873941;1687909352;191561131
