TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700013973.739779;#SYSTEM;74396858;20374216;3596750;75349;96530432;1426112512
1700013973.739779;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700013974.739656;#SYSTEM;997956404;346254347;68656731;1631344;111566848;1498726400
1700013974.739656;/sys/fs/cgroup/custom.slice/pg1;744311798;186554247;36380074;615435;14319616;75505664
1700013975.735623;#SYSTEM;79211913143;113501626614;20691658781;17934664;124739584;1552506880
1700013975.735623;/sys/fs/cgroup/custom.slice/pg1;78453140903;113144959322;20620744581;15212235;25477120;126308352
1700013976.734005;#SYSTEM;79612332622;131849593150;24005927519;3370858;125079552;1552506880
1700013976.734005;/sys/fs/cgroup/custom.slice/pg1;79281955961;131463447610;23930250680;2863978;25477120;126308352
1700013977.733186;#SYSTEM;76064411938;125872678442;22917975604;3161115;125509632;1552510976
1700013977.733186;/sys/fs/cgroup/custom.slice/pg1;75791246578;125682488874;22877941612;2740261;25477120;126308352
1700013978.732235;#SYSTEM;76174120939;126045064179;22949164680;3080123;127754240;1552519168
1700013978.732235;/sys/fs/cgroup/custom.slice/pg1;75885024588;125821499919;22903269418;2630278;25477120;126308352
1700013979.731272;#SYSTEM;76155575369;126001997541;22941511963;3044444;128188416;1552523264
1700013979.731272;/sys/fs/cgroup/custom.slice/pg1;75838942739;125719762978;22884745895;2590336;25477120;126308352
1700013980.730536;#SYSTEM;76172448659;125985718173;22938519285;3360746;128331776;1552523264
1700013980.730536;/sys/fs/cgroup/custom.slice/pg1;75853998990;125744577466;22889273963;2957220;25477120;126308352
1700013981.729471;#SYSTEM;76146051199;126038796252;22948117543;2916174;128704512;1552531456
1700013981.729471;/sys/fs/cgroup/custom.slice/pg1;75820715872;125732517272;22887065342;2646382;25477120;126308352
1700013982.728691;#SYSTEM;76301808287;125874099527;22918087715;3489406;128704512;1552535552
1700013982.728691;/sys/fs/cgroup/custom.slice/pg1;75974803400;125570969885;22857661728;2982414;25477120;126308352
1700013983.727714;#SYSTEM;76141757469;126024596010;22945853839;3049665;128704512;1552543744
1700013983.727714;/sys/fs/cgroup/custom.slice/pg1;75822086231;125733485835;22887238703;2556622;25477120;126308352
1700013984.726664;#SYSTEM;75865646523;125916623869;22921348718;2098661;128704512;1552543744
1700013984.726664;/sys/fs/cgroup/custom.slice/pg1;75819117880;125920005529;22921192237;2070200;25477120;126308352
1700013985.725655;#SYSTEM;76083744676;125928931210;22927498027;2843616;128733184;1552547840
1700013985.725655;/sys/fs/cgroup/custom.slice/pg1;75798579650;125686065873;22878604562;2530993;25477120;126308352
1700013986.724753;#SYSTEM;76088565975;125949940376;22931757664;2876661;128749568;1552547840
1700013986.724753;/sys/fs/cgroup/custom.slice/pg1;75783728076;125668860435;22875480502;2669077;25477120;126308352
1700013987.723842;#SYSTEM;76100340227;125876135661;22918498861;3348950;128757760;1552556032
1700013987.723842;/sys/fs/cgroup/custom.slice/pg1;75788488327;125588078260;22860764393;3091650;25477120;126308352
1700013988.722873;#SYSTEM;76065238258;125827209953;22909357815;2921811;128757760;1552560128
1700013988.722873;/sys/fs/cgroup/custom.slice/pg1;75743605303;125504939624;22845639503;2582426;25477120;126308352
1700013989.721915;#SYSTEM;76068058803;125804161576;22905272640;2910257;128757760;1552568320
1700013989.721915;/sys/fs/cgroup/custom.slice/pg1;75753502087;125507753251;22846157601;2588500;25477120;126308352
1700013990.721019;#SYSTEM;76071757994;125818404673;22907832471;3329734;128757760;1552572416
1700013990.721019;/sys/fs/cgroup/custom.slice/pg1;75753150687;125470208262;22839319567;3043629;25477120;126308352
1700013991.720067;#SYSTEM;76060193113;125845052059;22912687778;2995619;128757760;1552572416
1700013991.720067;/sys/fs/cgroup/custom.slice/pg1;75742959690;125547140465;22853319904;2513070;25477120;126308352
1700013992.719147;#SYSTEM;76036514590;125824114710;22908864766;2908288;128757760;1552576512
1700013992.719147;/sys/fs/cgroup/custom.slice/pg1;75728158202;125554005752;22854566253;2553880;25477120;126308352
1700013993.718168;#SYSTEM;76057632867;125804677746;22905719248;3138444;128757760;1552588800
1700013993.718168;/sys/fs/cgroup/custom.slice/pg1;75740417799;125532633870;22850670794;2654534;25477120;126308352
1700013994.717248;#SYSTEM;75857882058;125715209846;22885919261;2435437;129044480;1552588800
1700013994.717248;/sys/fs/cgroup/custom.slice/pg1;75722355564;125618934992;22866392099;2309740;25477120;126308352
1700013995.716309;#SYSTEM;75917423821;125819830897;22906320545;2419624;129044480;1552596992
1700013995.716309;/sys/fs/cgroup/custom.slice/pg1;75712231951;125601327955;22863172845;2227970;25477120;126308352
1700013996.715333;#SYSTEM;76017693419;125815353917;22907203862;2863485;129044480;1552601088
1700013996.715333;/sys/fs/cgroup/custom.slice/pg1;75709046868;125503153358;22845312113;2579835;25477120;126308352
1700013997.714542;#SYSTEM;76008331818;125776877582;22900319391;2922597;129044480;1552601088
1700013997.714542;/sys/fs/cgroup/custom.slice/pg1;75691457940;125450310248;22835685799;2586712;25477120;126308352
1700013998.713510;#SYSTEM;75995036264;125688567355;22884290985;3234682;129044480;1552613376
1700013998.713510;/sys/fs/cgroup/custom.slice/pg1;75678227358;125406968457;22827808128;2846183;25477120;126308352
1700013999.712549;#SYSTEM;76008760296;125688502433;22884212548;3378588;129044480;1552613376
1700013999.712549;/sys/fs/cgroup/custom.slice/pg1;75687500346;125400957081;22826702142;2903603;25477120;126308352
1700014000.711636;#SYSTEM;75999981009;125707013173;22887707000;2954694;129044480;1552621568
1700014000.711636;/sys/fs/cgroup/custom.slice/pg1;75687864424;125443261250;22834412770;2508517;25477120;126308352
1700014001.710656;#SYSTEM;76017169397;125747347307;22894926110;2950665;129044480;1552625664
1700014001.710656;/sys/fs/cgroup/custom.slice/pg1;75699686569;125431790009;22832323702;2589867;25477120;126308352
1700014002.709793;#SYSTEM;76009424513;125701082250;22886422706;2893091;129044480;1552625664
1700014002.709793;/sys/fs/cgroup/custom.slice/pg1;75696324474;125400245270;22826586646;2576030;25477120;126308352
1700014003.708790;#SYSTEM;76001444957;125664941168;22880327162;3053484;129044480;1552629760
1700014003.708790;/sys/fs/cgroup/custom.slice/pg1;75690365900;125392113600;22825099494;2561867;25477120;126308352
1700014004.707974;#SYSTEM;75900483884;125662558478;22877003704;2579303;129044480;1552637952
1700014004.707974;/sys/fs/cgroup/custom.slice/pg1;75693138626;125463413325;22838084899;2446194;25477120;126308352
1700014005.707072;#SYSTEM;75004191672;124025961963;22579184613;2351709;127254528;1543774208
1700014005.707072;/sys/fs/cgroup/custom.slice/pg1;74871599042;123935615664;22559981473;2352247;23687168;117444608
1700014006.706152;#SYSTEM;71242578773;124456388490;22659819429;3085545;127254528;1543782400
1700014006.706152;/sys/fs/cgroup/custom.slice/pg1;70877884938;124026851434;22576583489;2920363;23687168;117444608
1700014007.705155;#SYSTEM;71119018255;124599201981;22685955273;3628731;127254528;1543786496
1700014007.705155;/sys/fs/cgroup/custom.slice/pg1;70795066989;124296459938;22625649820;3033951;23687168;117444608
1700014008.705112;#SYSTEM;70877286896;123827284476;22545326046;2991867;126361600;1539354624
1700014008.705112;/sys/fs/cgroup/custom.slice/pg1;70574124946;123566478855;22492789667;2589753;22794240;113012736
1700014009.703430;#SYSTEM;67913569592;122495849034;22302946460;3029940;125915136;1537142784
1700014009.703430;/sys/fs/cgroup/custom.slice/pg1;67578018561;122165976272;22237835510;2684071;22347776;110796800
1700014010.702505;#SYSTEM;67332487166;123610284289;22505796414;3307972;125915136;1537150976
1700014010.702505;/sys/fs/cgroup/custom.slice/pg1;67018770391;123311569125;22446370426;2939294;22347776;110796800
1700014011.701451;#SYSTEM;67332016369;123647367508;22512655164;3036381;125915136;1537159168
1700014011.701451;/sys/fs/cgroup/custom.slice/pg1;67033249276;123366678886;22456394219;2748831;22347776;110796800
1700014012.700517;#SYSTEM;67325382344;123658467620;22514437098;3005590;125915136;1537163264
1700014012.700517;/sys/fs/cgroup/custom.slice/pg1;67027718990;123371248741;22457239847;2563582;22347776;110796800
1700014013.699539;#SYSTEM;67354395148;123699907803;22522453000;3047341;125915136;1537167360
1700014013.699539;/sys/fs/cgroup/custom.slice/pg1;67042543436;123393192864;22461224879;2740558;22347776;110796800
1700014014.698736;#SYSTEM;67375239428;123760078149;22532925636;2933955;125915136;1537167360
1700014014.698736;/sys/fs/cgroup/custom.slice/pg1;67066121860;123453392123;22472193359;2603474;22347776;110796800
1700014015.697742;#SYSTEM;67166481311;123770275701;22530372313;2055538;125915136;1537175552
1700014015.697742;/sys/fs/cgroup/custom.slice/pg1;67110906957;123723380555;22521324436;2109574;22347776;110796800
1700014016.696808;#SYSTEM;67344236413;123698914254;22521654162;2928673;125915136;1537187840
1700014016.696808;/sys/fs/cgroup/custom.slice/pg1;67035709735;123369680955;22456947081;2596971;22347776;110796800
1700014017.695897;#SYSTEM;67371070055;123737988277;22528978631;2940674;125915136;1537187840
1700014017.695897;/sys/fs/cgroup/custom.slice/pg1;67050239514;123406074469;22463569354;2660247;22347776;110796800
1700014018.695276;#SYSTEM;66748926131;122120709694;22234577092;3487052;122785792;1521680384
1700014018.695276;/sys/fs/cgroup/custom.slice/pg1;66397419656;121762254117;22164318127;3118803;19218432;95285248
1700014019.694099;#SYSTEM;57634846487;118432481446;21563193007;3761201;121896960;1517248512
1700014019.694099;/sys/fs/cgroup/custom.slice/pg1;57258487825;118063669817;21491083110;3546471;18329600;90853376
1700014020.693240;#SYSTEM;52191344398;115660767369;21058586862;3786445;120102912;1508384768
1700014020.693240;/sys/fs/cgroup/custom.slice/pg1;51859166282;115397704285;21005765020;3417256;16535552;81989632
1700014021.692212;#SYSTEM;47054787645;115648454303;21056314134;3203391;118763520;1501745152
1700014021.692212;/sys/fs/cgroup/custom.slice/pg1;46708714740;115377837930;21002176602;3063024;15196160;75341824
1700014022.691225;#SYSTEM;47253770679;119366184643;21732817251;3277877;118763520;1501757440
1700014022.691225;/sys/fs/cgroup/custom.slice/pg1;46964581687;119185326767;21695256102;2955886;15196160;75341824
1700014023.690480;#SYSTEM;47336927750;119734481491;21800244311;3237767;118763520;1501757440
1700014023.690480;/sys/fs/cgroup/custom.slice/pg1;47007971637;119512762332;21754863091;2849506;15196160;75341824
1700014024.691772;#SYSTEM;39882691951;103310395087;18810293033;3285152;111173632;1464086528
1700014024.691772;/sys/fs/cgroup/custom.slice/pg1;39481459794;102857571492;18723030662;3182394;7606272;37670912
1700014025.692274;#SYSTEM;12818991288;33566141056;6114555194;1430121;105365504;1435279360
1700014025.692274;/sys/fs/cgroup/custom.slice/pg1;12532846148;33164815947;6036941486;1038149;1798144;8863744
1700014026.691146;#SYSTEM;1991087040;5070217715;927040451;490085;103567360;1426415616
