TIMESTAMP;CPU;RAM;GPU
1700509098.740755;0.630249;0;0
1700509099.762333;16.575;0;0
1700509100.738618;104.154;0;0
1700509101.737648;194.856;0;0
1700509102.736699;285.721;0;0
1700509103.735750;376.773;0;0
1700509104.734876;467.812;0;0
1700509105.733876;559.161;0;0
1700509106.732972;651;0;0
1700509107.732022;742.864;0;0
1700509108.731091;834.851;0;0
1700509109.730161;925.566;0;0
1700509110.729232;1016.07;0;0
1700509111.728293;1106.53;0;0
1700509112.727331;1197.11;0;0
1700509113.726426;1287.62;0;0
1700509114.725507;1378.1;0;0
1700509115.724569;1468.61;0;0
1700509116.723616;1559.21;0;0
1700509117.722672;1649.72;0;0
1700509118.721737;1740.23;0;0
1700509119.720825;1830.74;0;0
1700509120.719975;1916.82;0;0
1700509121.718954;2002.56;0;0
1700509122.717998;2088.35;0;0
1700509123.717057;2174.09;0;0
1700509124.716130;2259.97;0;0
1700509125.715218;2345.71;0;0
1700509126.714267;2431.33;0;0
1700509127.713329;2517.13;0;0
1700509128.712432;2598.54;0;0
1700509129.711497;2673.75;0;0
1700509130.710819;2740.68;0;0
1700509131.726947;2765.08;0;0
1700509132.710081;2779.08;0;0
1700509133.709196;2793.3;0;0
1700509134.708145;2807.4;0;0
