FULL;PG1;PG2
14.022226;0;0
66.637564;0;0
69.34293;27.656226;41.416885
69.337416;27.627674;41.307396
69.36002;27.528098;41.562028999999995
69.33538;27.653215000000003;41.412376
69.35839;27.60868;41.345682
69.38847;27.539392;41.444085
69.360344;27.798112;41.697168
69.45098;27.538587;41.240713
69.37028;27.667915;41.301381
69.4136;27.68441;41.729184
69.45178;27.485740999999997;41.161573
69.40907;27.54757;41.456392
69.4744;27.843824;41.765736000000004
69.44217;27.562788;41.210382
69.423176;27.553168;41.464816
69.438184;27.667826;41.501739
69.453;27.64634;41.40208
69.50556;27.667262;41.433412000000004
69.46098;27.784388;41.541707
69.50384;27.506345;41.460783
69.47957;27.656914999999998;41.417916999999996
69.44126;27.722674;41.449435
69.4298;27.502288;41.523064000000005
69.49726;27.74503;41.482861
69.49139;27.742686;41.479355999999996
69.47195;27.572524;41.629104
69.5153;27.698548;41.413363
69.61275;27.574758;41.497308
69.56502;27.77208;41.65812
69.53138;27.704956;41.422944
69.60415;27.624994;41.572907
69.30705;27.913447;27.777284
34.04139;0;0
14.285719;0;0
13.783161;0;0
13.820008;0;0
