TIMESTAMP;CPU;RAM;GPU
1701680347.229245;0.554382;0;0
1701680348.238174;14.9041;0;0
1701680349.227656;46.9889;0;0
1701680350.226749;77.1463;0;0
1701680351.225910;107.71;0;0
1701680352.225175;137.183;0;0
1701680353.223983;168.033;0;0
1701680354.223532;199.02;0;0
1701680355.222207;228.578;0;0
1701680356.221705;259.385;0;0
1701680357.221008;289.049;0;0
1701680358.220022;319.409;0;0
1701680359.219241;349.801;0;0
1701680360.218161;379.986;0;0
1701680361.217570;411.14;0;0
1701680362.216427;441.204;0;0
1701680363.215381;470.956;0;0
1701680364.214724;502.629;0;0
1701680365.213612;532.223;0;0
1701680366.212720;562.679;0;0
1701680367.211782;592.944;0;0
1701680368.210806;622.377;0;0
1701680369.226820;636.326;0;0
1701680370.209864;649.544;0;0
1701680371.209024;663;0;0
1701680372.208218;676.458;0;0
