TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699994479.850210;#SYSTEM;124697783;87867395;17053134;191287;94965760;1297227776
1699994479.850210;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699994480.847898;#SYSTEM;546941829;332219415;66185288;1026705;102481920;1339576320
1699994480.847898;/sys/fs/cgroup/custom.slice/pg1;310324378;103033298;20230547;296827;7786496;42487808
1699994481.847583;#SYSTEM;30898855377;48636986643;6665502835;1524479;106323968;1341513728
1699994481.847583;/sys/fs/cgroup/custom.slice/pg1;30614794272;48372876171;6611976134;951006;8929280;44318720
1699994482.846487;#SYSTEM;31040403936;51198946762;6998760371;776469;106614784;1341513728
1699994482.846487;/sys/fs/cgroup/custom.slice/pg1;30857360013;50958329362;6949907865;359174;8929280;44318720
1699994483.845445;#SYSTEM;31053531750;51206031010;7000686642;784077;106680320;1341517824
1699994483.845445;/sys/fs/cgroup/custom.slice/pg1;30879046820;50971658953;6951716684;335493;8929280;44318720
1699994484.845009;#SYSTEM;31050716580;51213904443;7001024863;740421;108908544;1341526016
1699994484.845009;/sys/fs/cgroup/custom.slice/pg1;30882862538;50992656599;6954585013;333677;8929280;44318720
1699994485.843381;#SYSTEM;31031994701;51954305372;7101863507;765092;109109248;1341538304
1699994485.843381;/sys/fs/cgroup/custom.slice/pg1;30869255819;51739920356;7056489150;341272;8929280;44318720
1699994486.842507;#SYSTEM;31065387882;51952699026;7101633344;744512;109432832;1341538304
1699994486.842507;/sys/fs/cgroup/custom.slice/pg1;30867378805;51668621837;7046766717;339802;8929280;44318720
1699994487.841648;#SYSTEM;31068271890;51963407782;7103004574;727946;109432832;1341538304
1699994487.841648;/sys/fs/cgroup/custom.slice/pg1;30849887396;51646140785;7043692432;339501;8929280;44318720
1699994488.840054;#SYSTEM;31067508259;51950729867;7101243217;728570;109432832;1341542400
1699994488.840054;/sys/fs/cgroup/custom.slice/pg1;30823692032;51590007109;7036047341;339791;8929280;44318720
1699994489.839820;#SYSTEM;31066476897;51949835927;7101281861;750523;109432832;1341542400
1699994489.839820;/sys/fs/cgroup/custom.slice/pg1;30880943925;51691029167;7049816676;340152;8929280;44318720
1699994490.838962;#SYSTEM;31039991335;51872313927;7090537961;743801;109432832;1341562880
1699994490.838962;/sys/fs/cgroup/custom.slice/pg1;30852584579;51613294969;7039222745;339354;8929280;44318720
1699994491.837859;#SYSTEM;31032364732;51884122701;7092024186;733152;109432832;1341562880
1699994491.837859;/sys/fs/cgroup/custom.slice/pg1;30877769414;51674263043;7047526747;338936;8929280;44318720
1699994492.836900;#SYSTEM;31025200376;51864096584;7089113544;725986;109432832;1341566976
1699994492.836900;/sys/fs/cgroup/custom.slice/pg1;30880801988;51671298283;7047133770;338864;8929280;44318720
1699994493.835840;#SYSTEM;31043495435;51887835116;7093342922;782405;109703168;1341566976
1699994493.835840;/sys/fs/cgroup/custom.slice/pg1;30881525142;51677078983;7047917624;338952;8929280;44318720
1699994494.834957;#SYSTEM;31053596600;51932133336;7098393321;729209;109703168;1341566976
1699994494.834957;/sys/fs/cgroup/custom.slice/pg1;30876367330;51687488548;7049342089;339097;8929280;44318720
1699994495.834091;#SYSTEM;31062250886;51942681117;7099918918;727638;109703168;1341579264
1699994495.834091;/sys/fs/cgroup/custom.slice/pg1;30856727703;51649714894;7044180374;338340;8929280;44318720
1699994496.832409;#SYSTEM;31063720595;51956634045;7101752171;723978;109703168;1341587456
1699994496.832409;/sys/fs/cgroup/custom.slice/pg1;30818388487;51595860818;7036838678;338149;8929280;44318720
1699994497.832151;#SYSTEM;31008526200;51855864881;7081140521;629004;109703168;1341587456
1699994497.832151;/sys/fs/cgroup/custom.slice/pg1;30875448294;51690641182;7049761000;338875;8929280;44318720
1699994498.831190;#SYSTEM;30951235532;51766802285;7067583375;553913;109703168;1341591552
1699994498.831190;/sys/fs/cgroup/custom.slice/pg1;30858204455;51641496806;7043062588;338579;8929280;44318720
1699994499.830029;#SYSTEM;31034133367;51939731905;7099466264;738498;109703168;1341591552
1699994499.830029;/sys/fs/cgroup/custom.slice/pg1;30860985964;51702415924;7051363051;338418;8929280;44318720
1699994500.829036;#SYSTEM;31031375924;51862761184;7089040595;732111;109703168;1341595648
1699994500.829036;/sys/fs/cgroup/custom.slice/pg1;30883594366;51669725955;7046917367;338491;8929280;44318720
1699994501.828401;#SYSTEM;31034283952;51885150648;7092062106;743770;109703168;1341607936
1699994501.828401;/sys/fs/cgroup/custom.slice/pg1;30885086704;51691104440;7049825183;338739;8929280;44318720
1699994502.826899;#SYSTEM;31039278929;51924424048;7097520073;734745;109703168;1341616128
1699994502.826899;/sys/fs/cgroup/custom.slice/pg1;30875763216;51704701763;7051687699;339124;8929280;44318720
1699994503.826170;#SYSTEM;31060317315;51963662559;7103578209;768534;109703168;1341620224
1699994503.826170;/sys/fs/cgroup/custom.slice/pg1;30857370747;51679209267;7048200662;338459;8929280;44318720
1699994504.825391;#SYSTEM;31067529952;51979709821;7105037326;732579;109703168;1341620224
1699994504.825391;/sys/fs/cgroup/custom.slice/pg1;30850369514;51669402770;7046873890;338752;8929280;44318720
1699994505.826710;#SYSTEM;29269237574;48872758000;6682651293;881320;101666816;1301737472
1699994505.826710;/sys/fs/cgroup/custom.slice/pg1;29015464265;48533418006;6620196820;373971;892928;4431872
1699994506.826332;#SYSTEM;1337933800;2166379682;310890652;436841;100773888;1297313792
1699994506.826332;/sys/fs/cgroup/custom.slice/pg1;1136720185;1903410041;259648268;18191;0;0
1699994507.825930;#SYSTEM;178883028;240330339;47513571;328677;100773888;1297313792
1699994507.825930;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699994508.824368;#SYSTEM;181605518;240747329;47587170;337331;100773888;1297321984
1699994508.824368;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699994509.823602;#SYSTEM;184280581;240950413;47632659;349789;100773888;1297321984
1699994509.823602;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
