TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699916422.737944;#SYSTEM;17723073;14180665;1980573;34191
1699916422.737944;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699916422.737944;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699916422.737944;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916423.737763;#SYSTEM;41822215;22728418;4434124;159564
1699916423.737763;/sys/fs/cgroup/custom.slice/pg1;2091869;1569155;300045;8594
1699916423.737763;/sys/fs/cgroup/custom.slice/pg2;3737193;2908036;544697;16113
1699916423.737763;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916424.736082;#SYSTEM;14152717600;35587316220;7783696656;12933618
1699916424.736082;/sys/fs/cgroup/custom.slice/pg1;3507792809;7220965739;804854812;1265919
1699916424.736082;/sys/fs/cgroup/custom.slice/pg2;10588538730;28310459230;6968216322;11443888
1699916424.736082;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916425.735255;#SYSTEM;14403132166;36352922176;7945615809;12805794
1699916425.735255;/sys/fs/cgroup/custom.slice/pg1;3588511751;7421508537;826581382;1009933
1699916425.735255;/sys/fs/cgroup/custom.slice/pg2;10765545832;28871483504;7107553910;11600674
1699916425.735255;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916426.734401;#SYSTEM;14402613614;36357356881;7946518126;12782083
1699916426.734401;/sys/fs/cgroup/custom.slice/pg1;3588411996;7423035526;826757469;982049
1699916426.734401;/sys/fs/cgroup/custom.slice/pg2;10765215268;28874247791;7108233121;11604023
1699916426.734401;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916427.733539;#SYSTEM;14402979653;36359389613;7947061478;12794127
1699916427.733539;/sys/fs/cgroup/custom.slice/pg1;3588336519;7422309778;826685909;1000626
