RAPL;ALL;PG1;PG2
0.0489501953125;0;0;0
14.15130615234375;0;0;0
13.96734619140625;0;0;0
13.8389892578125;0;0;0
14.2562255859375;0;0;0
54.7664794921875;0;0;0
56.69512939453125;0;0;0
56.60162353515625;0;0;0
56.38763427734375;0;0;0
56.70611572265625;0;0;0
56.3931884765625;0;0;0
56.5435791015625;0;0;0
56.46990966796875;0;0;0
56.43280029296875;0;0;0
56.52423095703125;0;0;0
56.76300048828125;56.36968681964601;14.063167255392399;42.191288956006176
56.44140625;56.37721459697203;14.06443320572323;42.19482940502083
56.63140869140625;56.378191000135516;14.06500417046733;42.19662010463007
56.64105224609375;56.49398198279546;14.064333755059062;42.194615293148516
56.76715087890625;56.37595160610801;14.06440746557023;42.19516987773206
56.8565673828125;56.3747347961399;14.064146553454023;42.19424674033569
56.8201904296875;56.377053164118145;14.064666622680793;42.19581104301324
56.82470703125;56.370339081390426;14.063622389144362;42.190809251999774
56.777099609375;56.37508055170279;14.063907286400731;42.19548929023422
56.69189453125;56.37445167585073;14.064289879654513;42.19432805583241
56.80499267578125;56.375677696318824;14.062082656465993;42.1920956775764
57.025390625;56.39163208531718;14.069788339609687;42.20576021953374
57.0069580078125;56.39054149629721;14.06670185441919;42.20244733751862
56.74322509765625;56.500122713128334;14.064960880097487;42.19716649920837
56.88677978515625;56.38961897711931;14.066753334810068;42.20274627475827
56.748291015625;56.38039818663589;14.065004755333064;42.197348435592794
57.05377197265625;56.38546492245465;14.06716108321684;42.20059813726786
56.9205322265625;56.37370170843311;14.0642851994833;42.19422743481511
57.06005859375;56.37632365284702;14.064306844882603;42.19503649677083
56.91949462890625;56.3769788794795;14.064783623637148;42.19597133439727
57.0784912109375;56.3745130607367;14.063857561063177;42.193614934796706
57.10205078125;56.3740865564419;14.06256528548899;42.19305625536881
56.53692626953125;55.32406206018554;14.06594368826091;41.14041379664229
35.00726318359375;14.8448986827546;14.05827368890258;0.5678914322214057
17.58245849609375;0;0;0
13.90399169921875;0;0;0
13.7877197265625;0;0;0
13.84185791015625;0;0;0
13.802978515625;0;0;0
