FULL;PG1;PG2
34.226684;0;0
244.36059;0.815161;13.293396999999997
251.3132;27.867005;222.61719499999984
252.3845;27.921756;223.5661679999999
250.83368;27.757228;223.0764320000002
249.77666;27.640256;221.50241800000012
249.3435;27.775131;220.93566800000008
249.30104;27.390850999999998;220.5185060000001
249.33451;27.887348;221.701256
249.29482;27.643193;220.82925899999987
249.16408;27.572472;220.76949299999984
249.29045;27.572456;221.59148799999997
249.28752;27.698612;220.5724319999999
249.20483;27.56998;221.57158399999997
249.30206;27.58074;221.02546799999996
249.25894;27.681328;221.06969
249.27133;27.584336;207.26212200000003
249.27403;27.704142;213.91646299999988
249.44634;27.47011;206.8486600000001
249.24754;27.807033999999998;207.72742400000013
249.19757;27.702672;213.90510800000004
249.33938;27.584868;207.07631400000014
249.2793;27.58522;207.3953020000001
249.2592;27.575996;206.44049099999987
249.24555;27.67984;208.42411800000002
249.36379;27.587568;207.34967800000004
204.13854;11.181457;89.14390999999999
171.23518;0;164.821152
168.65469;0;166.28759799999997
63.821332;0;0
30.293816;0;0
29.234238;0;0
30.27731;0;0
