TIMESTAMP;CPU;RAM;GPU
1700506556.82768;0.719849;0;0
1700506557.94175;15.7228;0;0
1700506558.80294;88.4149;0;0
1700506559.79293;164.019;0;0
1700506560.78338;239.995;0;0
1700506561.77443;316.36;0;0
1700506562.76508;392.868;0;0
1700506563.75555;469.488;0;0
1700506564.74608;546.067;0;0
1700506565.73696;622.639;0;0
1700506566.72732;699.221;0;0
1700506567.71806;775.885;0;0
1700506568.70838;852.424;0;0
1700506569.69858;928.96;0;0
1700506570.68924;1005.54;0;0
1700506571.67981;1082.23;0;0
1700506572.67045;1158.84;0;0
1700506573.66097;1235.45;0;0
1700506574.65162;1312.07;0;0
1700506575.64211;1388.76;0;0
1700506576.63315;1465.39;0;0
1700506577.62358;1541.97;0;0
1700506578.62069;1615.62;0;0
1700506579.61202;1660.37;0;0
1700506580.60313;1704.38;0;0
1700506581.59431;1748.36;0;0
1700506582.58468;1792.38;0;0
1700506583.57713;1836.34;0;0
1700506584.56832;1880.3;0;0
1700506585.55955;1924.25;0;0
1700506586.55067;1968.25;0;0
1700506587.54229;2012.21;0;0
1700506588.53462;2053.27;0;0
1700506589.52580;2088.05;0;0
1700506590.59141;2102.9;0;0
1700506591.51403;2116.7;0;0
1700506592.50606;2130.6;0;0
1700506593.49801;2144.48;0;0
