TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699989116.859151;#SYSTEM;96098193;38611255;8428796;92280;94019584;1264959488
1699989116.859151;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699989117.859478;#SYSTEM;577626819;197575067;39312242;754563;98934784;1291563008
1699989117.859478;/sys/fs/cgroup/custom.slice/pg1;483670835;99730952;19867770;263860;4694016;26591232
1699989118.857196;#SYSTEM;20335913247;38886486077;4217188948;50085973;102076416;1291526144
1699989118.857196;/sys/fs/cgroup/custom.slice/pg1;20111944815;38709828011;4179739739;49656403;5361664;26591232
1699989119.856753;#SYSTEM;20488101817;40014737022;4333164067;51109523;102342656;1291526144
1699989119.856753;/sys/fs/cgroup/custom.slice/pg1;20268133962;39705402921;4277381132;50628537;5361664;26591232
1699989120.856141;#SYSTEM;20454859870;39969962179;4328468307;51020218;102387712;1291530240
1699989120.856141;/sys/fs/cgroup/custom.slice/pg1;20252072003;39690278716;4275821771;50566780;5361664;26591232
1699989121.855160;#SYSTEM;20469825588;39986868709;4330786394;51061662;104579072;1291538432
1699989121.855160;/sys/fs/cgroup/custom.slice/pg1;20277529709;39729072941;4279950024;50644048;5361664;26591232
1699989122.854308;#SYSTEM;20462264923;39979025097;4329532541;51041702;104759296;1291542528
1699989122.854308;/sys/fs/cgroup/custom.slice/pg1;20303651563;39776393839;4285019258;50693593;5361664;26591232
1699989123.853214;#SYSTEM;20433489816;39888874562;4321247410;51354775;105029632;1291550720
1699989123.853214;/sys/fs/cgroup/custom.slice/pg1;20271145808;39687127892;4275471715;51154366;5361664;26591232
1699989124.852299;#SYSTEM;20466253142;39985618981;4330241111;51033666;105029632;1291550720
1699989124.852299;/sys/fs/cgroup/custom.slice/pg1;20300951127;39766991176;4284062976;50702595;5361664;26591232
1699989125.851384;#SYSTEM;20476554696;39995476383;4331430975;51102411;105029632;1291554816
1699989125.851384;/sys/fs/cgroup/custom.slice/pg1;20291326922;39744416457;4281603498;50698330;5361664;26591232
1699989126.850588;#SYSTEM;20484078039;40017174992;4333728267;51112012;105029632;1291563008
1699989126.850588;/sys/fs/cgroup/custom.slice/pg1;20279206071;39724019827;4279410689;50657594;5361664;26591232
1699989127.849707;#SYSTEM;20490585927;40031955337;4335242311;51114134;105029632;1291567104
1699989127.849707;/sys/fs/cgroup/custom.slice/pg1;20258942499;39685894104;4275280882;50591007;5361664;26591232
1699989128.848811;#SYSTEM;20495576443;40043172909;4336208730;51126563;105029632;1291575296
1699989128.848811;/sys/fs/cgroup/custom.slice/pg1;20271626277;39709503628;4277817710;50612009;5361664;26591232
1699989129.847961;#SYSTEM;20479831876;40014445261;4333107968;51084656;105029632;1291575296
1699989129.847961;/sys/fs/cgroup/custom.slice/pg1;20273449342;39720693115;4279038262;50646575;5361664;26591232
1699989130.847032;#SYSTEM;20464134052;39980127691;4329383099;51054179;105029632;1291579392
1699989130.847032;/sys/fs/cgroup/custom.slice/pg1;20291501473;39749909937;4282184062;50660524;5361664;26591232
1699989131.846036;#SYSTEM;20445377933;39939095757;4324925228;51007280;105066496;1291579392
1699989131.846036;/sys/fs/cgroup/custom.slice/pg1;20291268230;39746548931;4281832198;50676776;5361664;26591232
1699989132.845016;#SYSTEM;20464192645;39992506260;4330783458;51083747;105308160;1291587584
1699989132.845016;/sys/fs/cgroup/custom.slice/pg1;20316306565;39811832614;4288848571;50771147;5361664;26591232
1699989133.844121;#SYSTEM;20465668546;39978621529;4330394286;51057068;105308160;1291595776
1699989133.844121;/sys/fs/cgroup/custom.slice/pg1;20295617092;39758823767;4283167069;50668149;5361664;26591232
1699989134.843141;#SYSTEM;20494621971;40052606386;4337194483;51133195;105308160;1291599872
1699989134.843141;/sys/fs/cgroup/custom.slice/pg1;20309744789;39795080944;4287048338;50735211;5361664;26591232
1699989135.842045;#SYSTEM;20497600772;40057522062;4337719726;51151291;105308160;1291599872
1699989135.842045;/sys/fs/cgroup/custom.slice/pg1;20270418959;39718424526;4278794317;50651218;5361664;26591232
1699989136.840505;#SYSTEM;20493737340;40071218079;4339151463;51152603;105308160;1291603968
1699989136.840505;/sys/fs/cgroup/custom.slice/pg1;20255599501;39711179159;4278027305;50634693;5361664;26591232
1699989137.840392;#SYSTEM;20462075419;39980237821;4325462684;51078802;105308160;1291603968
1699989137.840392;/sys/fs/cgroup/custom.slice/pg1;20291352175;39751718771;4282369970;50662367;5361664;26591232
1699989138.839149;#SYSTEM;20343365945;39850481022;4297539860;50849532;105308160;1291612160
1699989138.839149;/sys/fs/cgroup/custom.slice/pg1;20266812184;39751435941;4282371922;50656610;5361664;26591232
1699989139.838607;#SYSTEM;20443118253;39930035152;4324071359;51034564;105308160;1291620352
1699989139.838607;/sys/fs/cgroup/custom.slice/pg1;20265065931;39700080814;4276818544;50598746;5361664;26591232
1699989140.837585;#SYSTEM;20461553674;39959241843;4327064547;51654477;105308160;1291624448
1699989140.837585;/sys/fs/cgroup/custom.slice/pg1;20319469383;39783056132;4285749993;51489972;5361664;26591232
1699989141.836220;#SYSTEM;20451067552;39947134723;4325959012;51031058;105308160;1291624448
1699989141.836220;/sys/fs/cgroup/custom.slice/pg1;20291551743;39748922505;4282084685;50688011;5361664;26591232
1699989142.837057;#SYSTEM;3305027877;6311137151;703904582;8216981;99946496;1265033216
1699989142.837057;/sys/fs/cgroup/custom.slice/pg1;3056672922;5963955984;643219726;7643536;0;0
1699989143.836486;#SYSTEM;185572065;248753314;49522873;366812;99946496;1265033216
1699989143.836486;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699989144.835485;#SYSTEM;180919220;239443069;47407936;337868;99946496;1265045504
1699989144.835485;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699989145.834774;#SYSTEM;182955866;240333447;47479684;349045;99946496;1265045504
1699989145.834774;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
