TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699923095.41659;0.603516;0;0;1200008;1200028;1200020;1200006;1791157;1872255
1699923096.41006;14.3835;0;0;1200032;1200030;1200022;1200050;1200277;1213310
1699923097.167553;77.2212;0;0;3600000;3600000;3600000;3600000;1200375;3600000
1699923098.38640;141.39;0;0;3599999;3599999;3599999;3600000;1200389;3599999
1699923099.37696;206.135;0;0;3600000;3600000;3599999;3599999;1423332;3599999
1699923100.36756;270.948;0;0;3599999;3600000;3599999;3599999;1501103;3599999
1699923101.35818;335.851;0;0;3600000;3599999;3600000;3600000;1525541;3600000
1699923102.34876;400.84;0;0;3599999;3600000;3600000;3600000;1511371;3600000
1699923103.33944;465.8;0;0;3600000;3599999;3600000;3600000;1501645;3599999
1699923104.32991;530.81;0;0;3600000;3600000;3599999;3599999;1500295;3599999
1699923105.32065;595.843;0;0;3599999;3600000;3600000;3599999;1492373;3600000
1699923106.31113;661.016;0;0;3600000;3599999;3600000;3600000;1468252;3600000
1699923107.30170;726.158;0;0;3599999;3600000;3599999;3600000;1375162;3600000
1699923108.29233;791.322;0;0;3600000;3600000;3599999;3599999;1424173;3599999
1699923109.28288;856.474;0;0;3599999;3600000;3600000;3600000;1488771;3600000
1699923110.27359;921.587;0;0;3599999;3599999;3599999;3599999;1501774;3599999
1699923111.26415;986.715;0;0;3600000;3600000;3600000;3600000;1415799;3600000
1699923112.25469;1051.94;0;0;3599999;3600000;3599999;3599999;1459004;3599999
1699923113.24535;1117.16;0;0;3600000;3599999;3600000;3600000;1467087;3600000
1699923114.23590;1182.44;0;0;3600000;3600000;3599999;3600000;1513340;3599999
1699923115.22653;1247.74;0;0;3600000;3600000;3599999;3600000;1514042;3599999
1699923116.21710;1313.19;0;0;3600000;3600000;3599999;3599999;1421732;3599999
1699923117.20769;1378.52;0;0;3600000;3599999;3600000;3599999;1459851;3600000
1699923118.19835;1443.89;0;0;3599999;3600000;3599999;3599999;1502704;3599999
1699923119.18888;1509.3;0;0;3600000;3600000;3600000;3600000;1522024;3600000
1699923120.17947;1574.78;0;0;3600000;3599999;3599999;3600000;1540734;3599999
1699923121.17006;1640.26;0;0;3600000;3599999;3600000;3600000;1430103;3600000
1699923122.16068;1705.73;0;0;3599999;3600000;3599999;3599999;1463433;3600000
1699923123.15121;1771.2;0;0;3600000;3600000;3600000;3600000;1504219;3599999
1699923124.14182;1836.66;0;0;3600000;3600000;3599999;3600000;1521118;3599999
1699923125.13249;1902.27;0;0;3600000;3599999;3600000;3600000;1525985;3600000
1699923126.12307;1967.86;0;0;3599999;3600000;3600000;3600000;1421838;3599999
1699923127.11364;2033.38;0;0;3599999;3599999;3600000;3600000;1462437;3600000
1699923128.10788;2088.07;0;0;3583517;3597491;3600000;3599999;1506057;3598639
1699923129.9931;2132.12;0;0;1200231;1200000;3599999;3599999;1543454;1200092
1699923130.143717;2171.5;0;0;1200154;1200189;1200183;1200540;1200135;1200463
1699923131.8643;2185.26;0;0;1200045;1200146;1200180;1200208;1422800;1200091
1699923132.7936;2199.06;0;0;1200030;1200081;1200185;1200127;1451442;1200083
1699923133.6843;2212.82;0;0;1200053;1200064;1200173;1200110;1497856;1200104
